日期,股票代码,名称,收盘价,最高价,最低价,开盘价,前收盘,涨跌额,涨跌幅,换手率,成交量,成交金额,总市值,流通市值
2020-03-27,'002815,崇达技术,16.62,17.15,16.6,17.07,16.72,-0.1,-0.5981,1.3924,12178354,206131441.37,14692524385.6,14536063705.6
2020-03-26,'002815,崇达技术,16.72,17.17,16.59,17.03,17.35,-0.63,-3.6311,1.631,14264926,240707539.47,14780927059.4,14623524979.4
2020-03-25,'002815,崇达技术,17.35,17.55,16.88,17.2,16.84,0.51,3.0285,2.3589,20630872,355498766.58,15337863904.3,15174531004.3
2020-03-24,'002815,崇达技术,16.84,17.36,16.06,17.18,16.78,0.06,0.3576,2.4034,21020222,350679753.53,14887010267.9,14728478507.9
2020-03-23,'002815,崇达技术,16.78,17.88,16.73,17.35,18.11,-1.33,-7.344,2.2652,19811498,341148893.22,14833968663.6,14676001743.6
2020-03-20,'002815,崇达技术,18.11,18.88,17.99,18.64,18.41,-0.3,-1.6295,2.0504,17932659,327617954.16,16009724225.2,15839236685.2
2020-03-19,'002815,崇达技术,18.41,18.76,17.28,17.43,17.55,0.86,4.9003,2.6502,23178597,417031199.99,16274932246.6,16101620506.6
2020-03-18,'002815,崇达技术,17.55,19.19,17.55,18.94,18.57,-1.02,-5.4927,2.9416,25727538,474148141.35,15514669251.9,15349453551.9
2020-03-17,'002815,崇达技术,18.57,19.67,17.52,19.31,19.31,-0.74,-3.8322,3.535,30917441,573085631.41,16416376524.7,16241558544.7
2020-03-16,'002815,崇达技术,19.31,21.6,19.31,21.6,21.46,-2.15,-10.0186,3.7697,32969860,667680768.43,17070556310.8,16888771970.8
2020-03-13,'002815,崇达技术,21.46,21.9,19.86,19.86,21.65,-0.19,-0.8776,3.4355,30047192,629538187.61,18971213797.5,18769189357.5
2020-03-12,'002815,崇达技术,21.65,23.1,20.94,22.12,22.56,-0.91,-4.0337,4.5434,39736867,870836369.23,19139178877.7,18935365777.7
2020-03-11,'002815,崇达技术,22.56,23.32,22.25,22.92,22.14,0.42,1.897,5.2968,46326850,1056727481.2,19943643209.3,19731263369.3
2020-03-10,'002815,崇达技术,22.14,22.14,19.8,19.8,20.13,2.01,9.9851,4.1544,36334841,769158580.17,19572351979.3,19363926019.3
2020-03-09,'002815,崇达技术,20.13,21.17,19.6,20.04,20.48,-0.35,-1.709,3.2733,28628566,585358616.33,17795458235.9,17605954415.9
2020-03-06,'002815,崇达技术,20.48,21.33,20.39,21.21,21.7,-1.22,-5.6221,3.0984,27098719,563726427.62,18104867594.2,17912068874.2
2020-03-05,'002815,崇达技术,21.7,22.48,21.09,21.96,20.75,0.95,4.5783,4.0083,35057495,760032214.88,19183380214.6,18979096414.6
2020-03-04,'002815,崇达技术,20.75,21.96,20.38,21.81,21.9,-1.15,-5.2511,3.9605,34638942,729561422.0,18343554813.5,18148214313.5
2020-03-03,'002815,崇达技术,21.9,22.7,21.5,21.5,20.64,1.26,6.1047,5.2919,46283708,1029854957.71,19360185562.2,19154018962.2
2020-03-02,'002815,崇达技术,20.64,20.75,19.02,19.39,18.86,1.78,9.438,3.143,27489414,549478364.05,18246311872.3,18052006912.3
2020-02-28,'002815,崇达技术,18.86,20.35,18.73,19.69,20.81,-1.95,-9.3705,3.4248,29953542,581452389.17,16672744278.7,16495196238.7
2020-02-27,'002815,崇达技术,20.81,21.68,20.71,21.24,20.97,-0.16,-0.763,2.7679,24208615,513758587.98,18396596417.8,18200691077.8
2020-02-26,'002815,崇达技术,20.97,22.85,20.71,22.13,22.85,-1.88,-8.2276,3.8137,33354735,727590313.89,18538040695.9,18340629115.9
2020-02-25,'002815,崇达技术,22.85,23.23,21.51,21.62,22.17,0.68,3.0672,4.9652,43426225,981223159.62,20200010963.3,19984901063.3
2020-02-24,'002815,崇达技术,22.17,22.17,19.9,19.97,20.15,2.02,10.0248,4.2573,37235270,795689130.19,19598872781.5,19390164401.5
2020-02-21,'002815,崇达技术,20.15,20.77,19.9,20.13,20.37,-0.22,-1.08,3.0701,26851736,545107108.84,17813138770.7,17623446670.7
2020-02-20,'002815,崇达技术,20.37,20.45,19.69,19.84,19.86,0.51,2.568,2.9774,26040546,521944155.06,18007624653.1,17815861473.1
