日期,股票代码,名称,收盘价,最高价,最低价,开盘价,前收盘,涨跌额,涨跌幅,换手率,成交量,成交金额,总市值,流通市值
2020-03-27,'002515,金字火腿,5.91,6.25,5.9,6.15,6.17,-0.26,-4.2139,7.2395,70825411,430540492.52,5781831484.8,5781831484.8
2020-03-26,'002515,金字火腿,6.17,6.43,5.91,5.98,6.13,0.04,0.6525,10.3687,101438506,621784563.92,6036192937.6,6036192937.6
2020-03-25,'002515,金字火腿,6.13,6.23,5.81,5.98,5.91,0.22,3.7225,12.5287,122569612,737843095.74,5997060406.4,5997060406.4
2020-03-24,'002515,金字火腿,5.91,5.91,5.42,5.53,5.37,0.54,10.0559,10.799,105648291,610018347.15,5781831484.8,5781831484.8
2020-03-23,'002515,金字火腿,5.37,5.81,5.36,5.62,5.82,-0.45,-7.732,5.398,52808930,297469168.36,5253542313.6,5253542313.6
2020-03-20,'002515,金字火腿,5.82,5.89,5.65,5.7,5.78,0.04,0.692,6.7081,65626555,378307460.83,5693783289.6,5693783289.6
2020-03-19,'002515,金字火腿,5.78,5.79,5.48,5.48,5.48,0.3,5.4745,7.6614,74952206,424570735.3,5654650758.4,5654650758.4
2020-03-18,'002515,金字火腿,5.48,5.78,5.42,5.56,5.59,-0.11,-1.9678,6.9736,68223398,383937312.01,5361156774.4,5361156774.4
2020-03-17,'002515,金字火腿,5.59,5.63,4.98,5.35,5.36,0.23,4.291,5.6316,55094642,293549888.59,5468771235.2,5468771235.2
2020-03-16,'002515,金字火腿,5.36,5.76,5.25,5.45,5.36,0.0,0.0,5.3805,52637977,289833892.29,5243759180.8,5243759180.8
2020-03-13,'002515,金字火腿,5.36,5.51,5.11,5.11,5.52,-0.16,-2.8986,4.3034,42100276,222417936.68,5243759180.8,5243759180.8
2020-03-12,'002515,金字火腿,5.52,5.74,5.4,5.43,5.56,-0.04,-0.7194,4.7762,46725939,260992368.08,5400289305.6,5400289305.6
2020-03-11,'002515,金字火腿,5.56,5.78,5.46,5.5,5.55,0.01,0.1802,6.7471,66007959,370701051.02,5439421836.8,5439421836.8
2020-03-10,'002515,金字火腿,5.55,5.57,5.26,5.46,5.51,0.04,0.726,6.3733,62350649,337403667.71,5429638704.0,5429638704.0
2020-03-09,'002515,金字火腿,5.51,5.86,5.42,5.67,5.87,-0.36,-6.1329,7.9082,77366840,433822569.11,5390506172.8,5390506172.8
2020-03-06,'002515,金字火腿,5.87,6.28,5.81,6.28,5.74,0.13,2.2648,14.7864,144657068,872033889.71,5742698953.6,5742698953.6
2020-03-05,'002515,金字火腿,5.74,5.74,5.74,5.74,5.22,0.52,9.9617,1.7948,17558649,100786645.26,5615518227.2,5615518227.2
2020-03-04,'002515,金字火腿,5.22,5.26,4.92,4.96,5.01,0.21,4.1916,4.9582,48506845,250245679.87,5106795321.6,5106795321.6
2020-03-03,'002515,金字火腿,5.01,5.08,4.93,4.97,4.91,0.1,2.0367,3.1571,30886781,154782483.91,4901349532.8,4901349532.8
2020-03-02,'002515,金字火腿,4.91,4.93,4.78,4.78,4.74,0.17,3.5865,2.4651,24116244,117636788.32,4803518204.8,4803518204.8
2020-02-28,'002515,金字火腿,4.74,5.08,4.72,4.95,5.22,-0.48,-9.1954,4.4682,43713073,214935274.72,4637204947.2,4637204947.2
2020-02-27,'002515,金字火腿,5.22,5.35,5.04,5.11,5.04,0.18,3.5714,5.714,55901063,290393498.13,5106795321.6,5106795321.6
2020-02-26,'002515,金字火腿,5.04,5.13,4.95,4.98,5.09,-0.05,-0.9823,2.5605,25049953,126450345.6,4930698931.2,4930698931.2
2020-02-25,'002515,金字火腿,5.09,5.12,4.83,5.04,5.21,-0.12,-2.3033,4.3138,42202234,212371137.07,4979614595.2,4979614595.2
2020-02-24,'002515,金字火腿,5.21,5.27,5.13,5.21,5.2,0.01,0.1923,3.2362,31660643,164666018.5,5097012188.8,5097012188.8
2020-02-21,'002515,金字火腿,5.2,5.28,5.12,5.23,5.25,-0.05,-0.9524,3.865,37812137,196169500.38,5087229056.0,5087229056.0
2020-02-20,'002515,金字火腿,5.25,5.32,5.03,5.05,5.05,0.2,3.9604,4.785,46812630,244314657.0,5136144720.0,5136144720.0
2020-02-19,'002515,金字火腿,5.05,5.25,5.03,5.06,5.08,-0.03,-0.5906,3.5796,35020012,179917278.03,4940482064.0,4940482064.0
2020-02-18,'002515,金字火腿,5.08,5.1,4.96,5.0,4.99,0.09,1.8036,3.3004,32288535,162669130.18,4969831462.4,4969831462.4
2020-02-17,'002515,金字火腿,4.99,4.99,4.87,4.91,4.86,0.13,2.6749,2.4787,24249418,120196717.26,4881783267.2,4881783267.2
2020-02-14,'002515,金字火腿,4.86,4.96,4.82,4.9,4.97,-0.11,-2.2133,2.5623,25067028,122149954.24,4754602540.8,4754602540.8
2020-02-13,'002515,金字火腿,4.97,5.03,4.88,4.99,4.95,0.02,0.404,3.0356,29697288,147366819.04,4862217001.6,4862217001.6
2020-02-12,'002515,金字火腿,4.95,5.07,4.8,4.81,4.85,0.1,2.0619,3.1729,31041006,154147867.48,4842650736.0,4842650736.0
2020-02-11,'002515,金字火腿,4.85,5.06,4.85,5.06,5.09,-0.24,-4.7151,3.6843,36043787,177061133.71,4744819408.0,4744819408.0
2020-02-10,'002515,金字火腿,5.09,5.09,4.57,4.59,4.63,0.46,9.9352,4.9054,47990527,233256633.54,4979614595.2,4979614595.2
2020-02-07,'002515,金字火腿,4.63,4.67,4.51,4.63,4.67,-0.04,-0.8565,2.8716,28093252,129094519.96,4529590486.4,4529590486.4
