日期,股票代码,名称,收盘价,最高价,最低价,开盘价,前收盘,涨跌额,涨跌幅,换手率,成交量,成交金额,总市值,流通市值
2020-03-27,'000910,大亚圣象,11.21,11.43,11.03,11.22,11.01,0.2,1.8165,0.9789,5358368,60261182.59,6206635095.0,6136325975.0
2020-03-26,'000910,大亚圣象,11.01,11.27,10.93,11.24,11.22,-0.21,-1.8717,0.9566,5236654,58024761.78,6095901195.0,6026846475.0
2020-03-25,'000910,大亚圣象,11.22,11.38,10.88,10.96,10.69,0.53,4.9579,1.5446,8454919,94286331.49,6212171790.0,6141799950.0
2020-03-24,'000910,大亚圣象,10.69,10.8,10.45,10.56,10.4,0.29,2.7885,1.6943,9274799,98799687.49,5918726955.0,5851679275.0
2020-03-23,'000910,大亚圣象,10.4,11.16,10.33,10.95,11.37,-0.97,-8.5312,1.8107,9911750,105626106.79,5758162800.0,5692934000.0
2020-03-20,'000910,大亚圣象,11.37,11.89,11.26,11.74,11.65,-0.28,-2.4034,1.5135,8285033,94729394.59,6295222215.0,6223909575.0
2020-03-19,'000910,大亚圣象,11.65,12.15,11.1,11.94,12.0,-0.35,-2.9167,1.808,9896841,115051139.84,6450249675.0,6377180875.0
2020-03-18,'000910,大亚圣象,12.0,12.68,12.0,12.25,12.16,-0.16,-1.3158,0.9515,5208656,64369837.55,6644034000.0,6568770000.0
2020-03-17,'000910,大亚圣象,12.16,12.59,11.63,12.39,12.39,-0.23,-1.8563,1.3021,7127923,85817400.72,6732621120.0,6656353600.0
2020-03-16,'000910,大亚圣象,12.39,13.28,12.17,12.88,13.06,-0.67,-5.1302,1.2287,6725823,85079878.01,6859965105.0,6782255025.0
2020-03-13,'000910,大亚圣象,13.06,13.21,12.6,12.86,13.49,-0.43,-3.1875,0.9122,4993354,64240860.25,7230923670.0,7149011350.0
2020-03-12,'000910,大亚圣象,13.49,13.83,13.35,13.8,13.93,-0.44,-3.1587,0.9139,5002742,67726526.18,7469001555.0,7384392275.0
2020-03-11,'000910,大亚圣象,13.93,14.24,13.44,13.8,13.72,0.21,1.5306,1.6726,9155664,126524714.11,7712616135.0,7625247175.0
2020-03-10,'000910,大亚圣象,13.72,14.0,13.0,13.41,13.48,0.24,1.7804,1.5218,8330460,112415992.48,7596345540.0,7510293700.0
2020-03-09,'000910,大亚圣象,13.48,13.9,13.41,13.66,13.97,-0.49,-3.5075,0.9201,5036537,68515518.77,7463464860.0,7378918300.0
2020-03-06,'000910,大亚圣象,13.97,14.2,13.75,13.9,14.17,-0.2,-1.4114,0.9805,5367203,74675069.28,7734762915.0,7647143075.0
2020-03-05,'000910,大亚圣象,14.17,14.36,13.93,14.15,14.26,-0.09,-0.6311,1.4592,7987813,112851552.27,7845496815.0,7756622575.0
2020-03-04,'000910,大亚圣象,14.26,14.32,13.45,13.5,13.64,0.62,4.5455,2.5524,13971512,193472741.64,7895327070.0,7805888350.0
2020-03-03,'000910,大亚圣象,13.64,13.83,13.08,13.08,12.81,0.83,6.4793,2.6699,14614866,197868082.33,7552051980.0,7466501900.0
2020-03-02,'000910,大亚圣象,12.81,12.94,12.42,12.42,12.33,0.48,3.8929,1.8637,10201712,130239377.24,7092506295.0,7012161975.0
2020-02-28,'000910,大亚圣象,12.33,12.98,12.27,12.72,13.05,-0.72,-5.5172,1.6279,8910931,111882836.94,6826744935.0,6749411175.0
2020-02-27,'000910,大亚圣象,13.05,13.2,12.88,12.9,12.87,0.18,1.3986,1.2851,7034561,91919487.77,7225386975.0,7143537375.0
2020-02-26,'000910,大亚圣象,12.87,13.26,12.65,12.81,12.88,-0.01,-0.0776,1.6361,8956185,116623992.99,7125726465.0,7045005825.0
2020-02-25,'000910,大亚圣象,12.88,13.05,12.55,12.87,13.11,-0.23,-1.7544,1.3766,7535668,96650470.08,7131263160.0,7050479800.0
2020-02-24,'000910,大亚圣象,13.11,13.25,12.65,13.1,13.26,-0.15,-1.1312,1.6098,8811797,114201925.24,7258607145.0,7176381225.0
2020-02-21,'000910,大亚圣象,13.26,13.37,13.05,13.2,13.29,-0.03,-0.2257,1.3663,7479339,98943900.53,7341657570.0,7258490850.0
2020-02-20,'000910,大亚圣象,13.29,13.37,12.7,12.74,12.78,0.51,3.9906,1.4841,8123698,106142363.87,7358267655.0,7274912775.0
2020-02-19,'000910,大亚圣象,12.78,13.04,12.78,13.04,12.99,-0.21,-1.6166,0.8796,4815005,62057210.92,7075896210.0,6995740050.0
2020-02-18,'000910,大亚圣象,12.99,13.2,12.94,13.14,13.1,-0.11,-0.8397,1.3754,7528835,98212164.06,7192166805.0,7110693525.0
2020-02-17,'000910,大亚圣象,13.1,13.16,12.75,12.88,12.85,0.25,1.9455,1.5236,8339885,107660661.46,7253070450.0,7170907250.0
2020-02-14,'000910,大亚圣象,12.85,13.12,12.59,12.66,12.73,0.12,0.9427,1.6131,8830303,113826131.3,7114653075.0,7034057875.0
2020-02-13,'000910,大亚圣象,12.73,13.09,12.42,12.61,12.58,0.15,1.1924,2.4041,13159919,168412219.67,7048212735.0,6968370175.0
2020-02-12,'000910,大亚圣象,12.58,12.63,12.34,12.52,12.62,-0.04,-0.317,1.6105,8816028,110151155.57,6965162310.0,6886260550.0
2020-02-11,'000910,大亚圣象,12.62,12.79,12.0,12.03,12.12,0.5,4.1254,2.7013,14787051,184195723.17,6987309090.0,6908156450.0
2020-02-10,'000910,大亚圣象,12.12,12.2,11.65,11.75,11.71,0.41,3.5013,2.4047,13163167,157707231.9,6710474340.0,6634457700.0
