日期,股票代码,名称,收盘价,最高价,最低价,开盘价,前收盘,涨跌额,涨跌幅,换手率,成交量,成交金额,总市值,流通市值
2020-03-27,'300330,华虹计通,9.21,9.52,9.21,9.47,9.35,-0.14,-1.4973,2.0785,3491801,32693373.32,1547280000.0,1547280000.0
2020-03-26,'300330,华虹计通,9.35,9.64,9.35,9.6,9.67,-0.32,-3.3092,1.7828,2995103,28462110.23,1570800000.0,1570800000.0
2020-03-25,'300330,华虹计通,9.67,9.78,9.6,9.76,9.59,0.08,0.8342,2.216,3722881,36045306.3,1624560000.0,1624560000.0
2020-03-24,'300330,华虹计通,9.59,9.63,9.33,9.43,9.24,0.35,3.7879,2.9177,4901772,46444297.56,1611120000.0,1611120000.0
2020-03-23,'300330,华虹计通,9.24,9.73,9.17,9.72,9.97,-0.73,-7.322,3.3676,5657601,53773136.45,1552320000.0,1552320000.0
2020-03-20,'300330,华虹计通,9.97,10.0,9.72,9.88,9.87,0.1,1.0132,2.7742,4660623,46036461.37,1674960000.0,1674960000.0
2020-03-19,'300330,华虹计通,9.87,9.89,9.47,9.64,9.68,0.19,1.9628,3.8967,6546392,63334048.82,1658160000.0,1658160000.0
2020-03-18,'300330,华虹计通,9.68,10.3,9.68,10.24,10.13,-0.45,-4.4423,4.6758,7855300,78815453.0,1626240000.0,1626240000.0
2020-03-17,'300330,华虹计通,10.13,10.41,9.69,10.09,9.91,0.22,2.22,5.1661,8679001,87378220.11,1701840000.0,1701840000.0
2020-03-16,'300330,华虹计通,9.91,10.9,9.88,10.9,10.94,-1.03,-9.415,7.9901,13423424,139677995.1,1664880000.0,1664880000.0
2020-03-13,'300330,华虹计通,10.94,11.06,9.93,10.03,10.44,0.5,4.7893,8.7645,14724300,157321772.31,1837920000.0,1837920000.0
2020-03-12,'300330,华虹计通,10.44,10.84,10.12,10.36,10.44,0.0,0.0,5.2914,8889535,93399737.86,1753920000.0,1753920000.0
2020-03-11,'300330,华虹计通,10.44,10.97,10.37,10.42,10.46,-0.02,-0.1912,7.1128,11949426,127263253.14,1753920000.0,1753920000.0
2020-03-10,'300330,华虹计通,10.46,10.65,9.5,9.65,9.8,0.66,6.7347,7.625,12810045,129695922.85,1757280000.0,1757280000.0
2020-03-09,'300330,华虹计通,9.8,10.36,9.79,10.05,10.2,-0.4,-3.9216,5.6813,9544622,96452609.36,1646400000.0,1646400000.0
2020-03-06,'300330,华虹计通,10.2,10.78,10.13,10.4,10.07,0.13,1.291,7.8639,13211332,137439789.26,1713600000.0,1713600000.0
2020-03-05,'300330,华虹计通,10.07,10.13,9.88,9.89,9.79,0.28,2.8601,4.0016,6722631,67380762.0,1691760000.0,1691760000.0
2020-03-04,'300330,华虹计通,9.79,9.89,9.53,9.53,9.65,0.14,1.4508,2.3506,3948998,38386747.94,1644720000.0,1644720000.0
2020-03-03,'300330,华虹计通,9.65,9.95,9.52,9.7,9.54,0.11,1.153,3.0195,5072800,49415629.96,1621200000.0,1621200000.0
2020-03-02,'300330,华虹计通,9.54,9.6,9.09,9.2,9.07,0.47,5.1819,2.5805,4335322,40850254.42,1602720000.0,1602720000.0
2020-02-28,'300330,华虹计通,9.07,9.72,8.99,9.72,9.97,-0.9,-9.0271,4.0341,6777205,63546281.97,1523760000.0,1523760000.0
2020-02-27,'300330,华虹计通,9.97,10.15,9.67,10.15,10.01,-0.04,-0.3996,3.8655,6494012,64559191.36,1674960000.0,1674960000.0
2020-02-26,'300330,华虹计通,10.01,10.32,9.86,9.94,10.13,-0.12,-1.1846,4.9417,8301996,83730844.18,1681680000.0,1681680000.0
2020-02-25,'300330,华虹计通,10.13,10.17,9.67,10.0,10.2,-0.07,-0.6863,4.9966,8394351,83563039.92,1701840000.0,1701840000.0
2020-02-24,'300330,华虹计通,10.2,10.27,9.98,10.12,9.96,0.24,2.4096,4.073,6842560,69372798.75,1713600000.0,1713600000.0
2020-02-21,'300330,华虹计通,9.96,10.13,9.72,9.74,9.81,0.15,1.5291,3.4201,5745741,57350575.97,1673280000.0,1673280000.0
2020-02-20,'300330,华虹计通,9.81,9.85,9.56,9.71,9.75,0.06,0.6154,3.1499,5291903,51494739.74,1648080000.0,1648080000.0
2020-02-19,'300330,华虹计通,9.75,10.03,9.72,9.76,9.76,-0.01,-0.1025,3.6412,6117269,60166200.96,1638000000.0,1638000000.0
2020-02-18,'300330,华虹计通,9.76,9.78,9.39,9.43,9.46,0.3,3.1712,3.4209,5747100,55364894.8,1639680000.0,1639680000.0
2020-02-17,'300330,华虹计通,9.46,9.48,9.14,9.21,9.06,0.4,4.415,2.9797,5005935,46736791.44,1589280000.0,1589280000.0
2020-02-14,'300330,华虹计通,9.06,9.25,8.91,9.0,9.02,0.04,0.4435,2.4905,4184032,38095059.18,1522080000.0,1522080000.0
2020-02-13,'300330,华虹计通,9.02,9.21,8.95,9.15,9.18,-0.16,-1.7429,2.513,4221882,38256516.42,1515360000.0,1515360000.0
2020-02-12,'300330,华虹计通,9.18,9.24,9.0,9.05,9.07,0.11,1.2128,2.0716,3480320,31676367.86,1542240000.0,1542240000.0
2020-02-11,'300330,华虹计通,9.07,9.4,8.96,9.19,9.15,-0.08,-0.8743,2.386,4008512,36706107.76,1523760000.0,1523760000.0
2020-02-10,'300330,华虹计通,9.15,9.28,8.92,8.96,9.02,0.13,1.4412,2.7618,4639750,42250011.5,1537200000.0,1537200000.0
2020-02-07,'300330,华虹计通,9.02,9.04,8.62,8.63,8.68,0.34,3.9171,3.7895,6366351,56414243.4,1515360000.0,1515360000.0
2020-02-06,'300330,华虹计通,8.68,8.74,8.29,8.38,8.31,0.37,4.4525,2.7253,4578553,39139666.31,1458240000.0,1458240000.0
2020-02-05,'300330,华虹计通,8.31,8.53,8.17,8.17,8.17,0.14,1.7136,2.7097,4552322,38059148.48,1396080000.0,1396080000.0
2020-02-04,'300330,华虹计通,8.17,8.39,7.74,7.75,8.58,-0.41,-4.7786,3.8577,6480930,52736162.89,1372560000.0,1372560000.0
2020-02-03,'300330,华虹计通,8.58,8.58,8.58,8.58,9.53,-0.95,-9.9685,0.2558,429800,3687684.0,1441440000.0,1441440000.0
2020-01-23,'300330,华虹计通,9.53,10.12,9.37,9.93,10.0,-0.47,-4.7,3.2137,5399065,52950484.78,1601040000.0,1601040000.0
2020-01-22,'300330,华虹计通,10.0,10.03,9.58,9.73,9.87,0.13,1.3171,2.8414,4773600,46624082.0,1680000000.0,1680000000.0
2020-01-21,'300330,华虹计通,9.87,10.05,9.82,10.0,10.06,-0.19,-1.8887,2.0538,3450300,34314358.0,1658160000.0,1658160000.0
2020-01-20,'300330,华虹计通,10.06,10.09,9.82,9.98,9.93,0.13,1.3092,2.1153,3553705,35322217.85,1690080000.0,1690080000.0
2020-01-17,'300330,华虹计通,9.93,10.16,9.93,10.06,10.06,-0.13,-1.2922,2.3567,3959251,39774562.18,1668240000.0,1668240000.0
2020-01-16,'300330,华虹计通,10.06,10.2,10.02,10.19,10.26,-0.2,-1.9493,3.2084,5390100,54371241.6,1690080000.0,1690080000.0
2020-01-15,'300330,华虹计通,10.26,10.29,9.91,10.08,10.1,0.16,1.5842,2.9654,4981802,50226697.26,1723680000.0,1723680000.0
2020-01-14,'300330,华虹计通,10.1,10.23,10.06,10.12,10.13,-0.03,-0.2962,2.4538,4122400,41777598.0,1696800000.0,1696800000.0
2020-01-13,'300330,华虹计通,10.13,10.16,9.96,9.96,9.9,0.23,2.3232,2.4605,4133567,41586505.9,1701840000.0,1701840000.0
2020-01-10,'300330,华虹计通,9.9,10.08,9.84,10.06,10.04,-0.14,-1.3944,1.5516,2606700,25940025.0,1663200000.0,1663200000.0
2020-01-09,'300330,华虹计通,10.04,10.09,9.91,9.93,9.86,0.18,1.8256,2.2073,3708306,37075036.08,1686720000.0,1686720000.0
2020-01-08,'300330,华虹计通,9.86,10.11,9.83,10.05,10.12,-0.26,-2.5692,1.9499,3275824,32585985.26,1656480000.0,1656480000.0
2020-01-07,'300330,华虹计通,10.12,10.15,9.98,10.07,10.0,0.12,1.2,2.0227,3398125,34200302.0,1700160000.0,1700160000.0
2020-01-06,'300330,华虹计通,10.0,10.03,9.88,9.93,9.93,0.07,0.7049,1.7801,2990641,29801777.49,1680000000.0,1680000000.0
2020-01-03,'300330,华虹计通,9.93,10.15,9.88,9.93,9.94,-0.01,-0.1006,1.7602,2957104,29552304.15,1668240000.0,1668240000.0
