日期,股票代码,名称,收盘价,最高价,最低价,开盘价,前收盘,涨跌额,涨跌幅,换手率,成交量,成交金额,总市值,流通市值
2020-03-27,'000980,众泰汽车,2.43,2.55,2.41,2.51,2.51,-0.08,-3.1873,2.7942,34663300,85534424.86,4927241229.84,3014479793.52
2020-03-26,'000980,众泰汽车,2.51,2.55,2.43,2.47,2.57,-0.06,-2.3346,5.2631,65290257,163106284.56,5089454932.88,3113721926.64
2020-03-25,'000980,众泰汽车,2.57,2.57,2.34,2.37,2.34,0.23,9.8291,5.3454,66311177,168746106.82,5211115210.16,3188153526.48
2020-03-24,'000980,众泰汽车,2.34,2.35,2.26,2.3,2.26,0.08,3.5398,1.7812,22096557,50870246.22,4744750813.92,2902832393.76
2020-03-23,'000980,众泰汽车,2.26,2.32,2.23,2.3,2.35,-0.09,-3.8298,1.4438,17911097,40822242.28,4582537110.88,2803590260.64
2020-03-20,'000980,众泰汽车,2.35,2.35,2.3,2.31,2.28,0.07,3.0702,1.5876,19694118,45779121.4,4765027526.8,2915237660.4
2020-03-19,'000980,众泰汽车,2.28,2.31,2.22,2.26,2.29,-0.01,-0.4367,1.7442,21636922,48951403.33,4623090536.64,2828400793.92
2020-03-18,'000980,众泰汽车,2.29,2.42,2.28,2.36,2.35,-0.06,-2.5532,1.6616,20613153,48536967.28,4643367249.52,2840806060.56
2020-03-17,'000980,众泰汽车,2.35,2.45,2.28,2.41,2.41,-0.06,-2.4896,2.0828,25838123,60770230.2,4765027526.8,2915237660.4
2020-03-16,'000980,众泰汽车,2.41,2.57,2.37,2.54,2.54,-0.13,-5.1181,2.4245,30076597,74926699.46,4886687804.08,2989669260.24
2020-03-13,'000980,众泰汽车,2.54,2.58,2.45,2.47,2.61,-0.07,-2.682,2.5024,31043217,78035253.93,5150285071.52,3150937726.56
2020-03-12,'000980,众泰汽车,2.61,2.66,2.51,2.61,2.62,-0.01,-0.3817,2.639,32737327,84222953.27,5292222061.68,3237774593.04
2020-03-11,'000980,众泰汽车,2.62,2.7,2.6,2.61,2.61,0.01,0.3831,2.6368,32709818,86522500.24,5312498774.56,3250179859.68
2020-03-10,'000980,众泰汽车,2.61,2.62,2.45,2.5,2.56,0.05,1.9531,2.5424,31539227,80096839.33,5292222061.68,3237774593.04
2020-03-09,'000980,众泰汽车,2.56,2.69,2.56,2.65,2.69,-0.13,-4.8327,2.4583,30496025,79688792.6,5190838497.28,3175748259.84
