日期,股票代码,名称,收盘价,最高价,最低价,开盘价,前收盘,涨跌额,涨跌幅,换手率,成交量,成交金额,总市值,流通市值
2020-03-27,'000811,冰轮环境,6.6,6.84,6.6,6.84,6.74,-0.14,-2.0772,1.1549,8613753,57751815.87,4922529506.4,4922529506.4
2020-03-26,'000811,冰轮环境,6.74,6.85,6.71,6.79,6.87,-0.13,-1.8923,0.9106,6791435,46042738.76,5026946798.96,5026946798.96
2020-03-25,'000811,冰轮环境,6.87,6.93,6.73,6.87,6.7,0.17,2.5373,1.2766,9521736,64930687.87,5123905713.48,5123905713.48
2020-03-24,'000811,冰轮环境,6.7,6.78,6.57,6.61,6.47,0.23,3.5549,1.0869,8106279,54106258.52,4997113286.8,4997113286.8
2020-03-23,'000811,冰轮环境,6.47,6.74,6.44,6.62,6.8,-0.33,-4.8529,1.1223,8370774,55227590.9,4825570591.88,4825570591.88
2020-03-20,'000811,冰轮环境,6.8,6.94,6.71,6.87,6.78,0.02,0.295,1.1897,8873544,60415756.08,5071697067.2,5071697067.2
2020-03-19,'000811,冰轮环境,6.78,6.88,6.55,6.55,6.59,0.19,2.8832,1.6292,12151008,81523590.52,5056780311.12,5056780311.12
2020-03-18,'000811,冰轮环境,6.59,6.92,6.56,6.81,6.72,-0.13,-1.9345,1.5897,11856653,79908809.49,4915071128.36,4915071128.36
2020-03-17,'000811,冰轮环境,6.72,7.0,6.4,6.8,6.8,-0.08,-1.1765,1.9075,14226662,95127413.76,5012030042.88,5012030042.88
2020-03-16,'000811,冰轮环境,6.8,7.35,6.75,7.3,7.22,-0.42,-5.8172,2.6775,19969469,140979118.84,5071697067.2,5071697067.2
2020-03-13,'000811,冰轮环境,7.22,7.3,6.85,7.02,7.46,-0.24,-3.2172,3.8172,28469917,201543555.66,5384948944.88,5384948944.88
2020-03-12,'000811,冰轮环境,7.46,7.85,7.37,7.5,7.68,-0.22,-2.8646,3.2936,24565036,185948419.12,5563950017.84,5563950017.84
2020-03-11,'000811,冰轮环境,7.68,8.11,7.64,7.75,7.74,-0.06,-0.7752,4.4746,33373031,263848099.63,5728034334.72,5728034334.72
2020-03-10,'000811,冰轮环境,7.74,7.93,7.32,7.8,7.82,-0.08,-1.023,5.3488,39893565,303789557.15,5772784602.96,5772784602.96
2020-03-09,'000811,冰轮环境,7.82,8.4,7.62,7.71,7.71,0.11,1.4267,6.4728,48276841,388254845.77,5832451627.28,5832451627.28
2020-03-06,'000811,冰轮环境,7.71,7.94,7.3,7.39,7.41,0.3,4.0486,5.5798,41616312,317442379.84,5750409468.84,5750409468.84
2020-03-05,'000811,冰轮环境,7.41,7.42,7.15,7.31,7.19,0.22,3.0598,3.0267,22573955,164713926.28,5526658127.64,5526658127.64
2020-03-04,'000811,冰轮环境,7.19,7.3,7.05,7.09,7.09,0.1,1.4104,1.9845,14801001,106130089.44,5362573810.76,5362573810.76
2020-03-03,'000811,冰轮环境,7.09,7.17,6.97,7.04,6.93,0.16,2.3088,1.7061,12724568,90132680.67,5287990030.36,5287990030.36
2020-03-02,'000811,冰轮环境,6.93,6.97,6.61,6.61,6.6,0.33,5.0,0.9774,7289551,49840380.74,5168655981.72,5168655981.72
2020-02-28,'000811,冰轮环境,6.6,6.94,6.58,6.81,7.01,-0.41,-5.8488,1.3686,10207859,68832584.26,4922529506.4,4922529506.4
2020-02-27,'000811,冰轮环境,7.01,7.05,6.87,6.97,6.93,0.08,1.1544,0.9502,7086832,49492512.06,5228323006.04,5228323006.04
2020-02-26,'000811,冰轮环境,6.93,7.08,6.78,6.81,6.91,0.02,0.2894,1.5317,11424351,79585444.37,5168655981.72,5168655981.72
2020-02-25,'000811,冰轮环境,6.91,6.98,6.66,6.98,7.12,-0.21,-2.9494,2.2544,16814166,115222029.11,5153739225.64,5153739225.64
2020-02-24,'000811,冰轮环境,7.12,7.25,7.04,7.25,7.25,-0.13,-1.7931,1.8583,13859584,98623269.15,5310365164.48,5310365164.48
2020-02-21,'000811,冰轮环境,7.25,7.34,7.16,7.24,7.3,-0.05,-0.6849,1.6871,12583193,91261626.26,5407324079.0,5407324079.0
2020-02-20,'000811,冰轮环境,7.3,7.4,7.01,7.04,7.02,0.28,3.9886,2.4801,18497761,133866416.58,5444615969.2,5444615969.2
2020-02-19,'000811,冰轮环境,7.02,7.24,6.89,6.9,6.93,0.09,1.2987,1.9081,14231210,100941594.13,5235781384.08,5235781384.08
2020-02-18,'000811,冰轮环境,6.93,6.96,6.84,6.92,6.85,0.08,1.1679,1.1643,8683988,59892625.71,5168655981.72,5168655981.72
2020-02-17,'000811,冰轮环境,6.85,6.87,6.66,6.68,6.64,0.21,3.1627,1.0449,7793146,53026673.72,5108988957.4,5108988957.4
2020-02-14,'000811,冰轮环境,6.64,6.74,6.56,6.68,6.68,-0.04,-0.5988,0.8334,6215713,41349617.53,4952363018.56,4952363018.56
2020-02-13,'000811,冰轮环境,6.68,6.83,6.67,6.8,6.83,-0.15,-2.1962,1.3738,10246304,69075649.41,4982196530.72,4982196530.72
2020-02-12,'000811,冰轮环境,6.83,6.89,6.7,6.76,6.77,0.06,0.8863,0.9366,6985874,47503155.47,5094072201.32,5094072201.32
2020-02-11,'000811,冰轮环境,6.77,7.0,6.77,6.97,6.99,-0.22,-3.1474,1.2474,9303472,63695225.92,5049321933.08,5049321933.08
2020-02-10,'000811,冰轮环境,6.99,7.04,6.49,6.55,6.55,0.44,6.7176,1.9279,14379073,98587810.06,5213406249.96,5213406249.96
2020-02-07,'000811,冰轮环境,6.55,6.6,6.39,6.48,6.48,0.07,1.0802,1.0954,8169763,53032034.05,4885237616.2,4885237616.2
2020-02-06,'000811,冰轮环境,6.48,6.59,6.21,6.59,6.18,0.3,4.8544,1.5804,11787580,76005501.27,4833028969.92,4833028969.92
2020-02-05,'000811,冰轮环境,6.18,6.31,6.08,6.08,6.09,0.09,1.4778,1.2755,9513410,58911031.08,4609277628.72,4609277628.72
2020-02-04,'000811,冰轮环境,6.09,6.19,5.67,5.67,6.3,-0.21,-3.3333,2.2645,16889468,101843677.87,4542152226.36,4542152226.36
2020-02-03,'000811,冰轮环境,6.3,6.3,6.3,6.3,7.0,-0.7,-10.0,0.2026,1511200,9520560.0,4698778165.2,4698778165.2
2020-01-23,'000811,冰轮环境,7.0,7.33,6.92,7.29,7.33,-0.33,-4.502,1.2284,9161880,65157957.55,5220864628.0,5220864628.0
2020-01-22,'000811,冰轮环境,7.33,7.46,7.17,7.39,7.5,-0.17,-2.2667,1.1551,8615365,62827399.44,5466991103.32,5466991103.32
2020-01-21,'000811,冰轮环境,7.5,7.61,7.37,7.61,7.61,-0.11,-1.4455,1.2668,9448319,70575490.19,5593783530.0,5593783530.0
2020-01-20,'000811,冰轮环境,7.61,7.76,7.55,7.63,7.6,0.01,0.1316,1.2132,9048704,69305692.17,5675825688.44,5675825688.44
2020-01-17,'000811,冰轮环境,7.6,7.84,7.39,7.46,7.37,0.23,3.1208,2.9962,22347062,170884738.7,5668367310.4,5668367310.4
2020-01-16,'000811,冰轮环境,7.37,7.4,7.26,7.32,7.32,0.05,0.6831,0.9332,6960482,51052056.96,5496824615.48,5496824615.48
2020-01-15,'000811,冰轮环境,7.32,7.4,7.27,7.35,7.38,-0.06,-0.813,0.6769,5048878,36938313.08,5459532725.28,5459532725.28
2020-01-14,'000811,冰轮环境,7.38,7.47,7.24,7.25,7.25,0.13,1.7931,1.6516,12318541,90938881.72,5504282993.52,5504282993.52
2020-01-13,'000811,冰轮环境,7.25,7.26,7.17,7.24,7.22,0.03,0.4155,0.738,5504365,39741528.6,5407324079.0,5407324079.0
2020-01-10,'000811,冰轮环境,7.22,7.24,7.12,7.17,7.18,0.04,0.5571,0.8344,6223370,44636777.7,5384948944.88,5384948944.88
2020-01-09,'000811,冰轮环境,7.18,7.21,7.13,7.13,7.09,0.09,1.2694,0.7143,5327408,38182760.67,5355115432.72,5355115432.72
2020-01-08,'000811,冰轮环境,7.09,7.28,7.08,7.23,7.27,-0.18,-2.4759,1.2216,9111221,65224274.93,5287990030.36,5287990030.36
2020-01-07,'000811,冰轮环境,7.27,7.29,7.16,7.17,7.18,0.09,1.2535,0.9526,7105144,51488381.19,5422240835.08,5422240835.08
2020-01-06,'000811,冰轮环境,7.18,7.2,7.04,7.08,7.11,0.07,0.9845,1.2339,9202727,65684976.11,5355115432.72,5355115432.72
2020-01-03,'000811,冰轮环境,7.11,7.16,7.08,7.11,7.1,0.01,0.1408,0.7887,5882233,41855369.56,5302906786.44,5302906786.44
