日期,股票代码,名称,收盘价,最高价,最低价,开盘价,前收盘,涨跌额,涨跌幅,换手率,成交量,成交金额,总市值,流通市值
2020-03-27,'300410,正业科技,6.57,6.79,6.53,6.73,6.65,-0.08,-1.203,1.5826,5768060,38392936.2,2505076784.82,2394541015.56
2020-03-26,'300410,正业科技,6.65,6.81,6.63,6.81,6.81,-0.16,-2.3495,2.1083,7684124,51407453.01,2535580002.9,2423698288.2
2020-03-25,'300410,正业科技,6.81,6.85,6.7,6.79,6.62,0.19,2.8701,2.4152,8802612,59675462.91,2596586439.06,2482012833.48
2020-03-24,'300410,正业科技,6.62,6.68,6.29,6.58,6.44,0.18,2.795,2.7493,10020329,65536386.72,2524141296.12,2412764310.96
2020-03-23,'300410,正业科技,6.44,7.01,6.39,6.97,7.09,-0.65,-9.1678,3.1681,11546817,77363940.57,2455509055.44,2347160447.52
2020-03-20,'300410,正业科技,7.09,7.26,6.98,7.16,7.03,0.06,0.8535,2.4167,8807965,62524440.22,2703347702.34,2584063287.72
2020-03-19,'300410,正业科技,7.03,7.28,6.85,7.24,7.21,-0.18,-2.4965,3.8047,13866887,97193596.1,2680470288.78,2562195333.24
2020-03-18,'300410,正业科技,7.21,7.78,7.02,7.75,7.7,-0.49,-6.3636,6.111,22272637,167039202.35,2749102529.46,2627799196.68
2020-03-17,'300410,正业科技,7.7,8.26,7.45,8.24,8.27,-0.57,-6.8924,8.251,30072154,233757671.27,2935934740.2,2806387491.6
2020-03-16,'300410,正业科技,8.27,8.69,7.89,8.0,7.9,0.37,4.6835,11.3482,41360378,350355418.52,3153270169.02,3014133059.16
2020-03-13,'300410,正业科技,7.9,8.14,7.7,7.72,8.43,-0.53,-6.2871,6.1743,22503095,178066112.85,3012192785.4,2879280673.2
2020-03-12,'300410,正业科技,8.43,8.85,8.15,8.28,8.45,-0.02,-0.2367,6.5187,23758301,202425837.59,3214276605.18,3072447604.44
2020-03-11,'300410,正业科技,8.45,8.9,8.16,8.29,8.38,0.07,0.8353,8.6487,31521439,268892583.55,3221902409.7,3079736922.6
2020-03-10,'300410,正业科技,8.38,8.5,7.78,8.11,8.64,-0.26,-3.0093,9.4527,34451871,279719136.46,3195212093.88,3054224309.04
2020-03-09,'300410,正业科技,8.64,9.36,8.45,8.88,8.51,0.13,1.5276,16.7352,60994123,538723072.84,3294347552.64,3148985445.12
2020-03-06,'300410,正业科技,8.51,8.51,7.88,8.01,7.74,0.77,9.9483,6.1598,22450332,185822987.13,3244779823.26,3101604877.08
2020-03-05,'300410,正业科技,7.74,7.78,7.6,7.71,7.58,0.16,2.1108,3.912,14257759,109686181.92,2951186349.24,2820966127.92
2020-03-04,'300410,正业科技,7.58,7.95,7.4,7.7,7.83,-0.25,-3.1928,4.7606,17350728,132824340.28,2890179913.08,2762651582.64
2020-03-03,'300410,正业科技,7.83,8.19,7.74,7.97,7.97,-0.14,-1.7566,5.7413,20925186,166959324.46,2985502469.58,2853768059.64
2020-03-02,'300410,正业科技,7.97,8.07,7.6,7.6,7.81,0.16,2.0487,5.0733,18490485,146353217.88,3038883101.22,2904793286.76
2020-02-28,'300410,正业科技,7.81,8.31,7.8,8.3,8.56,-0.75,-8.7617,5.8512,21325666,172403853.95,2977876665.06,2846478741.48
