日期,股票代码,名称,收盘价,最高价,最低价,开盘价,前收盘,涨跌额,涨跌幅,换手率,成交量,成交金额,总市值,流通市值
2020-03-27,'600248,延长化建,3.91,3.95,3.87,3.92,3.87,0.04,1.0336,0.7028,4615200,18111523.0,3589194947.52,2567634690.24
2020-03-26,'600248,延长化建,3.87,3.93,3.85,3.92,3.95,-0.08,-2.0253,0.7289,4786718,18588077.0,3552476840.64,2541367327.68
2020-03-25,'600248,延长化建,3.95,3.98,3.91,3.98,3.91,0.04,1.023,0.8178,5370176,21135602.0,3625913054.4,2593902052.8
2020-03-24,'600248,延长化建,3.91,3.92,3.83,3.85,3.8,0.11,2.8947,0.532,3493339,13506734.0,3589194947.52,2567634690.24
2020-03-23,'600248,延长化建,3.8,3.89,3.79,3.84,3.92,-0.12,-3.0612,0.5494,3607861,13822833.0,3488220153.6,2495399443.2
2020-03-20,'600248,延长化建,3.92,3.93,3.86,3.88,3.84,0.08,2.0833,0.7012,4604401,17913392.0,3598374474.24,2574201530.88
2020-03-19,'600248,延长化建,3.84,3.87,3.76,3.81,3.81,0.03,0.7874,0.6304,4139686,15769327.0,3524938260.48,2521666805.76
2020-03-18,'600248,延长化建,3.81,3.98,3.81,3.87,3.86,-0.05,-1.2953,0.8914,5853418,22871584.0,3497399680.32,2501966283.84
2020-03-17,'600248,延长化建,3.86,3.98,3.71,3.87,3.86,0.0,0.0,1.1813,7757182,29536129.0,3543297313.92,2534800487.04
2020-03-16,'600248,延长化建,3.86,4.09,3.83,4.07,4.02,-0.16,-3.9801,1.1523,7567070,30052922.0,3543297313.92,2534800487.04
2020-03-13,'600248,延长化建,4.02,4.08,3.81,3.96,4.14,-0.12,-2.8986,1.1311,7427828,29553790.0,3690169741.44,2639869937.28
2020-03-12,'600248,延长化建,4.14,4.22,4.13,4.17,4.21,-0.07,-1.6627,0.8458,5554398,23151441.0,3800324062.08,2718672024.96
2020-03-11,'600248,延长化建,4.21,4.29,4.2,4.28,4.28,-0.07,-1.6355,1.1166,7332787,31149228.0,3864580749.12,2764639909.44
2020-03-10,'600248,延长化建,4.28,4.3,4.13,4.2,4.27,0.01,0.2342,1.7297,11358389,47790704.0,3928837436.16,2810607793.92
2020-03-09,'600248,延长化建,4.27,4.39,4.25,4.34,4.5,-0.23,-5.1111,2.1561,14158699,61041999.0,3919657909.44,2804040953.28
2020-03-06,'600248,延长化建,4.5,4.64,4.3,4.35,4.44,0.06,1.3514,2.9516,19382971,86265413.0,4130787024.0,2955078288.0
2020-03-05,'600248,延长化建,4.44,4.59,4.36,4.5,4.45,-0.01,-0.2247,2.708,17783056,79555112.0,4075709863.68,2915677244.16
2020-03-04,'600248,延长化建,4.45,4.46,4.18,4.21,4.26,0.19,4.4601,2.8941,19005245,82362333.0,4084889390.4,2922244084.8
2020-03-03,'600248,延长化建,4.26,4.44,4.22,4.39,4.35,-0.09,-2.069,2.6487,17393344,74858883.0,3910478382.72,2797474112.64
2020-03-02,'600248,延长化建,4.35,4.39,4.11,4.18,4.09,0.26,6.357,3.0843,20254052,86789352.0,3993094123.2,2856575678.4
2020-02-28,'600248,延长化建,4.09,4.27,3.86,4.04,4.12,-0.03,-0.7282,1.5106,9919559,40160536.0,3754426428.48,2685837821.76
2020-02-27,'600248,延长化建,4.12,4.22,4.05,4.06,4.04,0.08,1.9802,1.6131,10592984,43915170.0,3781965008.64,2705538343.68
2020-02-26,'600248,延长化建,4.04,4.12,3.87,3.88,3.93,0.11,2.799,1.4436,9479912,38136106.0,3708528794.88,2653003618.56
