日期,股票代码,名称,收盘价,最高价,最低价,开盘价,前收盘,涨跌额,涨跌幅,换手率,成交量,成交金额,总市值,流通市值
2020-03-27,'002198,嘉应制药,4.65,4.81,4.65,4.79,4.74,-0.09,-1.8987,1.0405,5280756,24919507.96,2359920793.2,2359920793.2
2020-03-26,'002198,嘉应制药,4.74,4.88,4.71,4.71,4.76,-0.02,-0.4202,1.3714,6959753,33391701.9,2405596679.52,2405596679.52
2020-03-25,'002198,嘉应制药,4.76,4.8,4.71,4.77,4.69,0.07,1.4925,1.1197,5682749,27026192.27,2415746876.48,2415746876.48
2020-03-24,'002198,嘉应制药,4.69,4.76,4.61,4.69,4.66,0.03,0.6438,0.9172,4655056,21767367.44,2380221187.12,2380221187.12
2020-03-23,'002198,嘉应制药,4.66,4.74,4.59,4.67,4.74,-0.08,-1.6878,1.2373,6279618,29291278.47,2364995891.68,2364995891.68
2020-03-20,'002198,嘉应制药,4.74,4.9,4.52,4.58,4.54,0.2,4.4053,1.786,9064180,42524870.2,2405596679.52,2405596679.52
2020-03-19,'002198,嘉应制药,4.54,4.57,4.4,4.47,4.54,0.0,0.0,1.1779,5977871,26753604.74,2304094709.92,2304094709.92
2020-03-18,'002198,嘉应制药,4.54,4.71,4.53,4.62,4.59,-0.05,-1.0893,1.1697,5936100,27486607.0,2304094709.92,2304094709.92
2020-03-17,'002198,嘉应制药,4.59,4.73,4.49,4.73,4.73,-0.14,-2.9598,1.5706,7970748,36441495.52,2329470202.32,2329470202.32
2020-03-16,'002198,嘉应制药,4.73,4.89,4.66,4.72,4.65,0.08,1.7204,2.0429,10367957,49623417.11,2400521581.04,2400521581.04
2020-03-13,'002198,嘉应制药,4.65,4.73,4.51,4.63,4.75,-0.1,-2.1053,1.7643,8954039,41141853.72,2359920793.2,2359920793.2
2020-03-12,'002198,嘉应制药,4.75,4.83,4.73,4.81,4.89,-0.14,-2.863,1.5977,8108238,38699774.02,2410671778.0,2410671778.0
2020-03-11,'002198,嘉应制药,4.89,4.96,4.88,4.92,4.93,-0.04,-0.8114,1.4371,7293350,35882695.2,2481723156.72,2481723156.72
2020-03-10,'002198,嘉应制药,4.93,4.93,4.68,4.84,4.91,0.02,0.4073,2.1227,10772950,52062272.0,2502023550.64,2502023550.64
2020-03-09,'002198,嘉应制药,4.91,5.02,4.9,5.01,5.03,-0.12,-2.3857,1.5894,8066342,39904085.74,2491873353.68,2491873353.68
2020-03-06,'002198,嘉应制药,5.03,5.08,4.98,5.01,5.05,-0.02,-0.396,1.6422,8334572,41906528.26,2552774535.44,2552774535.44
2020-03-05,'002198,嘉应制药,5.05,5.05,4.99,5.02,4.99,0.06,1.2024,1.6454,8350465,41922124.64,2562924732.4,2562924732.4
2020-03-04,'002198,嘉应制药,4.99,5.07,4.93,5.05,5.08,-0.09,-1.7717,1.9069,9677773,48270920.35,2532474141.52,2532474141.52
