日期,股票代码,名称,收盘价,最高价,最低价,开盘价,前收盘,涨跌额,涨跌幅,换手率,成交量,成交金额,总市值,流通市值
2020-03-27,'300257,开山股份,9.97,10.16,9.7,9.7,9.65,0.32,3.3161,0.4557,3909961,39040172.88,8554260000.0,8554260000.0
2020-03-26,'300257,开山股份,9.65,9.68,9.52,9.62,9.72,-0.07,-0.7202,0.1861,1596510,15320013.5,8279700000.0,8279700000.0
2020-03-25,'300257,开山股份,9.72,9.87,9.6,9.79,9.64,0.08,0.8299,0.2806,2407240,23399191.8,8339760000.0,8339760000.0
2020-03-24,'300257,开山股份,9.64,9.92,9.36,9.71,9.59,0.05,0.5214,0.3721,3192732,30666548.63,8271120000.0,8271120000.0
2020-03-23,'300257,开山股份,9.59,9.96,9.55,9.96,10.11,-0.52,-5.1434,0.3659,3139694,30484305.92,8228220000.0,8228220000.0
2020-03-20,'300257,开山股份,10.11,10.22,9.94,10.21,10.1,0.01,0.099,0.2704,2320300,23398639.0,8674380000.0,8674380000.0
2020-03-19,'300257,开山股份,10.1,10.32,9.92,10.26,10.17,-0.07,-0.6883,0.4183,3588740,36267973.6,8665800000.0,8665800000.0
2020-03-18,'300257,开山股份,10.17,10.55,10.03,10.3,10.26,-0.09,-0.8772,0.4597,3943956,40761507.72,8725860000.0,8725860000.0
2020-03-17,'300257,开山股份,10.26,10.69,10.09,10.55,10.6,-0.34,-3.2075,0.5012,4300542,44414671.84,8803080000.0,8803080000.0
2020-03-16,'300257,开山股份,10.6,11.28,10.3,11.1,11.12,-0.52,-4.6763,0.6373,5468270,58503839.92,9094800000.0,9094800000.0
2020-03-13,'300257,开山股份,11.12,11.2,10.25,10.31,11.05,0.07,0.6335,0.8103,6952495,75118309.31,9540960000.0,9540960000.0
2020-03-12,'300257,开山股份,11.05,11.46,10.83,10.99,10.83,0.22,2.0314,0.7094,6086430,67860556.51,9480900000.0,9480900000.0
2020-03-11,'300257,开山股份,10.83,11.29,10.78,11.04,11.07,-0.24,-2.168,0.5168,4433879,48762759.6,9292140000.0,9292140000.0
2020-03-10,'300257,开山股份,11.07,11.32,10.52,10.68,10.68,0.39,3.6517,0.873,7490767,82162494.04,9498060000.0,9498060000.0
2020-03-09,'300257,开山股份,10.68,10.9,10.54,10.71,10.71,-0.03,-0.2801,0.485,4161251,44540292.8,9163440000.0,9163440000.0
2020-03-06,'300257,开山股份,10.71,10.92,10.21,10.25,10.37,0.34,3.2787,0.7269,6236602,66312773.48,9189180000.0,9189180000.0
2020-03-05,'300257,开山股份,10.37,10.4,10.11,10.19,10.13,0.24,2.3692,0.5948,5103500,52290848.0,8897460000.0,8897460000.0
2020-03-04,'300257,开山股份,10.13,10.16,9.96,10.06,10.05,0.08,0.796,0.3752,3219239,32435747.24,8691540000.0,8691540000.0
2020-03-03,'300257,开山股份,10.05,10.32,9.98,10.09,10.05,0.0,0.0,0.537,4607556,46553587.88,8622900000.0,8622900000.0
2020-03-02,'300257,开山股份,10.05,10.14,9.55,9.55,9.61,0.44,4.5786,0.5154,4421747,44197217.29,8622900000.0,8622900000.0
2020-02-28,'300257,开山股份,9.61,9.94,9.5,9.94,10.02,-0.41,-4.0918,0.6197,5317056,51484628.74,8245380000.0,8245380000.0
2020-02-27,'300257,开山股份,10.02,10.38,9.91,10.12,9.99,0.03,0.3003,0.4521,3879247,38944358.06,8597160000.0,8597160000.0
2020-02-26,'300257,开山股份,9.99,10.23,9.72,9.84,9.97,0.02,0.2006,0.7912,6788814,67948262.3,8571420000.0,8571420000.0
2020-02-25,'300257,开山股份,9.97,10.18,9.61,9.91,10.06,-0.09,-0.8946,0.6137,5265660,52088398.33,8554260000.0,8554260000.0
