日期,股票代码,名称,收盘价,最高价,最低价,开盘价,前收盘,涨跌额,涨跌幅,换手率,成交量,成交金额,总市值,流通市值
2020-03-27,'000753,漳州发展,2.7,2.76,2.69,2.73,2.72,-0.02,-0.7353,0.6176,6123122,16709695.09,2676998891.7,2676998891.7
2020-03-26,'000753,漳州发展,2.72,2.77,2.71,2.72,2.74,-0.02,-0.7299,0.4204,4168465,11413369.1,2696828513.12,2696828513.12
2020-03-25,'000753,漳州发展,2.74,2.75,2.7,2.7,2.67,0.07,2.6217,0.5808,5758519,15710162.45,2716658134.54,2716658134.54
2020-03-24,'000753,漳州发展,2.67,2.7,2.62,2.68,2.62,0.05,1.9084,0.3841,3808140,10128049.2,2647254459.57,2647254459.57
2020-03-23,'000753,漳州发展,2.62,2.69,2.61,2.68,2.72,-0.1,-3.6765,0.411,4075400,10833229.0,2597680406.02,2597680406.02
2020-03-20,'000753,漳州发展,2.72,2.73,2.68,2.71,2.7,0.02,0.7407,0.4882,4840531,13098393.66,2696828513.12,2696828513.12
2020-03-19,'000753,漳州发展,2.7,2.71,2.66,2.67,2.71,-0.01,-0.369,0.5113,5069870,13602110.11,2676998891.7,2676998891.7
2020-03-18,'000753,漳州发展,2.71,2.79,2.69,2.76,2.75,-0.04,-1.4545,0.7757,7690655,21045910.04,2686913702.41,2686913702.41
2020-03-17,'000753,漳州发展,2.75,2.84,2.69,2.81,2.82,-0.07,-2.4823,0.9083,9005996,24749282.69,2726572945.25,2726572945.25
2020-03-16,'000753,漳州发展,2.82,2.93,2.8,2.9,2.89,-0.07,-2.4221,1.5073,14944944,43014062.71,2795976620.22,2795976620.22
2020-03-13,'000753,漳州发展,2.89,3.01,2.68,2.7,2.85,0.04,1.4035,2.1709,21523820,61330373.3,2865380295.19,2865380295.19
2020-03-12,'000753,漳州发展,2.85,2.86,2.74,2.79,2.87,-0.02,-0.6969,1.2032,11929872,33488228.18,2825721052.35,2825721052.35
2020-03-11,'000753,漳州发展,2.87,3.0,2.83,2.84,2.84,0.03,1.0563,2.1554,21369984,62417018.09,2845550673.77,2845550673.77
2020-03-10,'000753,漳州发展,2.84,2.84,2.69,2.77,2.79,0.05,1.7921,1.0504,10414698,28854663.87,2815806241.64,2815806241.64
2020-03-09,'000753,漳州发展,2.79,2.87,2.79,2.84,2.88,-0.09,-3.125,0.8497,8424313,23821061.76,2766232188.09,2766232188.09
2020-03-06,'000753,漳州发展,2.88,2.91,2.84,2.87,2.91,-0.03,-1.0309,0.893,8854194,25479190.77,2855465484.48,2855465484.48
2020-03-05,'000753,漳州发展,2.91,2.92,2.84,2.84,2.85,0.06,2.1053,1.3891,13772200,39739647.36,2885209916.61,2885209916.61
2020-03-04,'000753,漳州发展,2.85,2.88,2.76,2.77,2.78,0.07,2.518,1.1197,11101905,31355034.9,2825721052.35,2825721052.35
2020-03-03,'000753,漳州发展,2.78,2.8,2.74,2.75,2.73,0.05,1.8315,0.8821,8745884,24257872.38,2756317377.38,2756317377.38
2020-03-02,'000753,漳州发展,2.73,2.74,2.65,2.65,2.64,0.09,3.4091,0.5652,5603786,15194125.24,2706743323.83,2706743323.83
2020-02-28,'000753,漳州发展,2.64,2.77,2.64,2.72,2.79,-0.15,-5.3763,1.078,10688102,28831569.34,2617510027.44,2617510027.44
2020-02-27,'000753,漳州发展,2.79,2.81,2.73,2.74,2.74,0.05,1.8248,1.1866,11765027,32694139.69,2766232188.09,2766232188.09
2020-02-26,'000753,漳州发展,2.74,2.81,2.66,2.68,2.71,0.03,1.107,1.2137,12033640,33039242.72,2716658134.54,2716658134.54
2020-02-25,'000753,漳州发展,2.71,2.72,2.62,2.71,2.76,-0.05,-1.8116,1.1388,11291464,30266272.76,2686913702.41,2686913702.41
2020-02-24,'000753,漳州发展,2.76,2.78,2.73,2.77,2.78,-0.02,-0.7194,0.7945,7877320,21654433.95,2736487755.96,2736487755.96
2020-02-21,'000753,漳州发展,2.78,2.8,2.75,2.76,2.76,0.02,0.7246,0.7768,7701877,21357613.29,2756317377.38,2756317377.38
2020-02-20,'000753,漳州发展,2.76,2.76,2.7,2.71,2.71,0.05,1.845,0.7235,7173394,19619950.28,2736487755.96,2736487755.96
2020-02-19,'000753,漳州发展,2.71,2.75,2.7,2.74,2.74,-0.03,-1.0949,0.6632,6575200,17954773.9,2686913702.41,2686913702.41
2020-02-18,'000753,漳州发展,2.74,2.76,2.7,2.71,2.72,0.02,0.7353,0.5617,5568946,15201147.54,2716658134.54,2716658134.54
2020-02-17,'000753,漳州发展,2.72,2.72,2.63,2.64,2.64,0.08,3.0303,0.573,5680886,15311772.88,2696828513.12,2696828513.12
2020-02-14,'000753,漳州发展,2.64,2.67,2.61,2.65,2.65,-0.01,-0.3774,0.3673,3641759,9614913.76,2617510027.44,2617510027.44
2020-02-13,'000753,漳州发展,2.65,2.7,2.64,2.67,2.69,-0.04,-1.487,0.4897,4854833,12961280.56,2627424838.15,2627424838.15
2020-02-12,'000753,漳州发展,2.69,2.69,2.65,2.65,2.66,0.03,1.1278,0.4038,4003825,10716507.35,2667084080.99,2667084080.99
2020-02-11,'000753,漳州发展,2.66,2.7,2.66,2.69,2.68,-0.02,-0.7463,0.4401,4363730,11684316.1,2637339648.86,2637339648.86
2020-02-10,'000753,漳州发展,2.68,2.69,2.6,2.62,2.65,0.03,1.1321,0.5861,5810645,15393615.1,2657169270.28,2657169270.28
