日期,股票代码,名称,收盘价,最高价,最低价,开盘价,前收盘,涨跌额,涨跌幅,换手率,成交量,成交金额,总市值,流通市值
2020-03-27,'603693,江苏新能,8.63,8.74,8.62,8.68,8.59,0.04,0.4657,0.806,1555500,13487990.0,5333340000.0,1665590000.0
2020-03-26,'603693,江苏新能,8.59,8.72,8.59,8.67,8.73,-0.14,-1.6037,0.8971,1731330,14979171.0,5308620000.0,1657870000.0
2020-03-25,'603693,江苏新能,8.73,8.77,8.56,8.63,8.5,0.23,2.7059,1.6551,3194435,27709058.0,5395140000.0,1684890000.0
2020-03-24,'603693,江苏新能,8.5,8.55,8.31,8.43,8.35,0.15,1.7964,0.9886,1907923,16102667.0,5253000000.0,1640500000.0
2020-03-23,'603693,江苏新能,8.35,8.56,8.28,8.51,8.51,-0.16,-1.8801,1.1001,2123100,17797344.0,5160300000.0,1611550000.0
2020-03-20,'603693,江苏新能,8.51,8.58,8.39,8.5,8.38,0.13,1.5513,0.9683,1868730,15825930.0,5259180000.0,1642430000.0
2020-03-19,'603693,江苏新能,8.38,8.42,8.22,8.36,8.38,0.0,0.0,0.985,1901100,15825329.0,5178840000.0,1617340000.0
2020-03-18,'603693,江苏新能,8.38,8.63,8.37,8.53,8.45,-0.07,-0.8284,1.0991,2121356,18077682.0,5178840000.0,1617340000.0
2020-03-17,'603693,江苏新能,8.45,8.62,8.19,8.52,8.52,-0.07,-0.8216,1.4283,2756565,23154350.0,5222100000.0,1630850000.0
2020-03-16,'603693,江苏新能,8.52,8.91,8.51,8.82,8.77,-0.25,-2.8506,1.5034,2901600,25271253.0,5265360000.0,1644360000.0
2020-03-13,'603693,江苏新能,8.77,8.83,8.58,8.6,9.02,-0.25,-2.7716,2.3726,4579200,39718109.0,5419860000.0,1692610000.0
2020-03-12,'603693,江苏新能,9.02,9.17,8.95,9.16,9.28,-0.26,-2.8017,1.9547,3772560,34214366.0,5574360000.0,1740860000.0
2020-03-11,'603693,江苏新能,9.28,9.49,9.27,9.38,9.36,-0.08,-0.8547,1.7082,3296900,30971492.0,5735040000.0,1791040000.0
2020-03-10,'603693,江苏新能,9.36,9.38,9.01,9.11,9.25,0.11,1.1892,2.0893,4032399,37087091.0,5784480000.0,1806480000.0
2020-03-09,'603693,江苏新能,9.25,9.53,9.18,9.43,9.56,-0.31,-3.2427,2.2191,4282900,40053596.0,5716500000.0,1785250000.0
2020-03-06,'603693,江苏新能,9.56,9.64,9.32,9.32,9.61,-0.05,-0.5203,2.4208,4672082,44478106.0,5908080000.0,1845080000.0
2020-03-05,'603693,江苏新能,9.61,9.66,9.36,9.44,9.35,0.26,2.7807,3.1994,6174797,58829177.0,5938980000.0,1854730000.0
2020-03-04,'603693,江苏新能,9.35,9.42,9.08,9.08,9.19,0.16,1.741,1.9541,3771483,35082508.0,5778300000.0,1804550000.0
2020-03-03,'603693,江苏新能,9.19,9.33,9.12,9.15,9.02,0.17,1.8847,1.9585,3779998,34823055.0,5679420000.0,1773670000.0
2020-03-02,'603693,江苏新能,9.02,9.05,8.71,8.73,8.69,0.33,3.7975,1.4651,2827600,25220448.0,5574360000.0,1740860000.0
2020-02-28,'603693,江苏新能,8.69,9.09,8.66,8.96,9.18,-0.49,-5.3377,2.2504,4343300,38494576.0,5370420000.0,1677170000.0
2020-02-27,'603693,江苏新能,9.18,9.29,9.12,9.21,9.21,-0.03,-0.3257,1.108,2138484,19689729.0,5673240000.0,1771740000.0
2020-02-26,'603693,江苏新能,9.21,9.45,8.98,8.98,9.19,0.02,0.2176,1.7766,3428930,31749944.0,5691780000.0,1777530000.0
2020-02-25,'603693,江苏新能,9.19,9.3,9.03,9.3,9.45,-0.26,-2.7513,2.4571,4742297,43507796.0,5679420000.0,1773670000.0
2020-02-24,'603693,江苏新能,9.45,9.53,9.32,9.46,9.48,-0.03,-0.3165,1.6761,3234799,30465622.0,5840100000.0,1823850000.0
2020-02-21,'603693,江苏新能,9.48,9.52,9.41,9.43,9.51,-0.03,-0.3155,2.0927,4039000,38231257.0,5858640000.0,1829640000.0
2020-02-20,'603693,江苏新能,9.51,9.68,9.18,9.24,9.25,0.26,2.8108,3.1313,6043330,57147876.0,5877180000.0,1835430000.0
2020-02-19,'603693,江苏新能,9.25,9.42,9.23,9.31,9.33,-0.08,-0.8574,1.4102,2721598,25350220.0,5716500000.0,1785250000.0
2020-02-18,'603693,江苏新能,9.33,9.4,9.28,9.31,9.3,0.03,0.3226,1.7365,3351356,31267011.0,5765940000.0,1800690000.0
2020-02-17,'603693,江苏新能,9.3,9.3,9.1,9.14,9.11,0.19,2.0856,1.4999,2894876,26715428.0,5747400000.0,1794900000.0
2020-02-14,'603693,江苏新能,9.11,9.18,9.01,9.05,9.09,0.02,0.22,0.9774,1886400,17142925.0,5629980000.0,1758230000.0
2020-02-13,'603693,江苏新能,9.09,9.3,9.08,9.2,9.3,-0.21,-2.2581,1.8432,3557292,32616771.0,5617620000.0,1754370000.0
2020-02-12,'603693,江苏新能,9.3,9.44,8.91,8.92,8.91,0.39,4.3771,2.5334,4889392,45234497.0,5747400000.0,1794900000.0
2020-02-11,'603693,江苏新能,8.91,9.06,8.86,8.95,8.92,-0.01,-0.1121,1.1391,2198523,19731971.0,5506380000.0,1719630000.0
2020-02-10,'603693,江苏新能,8.92,8.93,8.72,8.82,8.82,0.1,1.1338,1.0824,2089030,18521487.0,5512560000.0,1721560000.0
2020-02-07,'603693,江苏新能,8.82,8.86,8.68,8.75,8.8,0.02,0.2273,1.3129,2533898,22220107.0,5450760000.0,1702260000.0
2020-02-06,'603693,江苏新能,8.8,8.82,8.52,8.62,8.61,0.19,2.2067,1.8804,3629130,31556350.0,5438400000.0,1698400000.0
2020-02-05,'603693,江苏新能,8.61,8.74,8.55,8.55,8.5,0.11,1.2941,1.4598,2817333,24339239.0,5320980000.0,1661730000.0
2020-02-04,'603693,江苏新能,8.5,8.94,8.06,8.06,8.96,-0.46,-5.1339,2.2952,4429746,37535670.0,5253000000.0,1640500000.0
2020-02-03,'603693,江苏新能,8.96,8.96,8.96,8.96,9.95,-0.99,-9.9497,0.5242,1011800,9065728.0,5537280000.0,1729280000.0
2020-01-23,'603693,江苏新能,9.95,10.25,9.88,10.23,10.23,-0.28,-2.737,1.2033,2322323,23337208.0,6149100000.0,1920350000.0
2020-01-22,'603693,江苏新能,10.23,10.4,10.16,10.4,10.37,-0.14,-1.35,1.0511,2028697,20813609.0,6322140000.0,1974390000.0
2020-01-21,'603693,江苏新能,10.37,10.44,10.23,10.3,10.29,0.08,0.7775,1.2752,2461085,25429568.0,6408660000.0,2001410000.0
2020-01-20,'603693,江苏新能,10.29,10.31,10.2,10.3,10.26,0.03,0.2924,0.6684,1290093,13227727.0,6359220000.0,1985970000.0
2020-01-17,'603693,江苏新能,10.26,10.35,10.26,10.29,10.29,-0.03,-0.2915,0.6249,1206093,12427387.0,6340680000.0,1980180000.0
2020-01-16,'603693,江苏新能,10.29,10.41,10.26,10.41,10.38,-0.09,-0.8671,0.794,1532400,15798408.0,6359220000.0,1985970000.0
2020-01-15,'603693,江苏新能,10.38,10.46,10.31,10.4,10.43,-0.05,-0.4794,0.8118,1566700,16222276.0,6414840000.0,2003340000.0
2020-01-14,'603693,江苏新能,10.43,10.55,10.43,10.48,10.46,-0.03,-0.2868,1.0316,1991000,20875784.0,6445740000.0,2012990000.0
2020-01-13,'603693,江苏新能,10.46,10.49,10.29,10.44,10.45,0.01,0.0957,0.9383,1810830,18787954.0,6464280000.0,2018780000.0
