日期,股票代码,名称,收盘价,最高价,最低价,开盘价,前收盘,涨跌额,涨跌幅,换手率,成交量,成交金额,总市值,流通市值
2020-03-27,'600016,民生银行,5.71,5.72,5.66,5.7,5.67,0.04,0.7055,0.2315,82077570,467737662.0,2.49997609646e+11,2.02488723546e+11
2020-03-26,'600016,民生银行,5.67,5.71,5.61,5.64,5.66,0.01,0.1767,0.2307,81823753,463724158.0,2.48246312906e+11,2.01070238618e+11
2020-03-25,'600016,民生银行,5.66,5.72,5.64,5.7,5.63,0.03,0.5329,0.2134,75668107,429179170.0,2.47808488721e+11,2.00715617386e+11
2020-03-24,'600016,民生银行,5.63,5.65,5.58,5.58,5.54,0.09,1.6245,0.218,77317850,434577234.0,2.46495016166e+11,1.99651753689e+11
2020-03-23,'600016,民生银行,5.54,5.55,5.48,5.5,5.6,-0.06,-1.0714,0.1897,67280463,370711002.0,2.42554598501e+11,1.964601626e+11
2020-03-20,'600016,民生银行,5.6,5.61,5.49,5.52,5.48,0.12,2.1898,0.2533,89827625,497933698.0,2.45181543611e+11,1.98587889993e+11
2020-03-19,'600016,民生银行,5.48,5.61,5.46,5.6,5.6,-0.12,-2.1429,0.3503,124212436,686301577.0,2.39927653391e+11,1.94332435207e+11
2020-03-18,'600016,民生银行,5.6,5.72,5.59,5.71,5.7,-0.1,-1.7544,0.2289,81174498,459365837.0,2.45181543611e+11,1.98587889993e+11
2020-03-17,'600016,民生银行,5.7,5.77,5.64,5.7,5.68,0.02,0.3521,0.2695,95571293,545275008.0,2.49559785461e+11,2.02134102314e+11
2020-03-16,'600016,民生银行,5.68,5.8,5.68,5.79,5.78,-0.1,-1.7301,0.2913,103318861,593715247.0,2.48684137091e+11,2.0142485985e+11
2020-03-13,'600016,民生银行,5.78,5.8,5.64,5.69,5.8,-0.02,-0.3448,0.3453,122444312,699202201.0,2.53062378942e+11,2.04971072171e+11
2020-03-12,'600016,民生银行,5.8,5.8,5.76,5.79,5.81,-0.01,-0.1721,0.2135,75700724,437570229.0,2.53938027312e+11,2.05680314635e+11
2020-03-11,'600016,民生银行,5.81,5.86,5.8,5.85,5.84,-0.03,-0.5137,0.1713,60740648,353945377.0,2.54375851497e+11,2.06034935868e+11
2020-03-10,'600016,民生银行,5.84,5.86,5.75,5.76,5.79,0.05,0.8636,0.2895,102663912,598253030.0,2.55689324052e+11,2.07098799564e+11
2020-03-09,'600016,民生银行,5.79,5.85,5.76,5.84,5.9,-0.11,-1.8644,0.3742,132702499,767788289.0,2.53500203127e+11,2.05325693403e+11
