日期,股票代码,名称,收盘价,最高价,最低价,开盘价,前收盘,涨跌额,涨跌幅,换手率,成交量,成交金额,总市值,流通市值
2020-03-27,'603159,上海亚虹,10.79,11.01,10.75,10.89,10.84,-0.05,-0.4613,0.6907,966960,10528869.0,1510600000.0,1510600000.0
2020-03-26,'603159,上海亚虹,10.84,11.0,10.77,10.9,10.99,-0.15,-1.3649,0.6207,868980,9447040.0,1517600000.0,1517600000.0
2020-03-25,'603159,上海亚虹,10.99,11.1,10.8,11.0,10.8,0.19,1.7593,0.9381,1313280,14411712.0,1538600000.0,1538600000.0
2020-03-24,'603159,上海亚虹,10.8,10.95,10.52,10.84,10.68,0.12,1.1236,0.9172,1284100,13812254.0,1512000000.0,1512000000.0
2020-03-23,'603159,上海亚虹,10.68,11.08,10.52,10.8,11.14,-0.46,-4.1293,1.0363,1450844,15601022.0,1495200000.0,1495200000.0
2020-03-20,'603159,上海亚虹,11.14,11.2,10.86,10.9,10.83,0.31,2.8624,0.8868,1241500,13698442.0,1559600000.0,1559600000.0
2020-03-19,'603159,上海亚虹,10.83,10.96,10.5,10.72,10.72,0.11,1.0261,1.0259,1436264,15438826.0,1516200000.0,1516200000.0
2020-03-18,'603159,上海亚虹,10.72,11.31,10.65,11.25,11.11,-0.39,-3.5104,1.2446,1742420,19212764.0,1500800000.0,1500800000.0
2020-03-17,'603159,上海亚虹,11.11,11.74,10.68,11.74,11.28,-0.17,-1.5071,1.6055,2247642,24991340.0,1555400000.0,1555400000.0
2020-03-16,'603159,上海亚虹,11.28,12.4,11.21,11.79,11.71,-0.43,-3.6721,1.8394,2575160,30323908.0,1579200000.0,1579200000.0
2020-03-13,'603159,上海亚虹,11.71,11.87,11.26,11.58,12.19,-0.48,-3.9377,2.0627,2887784,33318488.0,1639400000.0,1639400000.0
2020-03-12,'603159,上海亚虹,12.19,12.5,12.0,12.22,12.64,-0.45,-3.5601,1.2489,1748520,21369502.0,1706600000.0,1706600000.0
2020-03-11,'603159,上海亚虹,12.64,13.1,12.37,12.45,12.5,0.14,1.12,2.3308,3263084,41574789.0,1769600000.0,1769600000.0
2020-03-10,'603159,上海亚虹,12.5,12.55,11.66,11.76,12.06,0.44,3.6484,1.8659,2612198,31794849.0,1750000000.0,1750000000.0
2020-03-09,'603159,上海亚虹,12.06,12.53,11.28,12.4,12.53,-0.47,-3.751,1.7781,2489360,30374668.0,1688400000.0,1688400000.0
2020-03-06,'603159,上海亚虹,12.53,12.67,12.3,12.67,12.68,-0.15,-1.183,1.4159,1982320,24747039.0,1754200000.0,1754200000.0
2020-03-05,'603159,上海亚虹,12.68,12.76,12.34,12.52,12.4,0.28,2.2581,2.4887,3484233,43803336.0,1775200000.0,1775200000.0
2020-03-04,'603159,上海亚虹,12.4,12.59,11.97,12.27,12.21,0.19,1.5561,1.6929,2370060,29038192.0,1736000000.0,1736000000.0
2020-03-03,'603159,上海亚虹,12.21,12.64,11.9,11.9,11.85,0.36,3.038,2.332,3264740,40230195.0,1709400000.0,1709400000.0
2020-03-02,'603159,上海亚虹,11.85,11.86,11.12,11.28,11.09,0.76,6.853,1.4996,2099421,24442417.0,1659000000.0,1659000000.0
2020-02-28,'603159,上海亚虹,11.09,12.1,11.06,12.09,12.29,-1.2,-9.764,2.2566,3159307,36370828.0,1552600000.0,1552600000.0
2020-02-27,'603159,上海亚虹,12.29,12.6,12.05,12.48,12.23,0.06,0.4906,1.0324,1445421,17737488.0,1720600000.0,1720600000.0
2020-02-26,'603159,上海亚虹,12.23,12.73,12.11,12.2,12.47,-0.24,-1.9246,1.4992,2098820,26112179.0,1712200000.0,1712200000.0
2020-02-25,'603159,上海亚虹,12.47,12.48,11.85,12.31,12.59,-0.12,-0.9531,2.1148,2960660,36210767.0,1745800000.0,1745800000.0
2020-02-24,'603159,上海亚虹,12.59,12.83,12.35,12.5,12.56,0.03,0.2389,1.7966,2515212,31484793.0,1762600000.0,1762600000.0
2020-02-21,'603159,上海亚虹,12.56,12.74,12.1,12.52,12.64,-0.08,-0.6329,2.3745,3324294,41875278.0,1758400000.0,1758400000.0
2020-02-20,'603159,上海亚虹,12.64,12.84,12.23,12.48,12.5,0.14,1.12,2.6811,3753516,47318734.0,1769600000.0,1769600000.0
