日期,股票代码,名称,收盘价,最高价,最低价,开盘价,前收盘,涨跌额,涨跌幅,换手率,成交量,成交金额,总市值,流通市值
2020-03-27,'603123,翠微股份,9.31,9.47,9.01,9.1,9.05,0.26,2.8729,0.9672,5069689,46993254.0,4879782706.82,4879782706.82
2020-03-26,'603123,翠微股份,9.05,9.14,8.87,9.1,9.02,0.03,0.3326,0.5464,2863800,25866673.0,4743505209.1,4743505209.1
2020-03-25,'603123,翠微股份,9.02,9.29,8.95,9.15,9.0,0.02,0.2222,0.8468,4438664,40470547.0,4727780882.44,4727780882.44
2020-03-24,'603123,翠微股份,9.0,9.01,8.75,8.92,8.77,0.23,2.6226,0.7026,3682626,32783301.0,4717297998.0,4717297998.0
2020-03-23,'603123,翠微股份,8.77,9.05,8.28,8.28,9.04,-0.27,-2.9867,1.2099,6341522,56040405.0,4596744826.94,4596744826.94
2020-03-20,'603123,翠微股份,9.04,9.18,8.63,9.11,9.02,0.02,0.2217,1.2222,6406097,57075273.0,4738263766.88,4738263766.88
2020-03-19,'603123,翠微股份,9.02,9.25,8.82,9.02,9.02,0.0,0.0,1.5278,8007899,72524506.0,4727780882.44,4727780882.44
2020-03-18,'603123,翠微股份,9.02,9.96,9.0,9.83,9.75,-0.73,-7.4872,2.3751,12449100,118766463.0,4727780882.44,4727780882.44
2020-03-17,'603123,翠微股份,9.75,9.84,9.2,9.5,9.5,0.25,2.6316,2.3224,12172508,115834230.0,5110406164.5,5110406164.5
2020-03-16,'603123,翠微股份,9.5,9.67,8.73,8.9,8.79,0.71,8.0774,3.4808,18244409,171581154.0,4979370109.0,4979370109.0
2020-03-13,'603123,翠微股份,8.79,8.82,8.2,8.37,8.71,0.08,0.9185,1.2719,6666520,57171426.0,4607227711.38,4607227711.38
2020-03-12,'603123,翠微股份,8.71,9.17,8.64,8.79,8.88,-0.17,-1.9144,1.3177,6906400,60904646.0,4565296173.62,4565296173.62
2020-03-11,'603123,翠微股份,8.88,9.19,8.87,9.19,9.1,-0.22,-2.4176,0.9406,4929900,44149962.0,4654400691.36,4654400691.36
2020-03-10,'603123,翠微股份,9.1,9.19,8.59,8.99,9.27,-0.17,-1.8339,1.9617,10282316,91883967.0,4769712420.2,4769712420.2
2020-03-09,'603123,翠微股份,9.27,9.39,8.75,9.09,9.0,0.27,3.0,2.8602,14991605,136486160.0,4858816937.94,4858816937.94
2020-03-06,'603123,翠微股份,9.0,9.14,8.31,8.31,8.44,0.56,6.6351,2.4825,13011995,114866587.0,4717297998.0,4717297998.0
2020-03-05,'603123,翠微股份,8.44,8.67,8.19,8.25,8.19,0.25,3.0525,1.7188,9009037,76164266.0,4423777233.68,4423777233.68
2020-03-04,'603123,翠微股份,8.19,8.27,7.67,7.8,7.8,0.39,5.0,1.5998,8385031,67404564.0,4292741178.18,4292741178.18
2020-03-03,'603123,翠微股份,7.8,7.97,7.67,7.68,7.67,0.13,1.6949,1.211,6347153,49661061.0,4088324931.6,4088324931.6
2020-03-02,'603123,翠微股份,7.67,7.74,7.44,7.44,7.39,0.28,3.7889,1.1156,5847431,44351746.0,4020186182.74,4020186182.74
2020-02-28,'603123,翠微股份,7.39,7.72,7.3,7.72,7.83,-0.44,-5.6194,1.5355,8048348,60640151.0,3873425800.58,3873425800.58
2020-02-27,'603123,翠微股份,7.83,8.08,7.51,7.57,7.44,0.39,5.2419,1.9818,10387538,80701285.0,4104049258.26,4104049258.26
2020-02-26,'603123,翠微股份,7.44,7.86,7.31,7.34,7.4,0.04,0.5405,1.6733,8770700,66874128.0,3899633011.68,3899633011.68
2020-02-25,'603123,翠微股份,7.4,7.5,6.81,6.95,7.03,0.37,5.2632,1.7902,9383343,67913510.0,3878667242.8,3878667242.8
2020-02-24,'603123,翠微股份,7.03,7.07,6.94,7.05,7.03,0.0,0.0,0.7643,4006230,28101120.0,3684733880.66,3684733880.66
2020-02-21,'603123,翠微股份,7.03,7.14,6.94,7.09,7.08,-0.05,-0.7062,1.2879,6750530,47367895.0,3684733880.66,3684733880.66
2020-02-20,'603123,翠微股份,7.08,7.08,6.72,6.9,6.84,0.24,3.5088,0.989,5184040,35865756.0,3710941091.76,3710941091.76
2020-02-19,'603123,翠微股份,6.84,6.97,6.81,6.85,6.93,-0.09,-1.2987,0.9799,5136200,35310677.0,3585146478.48,3585146478.48
2020-02-18,'603123,翠微股份,6.93,6.99,6.81,6.99,6.8,0.13,1.9118,0.7771,4072900,28092242.0,3632319458.46,3632319458.46
2020-02-17,'603123,翠微股份,6.8,6.89,6.63,6.63,6.62,0.18,2.719,0.4951,2594900,17523914.0,3564180709.6,3564180709.6
2020-02-14,'603123,翠微股份,6.62,6.75,6.58,6.71,6.69,-0.07,-1.0463,0.526,2756744,18332523.0,3469834749.64,3469834749.64
2020-02-13,'603123,翠微股份,6.69,6.9,6.65,6.82,6.84,-0.15,-2.193,0.5761,3019719,20348345.0,3506524845.18,3506524845.18
2020-02-12,'603123,翠微股份,6.84,6.96,6.56,6.58,6.62,0.22,3.3233,0.7943,4163400,28442167.0,3585146478.48,3585146478.48
2020-02-11,'603123,翠微股份,6.62,6.69,6.52,6.69,6.61,0.01,0.1513,0.484,2536618,16738962.0,3469834749.64,3469834749.64
2020-02-10,'603123,翠微股份,6.61,6.66,6.31,6.38,6.38,0.23,3.605,0.9604,5033818,32860437.0,3464593307.42,3464593307.42
2020-02-07,'603123,翠微股份,6.38,6.41,6.29,6.32,6.38,0.0,0.0,0.7368,3861800,24491274.0,3344040136.36,3344040136.36
2020-02-06,'603123,翠微股份,6.38,6.43,6.25,6.36,6.35,0.03,0.4724,0.7843,4111052,26111780.0,3344040136.36,3344040136.36
