日期,股票代码,名称,收盘价,最高价,最低价,开盘价,前收盘,涨跌额,涨跌幅,换手率,成交量,成交金额,总市值,流通市值
2020-03-27,'603031,安德利,34.3,35.0,33.61,35.0,34.05,0.25,0.7342,0.6574,736300,25191652.0,3841600000.0,3841600000.0
2020-03-26,'603031,安德利,34.05,35.41,33.26,34.39,35.0,-0.95,-2.7143,0.9544,1068900,36745410.0,3813600000.0,3813600000.0
2020-03-25,'603031,安德利,35.0,35.15,33.05,34.1,32.88,2.12,6.4477,1.3701,1534502,52358123.0,3920000000.0,3920000000.0
2020-03-24,'603031,安德利,32.88,33.99,31.59,33.99,33.72,-0.84,-2.4911,2.6249,2939875,95875545.0,3682560000.0,3682560000.0
2020-03-23,'603031,安德利,33.72,35.8,33.0,35.8,36.01,-2.29,-6.3593,2.0918,2342760,79336355.0,3776640000.0,3776640000.0
2020-03-20,'603031,安德利,36.01,37.21,35.3,36.78,36.4,-0.39,-1.0714,1.3199,1478300,53223214.0,4033120000.0,4033120000.0
2020-03-19,'603031,安德利,36.4,37.99,35.6,36.53,37.3,-0.9,-2.4129,1.7227,1929369,70522300.0,4076800000.0,4076800000.0
2020-03-18,'603031,安德利,37.3,39.29,37.28,38.8,38.24,-0.94,-2.4582,1.6507,1848760,71024364.0,4177600000.0,4177600000.0
2020-03-17,'603031,安德利,38.24,38.98,36.19,38.0,38.0,0.24,0.6316,1.7763,1989449,75647780.0,4282880000.0,4282880000.0
2020-03-16,'603031,安德利,38.0,39.78,36.01,39.78,38.9,-0.9,-2.3136,1.7002,1904269,73576185.0,4256000000.0,4256000000.0
2020-03-13,'603031,安德利,38.9,39.2,36.65,38.12,38.9,0.0,0.0,2.2765,2549660,98046313.0,4356800000.0,4356800000.0
2020-03-12,'603031,安德利,38.9,39.5,34.8,35.28,36.2,2.7,7.4586,2.6409,2957860,110832074.0,4356800000.0,4356800000.0
2020-03-11,'603031,安德利,36.2,37.53,35.51,37.5,36.67,-0.47,-1.2817,1.2584,1409380,51543604.0,4054400000.0,4054400000.0
2020-03-10,'603031,安德利,36.67,37.0,33.1,34.6,35.09,1.58,4.5027,1.8714,2095960,74826255.0,4107040000.0,4107040000.0
2020-03-09,'603031,安德利,35.09,37.8,34.98,37.77,37.82,-2.73,-7.2184,2.5316,2835430,102935883.0,3930080000.0,3930080000.0
2020-03-06,'603031,安德利,37.82,38.21,34.8,35.02,35.02,2.8,7.9954,2.9471,3300731,121636727.0,4235840000.0,4235840000.0
2020-03-05,'603031,安德利,35.02,36.2,34.4,36.0,34.72,0.3,0.8641,1.8141,2031760,71292724.0,3922240000.0,3922240000.0
2020-03-04,'603031,安德利,34.72,35.84,34.01,35.84,35.73,-1.01,-2.8268,1.4034,1571825,54772740.0,3888640000.0,3888640000.0
2020-03-03,'603031,安德利,35.73,37.17,35.3,36.33,36.23,-0.5,-1.3801,1.1874,1329931,48245420.0,4001760000.0,4001760000.0
2020-03-02,'603031,安德利,36.23,36.89,35.31,36.05,35.6,0.63,1.7697,1.6352,1831420,66082113.0,4057760000.0,4057760000.0
2020-02-28,'603031,安德利,35.6,38.44,35.07,37.11,37.9,-2.3,-6.0686,2.1621,2421520,88589178.0,3987200000.0,3987200000.0
2020-02-27,'603031,安德利,37.9,39.57,37.32,38.69,38.11,-0.21,-0.551,1.7718,1984360,75751453.0,4244800000.0,4244800000.0
2020-02-26,'603031,安德利,38.11,39.56,37.64,38.88,39.56,-1.45,-3.6653,1.6513,1849460,71905482.0,4268320000.0,4268320000.0
2020-02-25,'603031,安德利,39.56,39.81,37.35,39.23,39.43,0.13,0.3297,1.851,2073133,80955150.0,4430720000.0,4430720000.0
2020-02-24,'603031,安德利,39.43,40.86,39.0,40.25,39.99,-0.56,-1.4004,2.7782,3111625,123938169.0,4416160000.0,4416160000.0
2020-02-21,'603031,安德利,39.99,40.2,38.01,39.34,38.95,1.04,2.6701,2.3601,2643333,103724164.0,4478880000.0,4478880000.0
2020-02-20,'603031,安德利,38.95,40.09,36.83,39.17,38.74,0.21,0.5421,3.5707,3999153,155225685.0,4362400000.0,4362400000.0
2020-02-19,'603031,安德利,38.74,38.74,34.88,34.88,35.22,3.52,9.9943,2.8472,3188916,119612056.0,4338880000.0,4338880000.0
2020-02-18,'603031,安德利,35.22,35.22,31.8,32.12,32.02,3.2,9.9938,4.5755,5124573,175011800.0,3944640000.0,3944640000.0
2020-02-17,'603031,安德利,32.02,32.35,31.0,31.43,31.14,0.88,2.8259,1.3593,1522440,48656523.0,3586240000.0,3586240000.0
2020-02-14,'603031,安德利,31.14,31.6,30.8,31.5,31.3,-0.16,-0.5112,0.7655,857340,26718897.0,3487680000.0,3487680000.0
2020-02-13,'603031,安德利,31.3,31.99,31.2,31.99,31.87,-0.57,-1.7885,0.8309,930592,29336157.0,3505600000.0,3505600000.0
2020-02-12,'603031,安德利,31.87,31.91,31.49,31.8,31.65,0.22,0.6951,1.1939,1337120,42453048.0,3569440000.0,3569440000.0
2020-02-11,'603031,安德利,31.65,32.04,30.8,32.0,31.82,-0.17,-0.5343,1.068,1196189,37786672.0,3544800000.0,3544800000.0
2020-02-10,'603031,安德利,31.82,32.34,31.12,32.06,31.85,-0.03,-0.0942,1.4243,1595200,50674822.0,3563840000.0,3563840000.0
2020-02-07,'603031,安德利,31.85,32.8,29.85,31.05,30.67,1.18,3.8474,2.8621,3205520,100115441.0,3567200000.0,3567200000.0
2020-02-06,'603031,安德利,30.67,31.5,29.65,30.95,30.2,0.47,1.5563,2.2071,2471900,76082885.0,3435040000.0,3435040000.0
2020-02-05,'603031,安德利,30.2,31.61,30.0,30.93,30.41,-0.21,-0.6906,2.4327,2724569,83292135.0,3382400000.0,3382400000.0
2020-02-04,'603031,安德利,30.41,31.13,26.8,26.8,28.41,2.0,7.0398,2.9055,3254106,97382461.0,3405920000.0,3405920000.0
2020-02-03,'603031,安德利,28.41,29.5,28.41,28.41,31.57,-3.16,-10.0095,1.1792,1320700,37539858.0,3181920000.0,3181920000.0
2020-01-23,'603031,安德利,31.57,32.69,31.1,31.61,32.25,-0.68,-2.1085,2.3986,2686409,85302140.0,3535840000.0,3535840000.0
2020-01-22,'603031,安德利,32.25,32.63,31.41,31.72,31.68,0.57,1.7992,1.3383,1498909,48058772.0,3612000000.0,3612000000.0
2020-01-21,'603031,安德利,31.68,32.92,31.0,32.15,32.15,-0.47,-1.4619,2.4886,2787181,88569668.0,3548160000.0,3548160000.0
2020-01-20,'603031,安德利,32.15,32.94,31.27,32.11,32.12,0.03,0.0934,2.4809,2778640,89396470.0,3600800000.0,3600800000.0
2020-01-17,'603031,安德利,32.12,33.31,31.8,32.64,32.72,-0.6,-1.8337,2.2672,2539312,82425716.0,3597440000.0,3597440000.0
2020-01-16,'603031,安德利,32.72,35.5,32.19,32.57,32.28,0.44,1.3631,6.1295,6865089,231352249.0,3664640000.0,3664640000.0
2020-01-15,'603031,安德利,32.28,33.8,30.68,30.83,31.1,1.18,3.7942,2.6654,2985198,94645360.0,3615360000.0,3615360000.0
2020-01-14,'603031,安德利,31.1,31.66,29.71,30.43,29.93,1.17,3.9091,2.8983,3246111,100261982.0,3483200000.0,3483200000.0
2020-01-13,'603031,安德利,29.93,30.31,28.6,29.17,28.8,1.13,3.9236,3.1764,3557613,105543951.0,3352160000.0,3352160000.0
2020-01-10,'603031,安德利,28.8,29.3,27.8,29.26,28.37,0.43,1.5157,3.0881,3458721,99037872.0,3225600000.0,3225600000.0
2020-01-09,'603031,安德利,28.37,30.04,28.28,28.94,28.39,-0.02,-0.0704,3.6155,4049412,117994836.0,3177440000.0,3177440000.0
2020-01-08,'603031,安德利,28.39,29.3,27.97,28.18,28.96,-0.57,-1.9682,1.9112,2140544,60835558.0,3179680000.0,3179680000.0
2020-01-07,'603031,安德利,28.96,29.5,27.8,28.81,28.45,0.51,1.7926,2.6855,3007729,86148395.0,3243520000.0,3243520000.0
2020-01-06,'603031,安德利,28.45,29.2,27.04,27.04,27.05,1.4,5.1756,3.7925,4247546,119124377.0,3186400000.0,3186400000.0
2020-01-03,'603031,安德利,27.05,27.5,25.78,26.0,26.18,0.87,3.3231,3.3468,3748451,99366449.0,3029600000.0,3029600000.0
