日期,股票代码,名称,收盘价,最高价,最低价,开盘价,前收盘,涨跌额,涨跌幅,换手率,成交量,成交金额,总市值,流通市值
2020-03-27,'002037,保利联合,6.35,6.47,6.35,6.45,6.39,-0.04,-0.626,0.7953,2603701,16681428.79,3096420712.15,2078787816.0
2020-03-26,'002037,保利联合,6.39,6.49,6.39,6.42,6.45,-0.06,-0.9302,0.9321,3051560,19620166.4,3115925724.51,2091882542.4
2020-03-25,'002037,保利联合,6.45,6.6,6.42,6.5,6.54,-0.09,-1.3761,1.904,6233059,40333722.68,3145183243.05,2111524632.0
2020-03-24,'002037,保利联合,6.54,6.56,6.18,6.18,6.18,0.36,5.8252,2.6517,8680667,55839912.38,3189069520.86,2140987766.4
2020-03-23,'002037,保利联合,6.18,6.26,6.04,6.11,6.21,-0.03,-0.4831,1.0532,3447860,21171609.8,3013524409.62,2023135228.8
2020-03-20,'002037,保利联合,6.21,6.22,6.11,6.14,6.14,0.07,1.1401,0.7646,2503170,15443852.5,3028153168.89,2032956273.6
2020-03-19,'002037,保利联合,6.14,6.2,6.01,6.1,6.15,-0.01,-0.1626,0.9368,3066627,18736956.44,2994019397.26,2010040502.4
2020-03-18,'002037,保利联合,6.15,6.42,6.13,6.28,6.27,-0.12,-1.9139,0.9309,3047403,19076743.59,2998895650.35,2013314184.0
2020-03-17,'002037,保利联合,6.27,6.38,6.19,6.3,6.18,0.09,1.4563,1.0262,3359540,21087847.57,3057410687.43,2052598363.2
2020-03-16,'002037,保利联合,6.18,6.5,6.15,6.34,6.37,-0.19,-2.9827,1.3741,4498260,28689201.6,3013524409.62,2023135228.8
2020-03-13,'002037,保利联合,6.37,6.41,6.1,6.18,6.4,-0.03,-0.4688,1.1278,3692000,22971595.0,3106173218.33,2085335179.2
2020-03-12,'002037,保利联合,6.4,6.47,6.33,6.34,6.51,-0.11,-1.6897,0.9871,3231570,20656742.6,3120801977.6,2095156224.0
2020-03-11,'002037,保利联合,6.51,6.67,6.51,6.58,6.55,-0.04,-0.6107,1.2398,4058671,26779446.74,3174440761.59,2131166721.6
2020-03-10,'002037,保利联合,6.55,6.56,6.3,6.33,6.46,0.09,1.3932,1.2901,4223350,27243709.9,3193945773.95,2144261448.0
2020-03-09,'002037,保利联合,6.46,6.69,6.45,6.58,6.63,-0.17,-2.5641,1.4032,4593700,30090490.1,3150059496.14,2114798313.6
2020-03-06,'002037,保利联合,6.63,6.75,6.52,6.55,6.61,0.02,0.3026,1.597,5228153,34725992.79,3232955798.67,2170450900.8
2020-03-05,'002037,保利联合,6.61,6.65,6.5,6.52,6.49,0.12,1.849,1.4123,4623443,30469125.18,3223203292.49,2163903537.6
2020-03-04,'002037,保利联合,6.49,6.49,6.28,6.28,6.39,0.1,1.5649,1.1035,3612656,23192047.57,3164688255.41,2124619358.4
2020-03-03,'002037,保利联合,6.39,6.53,6.37,6.5,6.39,0.0,0.0,1.3612,4456156,28741682.42,3115925724.51,2091882542.4
2020-03-02,'002037,保利联合,6.39,6.42,6.13,6.13,6.09,0.3,4.9261,1.35,4419607,27881315.16,3115925724.51,2091882542.4
2020-02-28,'002037,保利联合,6.09,6.3,6.08,6.23,6.42,-0.33,-5.1402,1.5309,5011618,31033065.08,2969638131.81,1993672094.4
