日期,股票代码,名称,收盘价,最高价,最低价,开盘价,前收盘,涨跌额,涨跌幅,换手率,成交量,成交金额,总市值,流通市值
2020-03-27,'603815,交建股份,20.64,21.7,20.35,20.69,20.28,0.36,1.7751,25.7675,12857979,271548402.0,10299360000.0,1029936000.0
2020-03-26,'603815,交建股份,20.28,21.45,20.22,21.27,21.82,-1.54,-7.0577,18.8604,9411353,196077645.0,10119720000.0,1011972000.0
2020-03-25,'603815,交建股份,21.82,22.0,20.72,21.18,20.61,1.21,5.8709,24.4228,12186986,259393344.0,10888180000.0,1088818000.0
2020-03-24,'603815,交建股份,20.61,21.9,19.89,21.5,21.51,-0.9,-4.1841,25.2625,12606011,262224253.0,10284390000.0,1028439000.0
2020-03-23,'603815,交建股份,21.51,23.15,21.51,22.5,23.9,-2.39,-10.0,25.0203,12485138,278695308.0,10733490000.0,1073349000.0
2020-03-20,'603815,交建股份,23.9,25.15,22.15,23.3,23.08,0.82,3.5529,35.0722,17501048,413916112.0,11926100000.0,1192610000.0
2020-03-19,'603815,交建股份,23.08,23.98,22.08,23.64,24.49,-1.41,-5.7575,34.7464,17338460,398304297.0,11516920000.0,1151692000.0
2020-03-18,'603815,交建股份,24.49,25.28,23.26,23.67,22.98,1.51,6.5709,47.7458,23825137,588709826.0,12220510000.0,1222051000.0
2020-03-17,'603815,交建股份,22.98,22.98,21.2,22.6,21.86,1.12,5.1235,26.7896,13368026,297915300.0,11467020000.0,1146702000.0
2020-03-16,'603815,交建股份,21.86,23.79,21.86,22.51,22.24,-0.38,-1.7086,30.8165,15377432,351759963.0,10908140000.0,1090814000.0
2020-03-13,'603815,交建股份,22.24,23.23,21.58,22.15,23.9,-1.66,-6.9456,30.077,15008399,334498316.0,11097760000.0,1109776000.0
2020-03-12,'603815,交建股份,23.9,25.14,23.19,24.0,25.6,-1.7,-6.6406,30.3697,15154483,364457801.0,11926100000.0,1192610000.0
