日期,股票代码,名称,收盘价,最高价,最低价,开盘价,前收盘,涨跌额,涨跌幅,换手率,成交量,成交金额,总市值,流通市值
2020-03-27,'300256,星星科技,0.0,0.0,0.0,0.0,7.32,None,None,0.0,0,0.0,7012094418.72,7012094418.72
2020-03-26,'300256,星星科技,0.0,0.0,0.0,0.0,7.32,None,None,0.0,0,0.0,7012094418.72,7012094418.72
2020-03-25,'300256,星星科技,0.0,0.0,0.0,0.0,7.32,None,None,0.0,0,0.0,7012094418.72,7012094418.72
2020-03-24,'300256,星星科技,0.0,0.0,0.0,0.0,7.32,None,None,0.0,0,0.0,7012094418.72,7012094418.72
2020-03-23,'300256,星星科技,0.0,0.0,0.0,0.0,7.32,None,None,0.0,0,0.0,7012094418.72,7012094418.72
2020-03-20,'300256,星星科技,0.0,0.0,0.0,0.0,7.32,None,None,0.0,0,0.0,7012094418.72,7012094418.72
2020-03-19,'300256,星星科技,0.0,0.0,0.0,0.0,7.32,None,None,0.0,0,0.0,7012094418.72,7012094418.72
2020-03-18,'300256,星星科技,0.0,0.0,0.0,0.0,7.32,None,None,0.0,0,0.0,7012094418.72,7012094418.72
2020-03-17,'300256,星星科技,0.0,0.0,0.0,0.0,7.32,None,None,0.0,0,0.0,7012094418.72,7012094418.72
2020-03-16,'300256,星星科技,0.0,0.0,0.0,0.0,7.32,None,None,0.0,0,0.0,7012094418.72,7012094418.72
2020-03-13,'300256,星星科技,7.32,7.36,6.74,6.75,7.08,0.24,3.3898,8.3951,80419382,572604869.33,7012094418.72,7012094418.72
2020-03-12,'300256,星星科技,7.08,7.09,6.4,6.6,6.65,0.43,6.4662,6.8195,65326320,446741429.72,6782189683.68,6782189683.68
2020-03-11,'300256,星星科技,6.65,6.96,6.65,6.81,6.78,-0.13,-1.9174,3.6166,34644851,235976452.16,6370277033.4,6370277033.4
2020-03-10,'300256,星星科技,6.78,6.78,6.33,6.41,6.5,0.28,4.3077,4.193,40166610,264673462.52,6494808764.88,6494808764.88
2020-03-09,'300256,星星科技,6.5,6.75,6.45,6.71,6.88,-0.38,-5.5233,4.6046,44109003,290995336.34,6226586574.0,6226586574.0
2020-03-06,'300256,星星科技,6.88,6.98,6.83,6.95,7.04,-0.16,-2.2727,3.4276,32834025,226410233.86,6590602404.48,6590602404.48
2020-03-05,'300256,星星科技,7.04,7.16,6.91,7.11,6.96,0.08,1.1494,4.497,43078071,302197234.28,6743872227.84,6743872227.84
2020-03-04,'300256,星星科技,6.96,7.14,6.81,6.98,7.06,-0.1,-1.4164,4.4715,42833911,298758204.93,6667237316.16,6667237316.16
2020-03-03,'300256,星星科技,7.06,7.39,6.97,7.18,6.98,0.08,1.1461,6.8355,65479898,470496905.33,6763030955.76,6763030955.76
2020-03-02,'300256,星星科技,6.98,7.05,6.56,6.56,6.41,0.57,8.8924,7.134,68339095,466569852.82,6686396044.08,6686396044.08
2020-02-28,'300256,星星科技,6.41,6.9,6.4,6.68,7.11,-0.7,-9.8453,7.0261,67305765,444188133.4,6140372298.36,6140372298.36
2020-02-27,'300256,星星科技,7.11,7.23,7.0,7.14,7.04,0.07,0.9943,5.3061,50828814,361352480.23,6810927775.56,6810927775.56
2020-02-26,'300256,星星科技,7.04,7.45,7.0,7.25,7.48,-0.44,-5.8824,7.7406,74149739,535981841.74,6743872227.84,6743872227.84
2020-02-25,'300256,星星科技,7.48,7.59,6.98,7.36,7.76,-0.28,-3.6082,12.3156,117975839,868608835.86,7165364242.08,7165364242.08
2020-02-24,'300256,星星科技,7.76,7.95,7.54,7.62,7.75,0.01,0.129,11.0915,106249391,820560515.94,7433586432.96,7433586432.96
2020-02-21,'300256,星星科技,7.75,8.06,7.5,7.55,7.5,0.25,3.3333,12.7589,122222151,951552230.21,7424007069.0,7424007069.0
2020-02-20,'300256,星星科技,7.5,7.77,7.17,7.61,7.38,0.12,1.626,12.7688,122316725,914959359.57,7184522970.0,7184522970.0
2020-02-19,'300256,星星科技,7.38,7.78,7.17,7.3,7.26,0.12,1.6529,12.9794,124334856,927363936.21,7069570602.48,7069570602.48
2020-02-18,'300256,星星科技,7.26,7.45,7.01,7.03,6.95,0.31,4.4604,13.3686,128062550,923367706.23,6954618234.96,6954618234.96
2020-02-17,'300256,星星科技,6.95,7.11,6.44,6.52,6.46,0.49,7.5851,12.1025,115934516,794732256.18,6657657952.2,6657657952.2
