日期,股票代码,名称,收盘价,最高价,最低价,开盘价,前收盘,涨跌额,涨跌幅,换手率,成交量,成交金额,总市值,流通市值
2020-03-27,'002489,浙江永强,3.78,3.95,3.78,3.94,3.88,-0.1,-2.5773,2.3152,50372279,193937895.59,8224283981.34,8224283981.34
2020-03-26,'002489,浙江永强,3.88,4.07,3.86,4.06,4.15,-0.27,-6.506,3.707,80654818,317346370.54,8441857631.64,8441857631.64
2020-03-25,'002489,浙江永强,4.15,4.38,4.0,4.28,4.18,-0.03,-0.7177,5.0101,109007611,454795322.3,9029306487.45,9029306487.45
2020-03-24,'002489,浙江永强,4.18,4.24,4.04,4.24,4.15,0.03,0.7229,1.9564,42567066,176513139.51,9094578582.54,9094578582.54
2020-03-23,'002489,浙江永强,4.15,4.33,4.1,4.33,4.41,-0.26,-5.8957,1.8769,40837453,171277963.39,9029306487.45,9029306487.45
2020-03-20,'002489,浙江永强,4.41,4.58,4.3,4.54,4.5,-0.09,-2.0,1.5168,33002603,145936956.88,9594997978.23,9594997978.23
2020-03-19,'002489,浙江永强,4.5,4.56,4.29,4.47,4.53,-0.03,-0.6623,1.8406,40047157,177871198.05,9790814263.5,9790814263.5
2020-03-18,'002489,浙江永强,4.53,4.72,4.45,4.53,4.46,0.07,1.5695,2.655,57765165,262815384.91,9856086358.59,9856086358.59
2020-03-17,'002489,浙江永强,4.46,4.81,4.27,4.65,4.69,-0.23,-4.9041,2.4479,53258963,237551643.63,9703784803.38,9703784803.38
2020-03-16,'002489,浙江永强,4.69,5.18,4.65,5.12,5.1,-0.41,-8.0392,2.4933,54248376,263602424.77,10204204199.1,10204204199.1
2020-03-13,'002489,浙江永强,5.1,5.26,4.91,4.91,5.45,-0.35,-6.422,5.9123,128636009,638500643.52,11096256165.3,11096256165.3
2020-03-12,'002489,浙江永强,5.45,6.06,5.43,5.74,6.03,-0.58,-9.6186,4.4718,97294386,544726244.93,11857763941.4,11857763941.4
2020-03-11,'002489,浙江永强,6.03,6.72,5.92,6.18,6.11,-0.08,-1.3093,6.2425,135819677,856620409.47,13119691113.1,13119691113.1
2020-03-10,'002489,浙江永强,6.11,6.16,5.38,5.45,5.6,0.51,9.1071,4.1097,89416897,519129866.62,13293750033.3,13293750033.3
2020-03-09,'002489,浙江永强,5.6,5.79,5.51,5.79,5.85,-0.25,-4.2735,3.156,68666545,387785400.65,12184124416.8,12184124416.8
2020-03-06,'002489,浙江永强,5.85,5.94,5.59,5.6,5.65,0.2,3.5398,3.5895,78099009,451880294.53,12728058542.5,12728058542.5
2020-03-05,'002489,浙江永强,5.65,5.76,5.32,5.58,5.45,0.2,3.6697,4.5808,99665514,559240653.65,12292911242.0,12292911242.0
2020-03-04,'002489,浙江永强,5.45,5.5,4.93,4.99,5.0,0.45,9.0,4.3514,94675971,507592001.95,11857763941.4,11857763941.4
2020-03-03,'002489,浙江永强,5.0,5.05,4.79,4.97,4.82,0.18,3.7344,2.358,51304452,254718182.55,10878682515.0,10878682515.0
2020-03-02,'002489,浙江永强,4.82,4.82,4.46,4.46,4.38,0.44,10.0457,1.9491,42407069,200045818.3,10487049944.5,10487049944.5
