日期,股票代码,名称,收盘价,最高价,最低价,开盘价,前收盘,涨跌额,涨跌幅,换手率,成交量,成交金额,总市值,流通市值
2020-03-27,'002976,瑞玛工业,38.06,39.16,36.8,37.44,37.06,1.0,2.6983,25.5819,6395475,241382507.8,3806000000.0,951500000.0
2020-03-26,'002976,瑞玛工业,37.06,38.55,36.7,38.02,39.1,-2.04,-5.2174,25.3626,6340643,237952758.3,3706000000.0,926500000.0
2020-03-25,'002976,瑞玛工业,39.1,40.88,39.06,40.24,40.0,-0.9,-2.25,28.0833,7020814,278675026.87,3910000000.0,977500000.0
2020-03-24,'002976,瑞玛工业,40.0,40.21,37.61,39.31,38.66,1.34,3.4661,28.9735,7243381,285825044.56,4000000000.0,1000000000.0
2020-03-23,'002976,瑞玛工业,38.66,40.99,38.66,40.4,42.95,-4.29,-9.9884,25.8521,6463023,254183233.49,3866000000.0,966500000.0
2020-03-20,'002976,瑞玛工业,42.95,47.01,42.78,46.7,47.4,-4.45,-9.3882,34.8236,8705902,388096004.51,4295000000.0,1073750000.0
2020-03-19,'002976,瑞玛工业,47.4,48.48,43.12,43.12,45.05,2.35,5.2164,39.1408,9785206,449678977.27,4740000000.0,1185000000.0
2020-03-18,'002976,瑞玛工业,45.05,49.88,44.44,47.38,48.77,-3.72,-7.6276,45.1307,11282677,532876011.65,4505000000.0,1126250000.0
2020-03-17,'002976,瑞玛工业,48.77,53.34,44.51,53.34,48.49,0.28,0.5774,65.4321,16358027,804802341.26,4877000000.0,1219250000.0
2020-03-16,'002976,瑞玛工业,48.49,48.49,48.49,48.49,44.08,4.41,10.0045,0.6452,161312,7822018.88,4849000000.0,1212250000.0
2020-03-13,'002976,瑞玛工业,44.08,44.08,44.08,44.08,40.07,4.01,10.0075,1.131,282749,12463575.92,4408000000.0,1102000000.0
2020-03-12,'002976,瑞玛工业,40.07,40.07,40.07,40.07,36.43,3.64,9.9918,0.8504,212599,8518841.93,4007000000.0,1001750000.0
2020-03-11,'002976,瑞玛工业,36.43,36.43,36.43,36.43,33.12,3.31,9.994,0.1183,29573,1077344.39,3643000000.0,910750000.0
2020-03-10,'002976,瑞玛工业,33.12,33.12,33.12,33.12,30.11,3.01,9.9967,0.1093,27332,905235.84,3312000000.0,828000000.0
2020-03-09,'002976,瑞玛工业,30.11,30.11,30.11,30.11,27.37,2.74,10.011,0.0975,24384,734202.24,3011000000.0,752750000.0
2020-03-06,'002976,N瑞玛,27.37,27.37,22.81,22.81,19.01,8.36,43.9769,0.299,74758,2038940.46,2737000000.0,684250000.0
