日期,股票代码,名称,收盘价,最高价,最低价,开盘价,前收盘,涨跌额,涨跌幅,换手率,成交量,成交金额,总市值,流通市值
2020-03-27,'600983,惠而浦,5.2,5.2,5.2,5.2,4.73,0.47,9.9366,0.4792,2552968,13275434.0,3985482800.0,2770560000.0
2020-03-26,'600983,惠而浦,4.73,4.73,4.43,4.43,4.3,0.43,10.0,1.332,7097126,33284862.0,3625256470.0,2520144000.0
2020-03-25,'600983,惠而浦,4.3,4.32,4.15,4.23,4.13,0.17,4.1162,0.3803,2026435,8575663.0,3295687700.0,2291040000.0
2020-03-24,'600983,惠而浦,4.13,4.17,4.07,4.14,4.06,0.07,1.7241,0.1591,847920,3485235.0,3165393070.0,2200464000.0
2020-03-23,'600983,惠而浦,4.06,4.15,4.05,4.14,4.19,-0.13,-3.1026,0.1925,1025700,4211906.0,3111742340.0,2163168000.0
2020-03-20,'600983,惠而浦,4.19,4.19,4.14,4.16,4.14,0.05,1.2077,0.1826,973078,4055411.0,3211379410.0,2232432000.0
2020-03-19,'600983,惠而浦,4.14,4.23,4.08,4.16,4.15,-0.01,-0.241,0.2796,1489580,6189580.0,3173057460.0,2205792000.0
2020-03-18,'600983,惠而浦,4.15,4.27,4.15,4.26,4.22,-0.07,-1.6588,0.2104,1121129,4734962.0,3180721850.0,2211120000.0
2020-03-17,'600983,惠而浦,4.22,4.29,4.12,4.24,4.26,-0.04,-0.939,0.209,1113502,4677801.0,3234372580.0,2248416000.0
2020-03-16,'600983,惠而浦,4.26,4.38,4.24,4.34,4.36,-0.1,-2.2936,0.4195,2235192,9626395.0,3265030140.0,2269728000.0
2020-03-13,'600983,惠而浦,4.36,4.36,4.15,4.23,4.37,-0.01,-0.2288,0.4701,2504830,10612824.0,3341674040.0,2323008000.0
2020-03-12,'600983,惠而浦,4.37,4.44,4.35,4.43,4.48,-0.11,-2.4554,0.3198,1703745,7479896.0,3349338430.0,2328336000.0
2020-03-11,'600983,惠而浦,4.48,4.54,4.44,4.5,4.48,0.0,0.0,0.379,2019200,9079672.0,3433646720.0,2386944000.0
2020-03-10,'600983,惠而浦,4.48,4.52,4.35,4.43,4.46,0.02,0.4484,0.4624,2463751,10934558.0,3433646720.0,2386944000.0
2020-03-09,'600983,惠而浦,4.46,4.56,4.46,4.5,4.59,-0.13,-2.8322,0.543,2893200,13017472.0,3418317940.0,2376288000.0
2020-03-06,'600983,惠而浦,4.59,4.62,4.5,4.51,4.54,0.05,1.1013,0.6029,3212363,14697317.0,3517955010.0,2445552000.0
2020-03-05,'600983,惠而浦,4.54,4.59,4.46,4.48,4.46,0.08,1.7937,0.5508,2934443,13309045.0,3479633060.0,2418912000.0
2020-03-04,'600983,惠而浦,4.46,4.49,4.41,4.41,4.44,0.02,0.4505,0.2799,1491260,6632922.0,3418317940.0,2376288000.0
2020-03-03,'600983,惠而浦,4.44,4.49,4.39,4.45,4.42,0.02,0.4525,0.4164,2218361,9853779.0,3402989160.0,2365632000.0
2020-03-02,'600983,惠而浦,4.42,4.47,4.3,4.3,4.3,0.12,2.7907,0.3657,1948201,8599300.0,3387660380.0,2354976000.0
2020-02-28,'600983,惠而浦,4.3,4.48,4.3,4.45,4.5,-0.2,-4.4444,0.3828,2039316,8908628.0,3295687700.0,2291040000.0
2020-02-27,'600983,惠而浦,4.5,4.54,4.47,4.54,4.55,-0.05,-1.0989,0.2291,1220700,5491232.0,3448975500.0,2397600000.0
2020-02-26,'600983,惠而浦,4.55,4.67,4.38,4.4,4.45,0.1,2.2472,0.4384,2336016,10608901.0,3487297450.0,2424240000.0
2020-02-25,'600983,惠而浦,4.45,4.49,4.32,4.47,4.55,-0.1,-2.1978,0.5015,2671878,11861700.0,3410653550.0,2370960000.0
2020-02-24,'600983,惠而浦,4.55,4.58,4.48,4.57,4.59,-0.04,-0.8715,0.411,2189718,9904851.0,3487297450.0,2424240000.0
2020-02-21,'600983,惠而浦,4.59,4.67,4.46,4.48,4.48,0.11,2.4554,0.5912,3149964,14402188.0,3517955010.0,2445552000.0
2020-02-20,'600983,惠而浦,4.48,4.51,4.4,4.44,4.44,0.04,0.9009,0.3575,1904796,8498234.0,3433646720.0,2386944000.0
2020-02-19,'600983,惠而浦,4.44,4.49,4.38,4.4,4.42,0.02,0.4525,0.3567,1900316,8454889.0,3402989160.0,2365632000.0
2020-02-18,'600983,惠而浦,4.42,4.42,4.37,4.39,4.39,0.03,0.6834,0.2856,1521761,6686985.0,3387660380.0,2354976000.0
2020-02-17,'600983,惠而浦,4.39,4.4,4.28,4.3,4.3,0.09,2.093,0.3746,1996124,8689794.0,3364667210.0,2338992000.0
2020-02-14,'600983,惠而浦,4.3,4.3,4.25,4.28,4.28,0.02,0.4673,0.1797,957461,4094574.0,3295687700.0,2291040000.0
2020-02-13,'600983,惠而浦,4.28,4.38,4.27,4.36,4.37,-0.09,-2.0595,0.3533,1882533,8106237.0,3280358920.0,2280384000.0
2020-02-12,'600983,惠而浦,4.37,4.39,4.31,4.34,4.34,0.03,0.6912,0.1892,1007946,4390878.0,3349338430.0,2328336000.0
2020-02-11,'600983,惠而浦,4.34,4.4,4.32,4.4,4.41,-0.07,-1.5873,0.3341,1779900,7739355.0,3326345260.0,2312352000.0
2020-02-10,'600983,惠而浦,4.41,4.42,4.23,4.24,4.23,0.18,4.2553,0.5269,2807312,12172998.0,3379995990.0,2349648000.0
2020-02-07,'600983,惠而浦,4.23,4.27,4.18,4.27,4.27,-0.04,-0.9368,0.3665,1952800,8244399.0,3242036970.0,2253744000.0
2020-02-06,'600983,惠而浦,4.27,4.32,4.14,4.28,4.26,0.01,0.2347,0.3699,1970842,8382395.0,3272694530.0,2275056000.0
2020-02-05,'600983,惠而浦,4.26,4.32,4.18,4.18,4.18,0.08,1.9139,0.3311,1763896,7506500.0,3265030140.0,2269728000.0
2020-02-04,'600983,惠而浦,4.18,4.23,4.01,4.01,4.14,0.04,0.9662,0.4627,2465135,10278873.0,3203715020.0,2227104000.0
2020-02-03,'600983,惠而浦,4.14,4.22,4.14,4.14,4.6,-0.46,-10.0,0.5411,2882881,11963516.0,3173057460.0,2205792000.0
2020-01-23,'600983,惠而浦,4.6,4.76,4.56,4.73,4.8,-0.2,-4.1667,0.4423,2356400,11008100.0,3525619400.0,2450880000.0
2020-01-22,'600983,惠而浦,4.8,4.85,4.73,4.85,4.91,-0.11,-2.2403,0.4041,2152852,10290571.0,3678907200.0,2557440000.0
2020-01-21,'600983,惠而浦,4.91,4.95,4.9,4.92,4.92,-0.01,-0.2033,0.1817,968200,4767909.0,3763215490.0,2616048000.0
2020-01-20,'600983,惠而浦,4.92,4.95,4.9,4.93,4.94,-0.02,-0.4049,0.2022,1077189,5305548.0,3770879880.0,2621376000.0
2020-01-17,'600983,惠而浦,4.94,5.01,4.93,4.97,4.98,-0.04,-0.8032,0.2689,1432589,7095830.0,3786208660.0,2632032000.0
2020-01-16,'600983,惠而浦,4.98,5.04,4.97,4.99,4.99,-0.01,-0.2004,0.1859,990425,4950452.0,3816866220.0,2653344000.0
2020-01-15,'600983,惠而浦,4.99,5.07,4.98,5.06,5.02,-0.03,-0.5976,0.1973,1051396,5268073.0,3824530610.0,2658672000.0
2020-01-14,'600983,惠而浦,5.02,5.08,5.01,5.08,5.06,-0.04,-0.7905,0.2741,1460620,7367906.0,3847523780.0,2674656000.0
2020-01-13,'600983,惠而浦,5.06,5.06,5.02,5.04,5.03,0.03,0.5964,0.2268,1208242,6090913.0,3878181340.0,2695968000.0
2020-01-10,'600983,惠而浦,5.03,5.08,5.01,5.06,5.04,-0.01,-0.1984,0.2546,1356644,6843774.0,3855188170.0,2679984000.0
2020-01-09,'600983,惠而浦,5.04,5.05,5.01,5.01,5.0,0.04,0.8,0.3373,1797300,9048177.0,3862852560.0,2685312000.0
2020-01-08,'600983,惠而浦,5.0,5.07,4.99,5.07,5.07,-0.07,-1.3807,0.3079,1640244,8242025.0,3832195000.0,2664000000.0
2020-01-07,'600983,惠而浦,5.07,5.08,5.02,5.03,5.04,0.03,0.5952,0.3426,1825550,9237134.0,3885845730.0,2701296000.0
2020-01-06,'600983,惠而浦,5.04,5.06,4.96,5.01,5.02,0.02,0.3984,0.4075,2171161,10915983.0,3862852560.0,2685312000.0
2020-01-03,'600983,惠而浦,5.02,5.03,4.97,5.0,5.0,0.02,0.4,0.2481,1321893,6607221.0,3847523780.0,2674656000.0
