日期,股票代码,名称,收盘价,最高价,最低价,开盘价,前收盘,涨跌额,涨跌幅,换手率,成交量,成交金额,总市值,流通市值
2020-03-27,'000557,西部创业,2.82,2.87,2.81,2.82,2.8,0.02,0.7143,0.3035,4424881,12556867.36,4112616752.7,4111323678.36
2020-03-26,'000557,西部创业,2.8,2.85,2.8,2.84,2.84,-0.04,-1.4085,0.3103,4523822,12788913.78,4083449258.0,4082165354.4
2020-03-25,'000557,西部创业,2.84,2.86,2.81,2.82,2.78,0.06,2.1583,0.2731,3981161,11278290.24,4141784247.4,4140482002.32
2020-03-24,'000557,西部创业,2.78,2.79,2.72,2.74,2.7,0.08,2.963,0.3136,4571400,12585095.0,4054281763.3,4053007030.44
2020-03-23,'000557,西部创业,2.7,2.81,2.68,2.76,2.82,-0.12,-4.2553,0.3739,5451100,14928700.0,3937611784.5,3936373734.6
2020-03-20,'000557,西部创业,2.82,2.88,2.78,2.8,2.77,0.05,1.8051,0.3007,4384000,12365734.2,4112616752.7,4111323678.36
2020-03-19,'000557,西部创业,2.77,2.83,2.75,2.81,2.82,-0.05,-1.773,0.4092,5966084,16608702.36,4039698015.95,4038427868.46
2020-03-18,'000557,西部创业,2.82,2.92,2.8,2.89,2.86,-0.04,-1.3986,0.334,4869200,13953697.0,4112616752.7,4111323678.36
2020-03-17,'000557,西部创业,2.86,2.96,2.81,2.9,2.91,-0.05,-1.7182,0.4255,6203188,17829169.04,4170951742.1,4169640326.28
2020-03-16,'000557,西部创业,2.91,3.04,2.89,3.0,2.97,-0.06,-2.0202,0.4583,6680903,19901965.48,4243870478.85,4242536136.18
2020-03-13,'000557,西部创业,2.97,2.99,2.82,2.87,3.01,-0.04,-1.3289,0.4637,6759907,19800580.43,4331372962.95,4330011108.06
2020-03-12,'000557,西部创业,3.01,3.06,2.99,3.03,3.07,-0.06,-1.9544,0.3929,5727500,17300364.07,4389707952.35,4388327755.98
2020-03-11,'000557,西部创业,3.07,3.18,3.05,3.05,3.06,0.01,0.3268,0.7347,10711965,33248691.79,4477210436.45,4475802727.86
2020-03-10,'000557,西部创业,3.06,3.06,2.93,2.96,3.03,0.03,0.9901,0.6356,9266795,27697664.09,4462626689.1,4461223565.88
2020-03-09,'000557,西部创业,3.03,3.13,3.01,3.08,3.1,-0.07,-2.2581,0.6277,9151720,27951627.64,4418875447.05,4417486079.94
2020-03-06,'000557,西部创业,3.1,3.15,3.05,3.08,3.1,0.0,0.0,0.7285,10621590,32924891.37,4520961678.5,4519540213.8
2020-03-05,'000557,西部创业,3.1,3.15,3.03,3.05,3.02,0.08,2.649,0.972,14171538,43548953.52,4520961678.5,4519540213.8
2020-03-04,'000557,西部创业,3.02,3.02,2.95,2.98,3.02,0.0,0.0,0.6156,8974547,26816996.27,4404291699.7,4402906917.96
2020-03-03,'000557,西部创业,3.02,3.15,2.96,2.97,2.95,0.07,2.3729,0.9465,13799115,41921506.3,4404291699.7,4402906917.96
2020-03-02,'000557,西部创业,2.95,2.96,2.86,2.86,2.86,0.09,3.1469,0.4108,5989584,17550276.48,4302205468.25,4300852784.1
2020-02-28,'000557,西部创业,2.86,2.97,2.84,2.97,3.0,-0.14,-4.6667,0.7112,10368116,30015248.6,4170951742.1,4169640326.28
2020-02-27,'000557,西部创业,3.0,3.05,2.96,3.0,2.99,0.01,0.3344,0.4591,6693228,20090394.13,4375124205.0,4373748594.0
2020-02-26,'000557,西部创业,2.99,3.03,2.9,2.91,2.94,0.05,1.7007,0.5851,8530865,25479162.38,4360540457.65,4359169432.02
2020-02-25,'000557,西部创业,2.94,2.98,2.87,2.98,3.02,-0.08,-2.649,0.6563,9568924,28074218.01,4287621720.9,4286273622.12
2020-02-24,'000557,西部创业,3.02,3.05,2.98,3.05,3.05,-0.03,-0.9836,0.5373,7833904,23648031.5,4404291699.7,4402906917.96
2020-02-21,'000557,西部创业,3.05,3.07,3.0,3.01,3.03,0.02,0.6601,0.6124,8927710,27129191.72,4448042941.75,4446644403.9
2020-02-20,'000557,西部创业,3.03,3.05,2.96,3.05,3.0,0.03,1.0,0.4595,6699237,20102540.09,4418875447.05,4417486079.94
2020-02-19,'000557,西部创业,3.0,3.03,2.97,2.98,3.0,0.0,0.0,0.3959,5772616,17311643.71,4375124205.0,4373748594.0
2020-02-18,'000557,西部创业,3.0,3.02,2.93,2.93,2.92,0.08,2.7397,0.5062,7380003,21973204.12,4375124205.0,4373748594.0
2020-02-17,'000557,西部创业,2.92,2.93,2.86,2.87,2.86,0.06,2.0979,0.4179,6092472,17734518.28,4258454226.2,4257115298.16
2020-02-14,'000557,西部创业,2.86,2.9,2.85,2.87,2.86,0.0,0.0,0.2574,3752984,10757202.24,4170951742.1,4169640326.28
2020-02-13,'000557,西部创业,2.86,2.93,2.86,2.92,2.93,-0.07,-2.3891,0.3583,5224020,15091002.88,4170951742.1,4169640326.28
2020-02-12,'000557,西部创业,2.93,2.93,2.89,2.91,2.91,0.02,0.6873,0.3186,4644251,13531502.19,4273037973.55,4271694460.14
2020-02-11,'000557,西部创业,2.91,2.95,2.89,2.91,2.92,-0.01,-0.3425,0.376,5481468,16005437.82,4243870478.85,4242536136.18
2020-02-10,'000557,西部创业,2.92,2.92,2.79,2.83,2.84,0.08,2.8169,0.5072,7394761,21222082.18,4258454226.2,4257115298.16
2020-02-07,'000557,西部创业,2.84,2.88,2.76,2.79,2.78,0.06,2.1583,0.5165,7529415,21200300.89,4141784247.4,4140482002.32
2020-02-06,'000557,西部创业,2.78,2.8,2.71,2.77,2.76,0.02,0.7246,0.4415,6436471,17791612.74,4054281763.3,4053007030.44
2020-02-05,'000557,西部创业,2.76,2.81,2.72,2.73,2.74,0.02,0.7299,0.5361,7816039,21705393.56,4025114268.6,4023848706.48
2020-02-04,'000557,西部创业,2.74,2.81,2.59,2.59,2.86,-0.12,-4.1958,0.6578,9590040,26070523.03,3995946773.9,3994690382.52
2020-02-03,'000557,西部创业,2.86,2.86,2.86,2.86,3.18,-0.32,-10.0629,0.1269,1850600,5292716.0,4170951742.1,4169640326.28
2020-01-23,'000557,西部创业,3.18,3.31,3.11,3.3,3.3,-0.12,-3.6364,0.3963,5777395,18630528.03,4637631657.3,4636173509.64
2020-01-22,'000557,西部创业,3.3,3.32,3.25,3.32,3.33,-0.03,-0.9009,0.3218,4691862,15453664.8,4812636625.5,4811123453.4
2020-01-21,'000557,西部创业,3.33,3.36,3.32,3.34,3.36,-0.03,-0.8929,0.2441,3558424,11877843.16,4856387867.55,4854860939.34
2020-01-20,'000557,西部创业,3.36,3.4,3.32,3.33,3.33,0.03,0.9009,0.2889,4211808,14137078.2,4900139109.6,4898598425.28
2020-01-17,'000557,西部创业,3.33,3.36,3.32,3.33,3.34,-0.01,-0.2994,0.2294,3345071,11174391.43,4856387867.55,4854860939.34
2020-01-16,'000557,西部创业,3.34,3.37,3.33,3.36,3.34,0.0,0.0,0.2943,4291029,14368322.86,4870971614.9,4869440101.32
2020-01-15,'000557,西部创业,3.34,3.41,3.33,3.41,3.41,-0.07,-2.0528,0.4575,6670012,22413037.88,4870971614.9,4869440101.32
2020-01-14,'000557,西部创业,3.41,3.43,3.4,3.4,3.41,0.0,0.0,0.3175,4629425,15825127.7,4973057846.35,4971494235.18
2020-01-13,'000557,西部创业,3.41,3.45,3.33,3.44,3.46,-0.05,-1.4451,0.4333,6317716,21403811.68,4973057846.35,4971494235.18
2020-01-10,'000557,西部创业,3.46,3.49,3.45,3.49,3.48,-0.02,-0.5747,0.1999,2914244,10098685.8,5045976583.1,5044390045.08
2020-01-09,'000557,西部创业,3.48,3.49,3.46,3.46,3.44,0.04,1.1628,0.3369,4912301,17056541.85,5075144077.8,5073548369.04
2020-01-08,'000557,西部创业,3.44,3.52,3.44,3.48,3.5,-0.06,-1.7143,0.6366,9280861,32329157.13,5016809088.4,5015231721.12
