日期,股票代码,名称,收盘价,最高价,最低价,开盘价,前收盘,涨跌额,涨跌幅,换手率,成交量,成交金额,总市值,流通市值
2020-03-27,'601377,兴业证券,6.41,6.52,6.38,6.45,6.38,0.03,0.4702,0.458,30670711,197492400.0,42925665430.3,42925665430.3
2020-03-26,'601377,兴业证券,6.38,6.45,6.36,6.42,6.46,-0.08,-1.2384,0.3572,23919041,153182889.0,42724765280.1,42724765280.1
2020-03-25,'601377,兴业证券,6.46,6.52,6.39,6.49,6.36,0.1,1.5723,0.686,45942012,296537253.0,43260499014.0,43260499014.0
2020-03-24,'601377,兴业证券,6.36,6.38,6.23,6.32,6.23,0.13,2.0867,0.5694,38133719,241030115.0,42590831846.6,42590831846.6
2020-03-23,'601377,兴业证券,6.23,6.34,6.21,6.24,6.41,-0.18,-2.8081,0.518,34691218,217722088.0,41720264529.0,41720264529.0
2020-03-20,'601377,兴业证券,6.41,6.42,6.27,6.36,6.32,0.09,1.4241,0.6377,42706751,271530190.0,42925665430.3,42925665430.3
2020-03-19,'601377,兴业证券,6.32,6.39,6.16,6.27,6.28,0.04,0.6369,0.8948,59924366,376519076.0,42322964979.7,42322964979.7
2020-03-18,'601377,兴业证券,6.28,6.54,6.25,6.5,6.46,-0.18,-2.7864,0.7316,48994879,315131986.0,42055098112.7,42055098112.7
2020-03-17,'601377,兴业证券,6.46,6.6,6.3,6.5,6.45,0.01,0.155,0.8453,56606719,365702788.0,43260499014.0,43260499014.0
2020-03-16,'601377,兴业证券,6.45,6.8,6.37,6.8,6.73,-0.28,-4.1605,1.0757,72034157,476051678.0,43193532297.3,43193532297.3
2020-03-13,'601377,兴业证券,6.73,6.83,6.4,6.46,6.8,-0.07,-1.0294,1.1678,78203526,517660490.0,45068600366.0,45068600366.0
2020-03-12,'601377,兴业证券,6.8,6.97,6.76,6.89,6.96,-0.16,-2.2989,1.2055,80731081,552969962.0,45537367383.2,45537367383.2
2020-03-11,'601377,兴业证券,6.96,7.17,6.95,7.14,7.16,-0.2,-2.7933,1.0698,71640872,506764058.0,46608834851.0,46608834851.0
2020-03-10,'601377,兴业证券,7.16,7.2,6.87,6.95,7.0,0.16,2.2857,1.5288,102378462,722862675.0,47948169185.8,47948169185.8
2020-03-09,'601377,兴业证券,7.0,7.15,6.92,7.1,7.19,-0.19,-2.6426,1.53,102459192,721421113.0,46876701718.0,46876701718.0
2020-03-06,'601377,兴业证券,7.19,7.37,7.17,7.31,7.43,-0.24,-3.2301,1.2841,85989896,623481846.0,48149069336.1,48149069336.1
