日期,股票代码,名称,收盘价,最高价,最低价,开盘价,前收盘,涨跌额,涨跌幅,换手率,成交量,成交金额,总市值,流通市值
2020-03-27,'002443,金洲管道,5.72,5.82,5.7,5.71,5.65,0.07,1.2389,1.3008,6771134,39000301.7,2977463174.4,2977463174.4
2020-03-26,'002443,金洲管道,5.65,5.74,5.65,5.74,5.75,-0.1,-1.7391,0.9485,4937151,28088776.81,2941025688.0,2941025688.0
2020-03-25,'002443,金洲管道,5.75,5.79,5.69,5.75,5.64,0.11,1.9504,1.8003,9371273,53675606.1,2993079240.0,2993079240.0
2020-03-24,'002443,金洲管道,5.64,5.7,5.5,5.63,5.55,0.09,1.6216,1.2414,6461938,36264351.04,2935820332.8,2935820332.8
2020-03-23,'002443,金洲管道,5.55,5.84,5.49,5.8,5.93,-0.38,-6.4081,1.676,8724020,49539415.78,2888972136.0,2888972136.0
2020-03-20,'002443,金洲管道,5.93,5.97,5.84,5.95,5.87,0.06,1.0221,0.6456,3360445,19841940.94,3086775633.6,3086775633.6
2020-03-19,'002443,金洲管道,5.87,5.95,5.73,5.83,5.9,-0.03,-0.5085,0.9164,4769970,27899617.8,3055543502.4,3055543502.4
2020-03-18,'002443,金洲管道,5.9,6.07,5.89,5.99,5.96,-0.06,-1.0067,0.8713,4535300,27176461.64,3071159568.0,3071159568.0
2020-03-17,'002443,金洲管道,5.96,6.05,5.79,6.03,5.95,0.01,0.1681,0.9888,5146969,30490402.43,3102391699.2,3102391699.2
2020-03-16,'002443,金洲管道,5.95,6.27,5.95,6.19,6.18,-0.23,-3.7217,1.1394,5930845,36358457.69,3097186344.0,3097186344.0
2020-03-13,'002443,金洲管道,6.18,6.23,6.01,6.02,6.3,-0.12,-1.9048,1.1266,5864432,35777784.55,3216909513.6,3216909513.6
2020-03-12,'002443,金洲管道,6.3,6.31,6.18,6.24,6.35,-0.05,-0.7874,1.173,6105646,38111883.37,3279373776.0,3279373776.0
2020-03-11,'002443,金洲管道,6.35,6.54,6.3,6.48,6.49,-0.14,-2.1572,2.2799,11867768,76251557.34,3305400552.0,3305400552.0
