日期,股票代码,名称,收盘价,最高价,最低价,开盘价,前收盘,涨跌额,涨跌幅,换手率,成交量,成交金额,总市值,流通市值
2020-03-27,'600217,中再资环,5.24,5.33,5.22,5.27,5.21,0.03,0.5758,0.5934,7826351,41335636.0,7276577257.68,6911092466.24
2020-03-26,'600217,中再资环,5.21,5.31,5.2,5.27,5.31,-0.1,-1.8832,0.5232,6900401,36253883.0,7234917464.22,6871525142.96
2020-03-25,'600217,中再资环,5.31,5.35,5.21,5.25,5.17,0.14,2.7079,0.7342,9683052,51043435.0,7373783442.42,7003416220.56
2020-03-24,'600217,中再资环,5.17,5.19,5.07,5.17,5.09,0.08,1.5717,0.4869,6421660,33087035.0,7179371072.94,6818768711.92
2020-03-23,'600217,中再资环,5.09,5.2,5.04,5.18,5.28,-0.19,-3.5985,0.6093,8036631,41278713.0,7068278290.38,6713255849.84
2020-03-20,'600217,中再资环,5.28,5.34,5.21,5.27,5.25,0.03,0.5714,0.7374,9726002,51374670.0,7332123648.96,6963848897.28
2020-03-19,'600217,中再资环,5.25,5.25,5.12,5.23,5.19,0.06,1.1561,0.6389,8426450,43770968.0,7290463855.5,6924281574.0
2020-03-18,'600217,中再资环,5.19,5.47,5.18,5.4,5.3,-0.11,-2.0755,0.9707,12802908,68403085.0,7207144268.58,6845146927.44
2020-03-17,'600217,中再资环,5.3,5.56,5.18,5.5,5.44,-0.14,-2.5735,1.2085,15939099,85544368.0,7359896844.6,6990227112.8
2020-03-16,'600217,中再资环,5.44,5.8,5.39,5.7,5.65,-0.21,-3.7168,1.1866,15650700,88374770.0,7554309214.08,7174874621.44
2020-03-13,'600217,中再资环,5.65,5.76,5.5,5.5,5.83,-0.18,-3.0875,1.1289,14889368,84297313.0,7845927768.3,7451845884.4
2020-03-12,'600217,中再资环,5.83,5.88,5.62,5.8,5.81,0.02,0.3442,1.0307,13594217,78043535.0,8095886529.06,7689249824.08
2020-03-11,'600217,中再资环,5.81,5.95,5.81,5.94,5.9,-0.09,-1.5254,1.3012,17161204,101137223.0,8068113333.42,7662871608.56
2020-03-10,'600217,中再资环,5.9,5.91,5.64,5.81,5.85,0.05,0.8547,1.4753,19457508,112720621.0,8193092713.8,7781573578.4
2020-03-09,'600217,中再资环,5.85,6.07,5.83,5.99,6.07,-0.22,-3.6244,1.2798,16879720,100340426.0,8123659724.7,7715628039.6
2020-03-06,'600217,中再资环,6.07,6.25,6.04,6.25,6.28,-0.21,-3.3439,1.5661,20655271,126468397.0,8429164876.74,8005788410.32
2020-03-05,'600217,中再资环,6.28,6.38,6.18,6.21,6.23,0.05,0.8026,1.6353,21568114,135570633.0,8720783430.96,8282759673.28
2020-03-04,'600217,中再资环,6.23,6.57,6.09,6.39,6.32,-0.09,-1.4241,2.7174,35840140,224959785.0,8651350441.86,8216814134.48
2020-03-03,'600217,中再资环,6.32,6.61,6.15,6.25,6.14,0.18,2.9316,3.2154,42408153,269403344.0,8776329822.24,8335516104.32
2020-03-02,'600217,中再资环,6.14,6.22,5.87,5.91,5.85,0.29,4.9573,2.2151,29215732,177973905.0,8526371061.48,8098112164.64
2020-02-28,'600217,中再资环,5.85,6.15,5.82,6.08,6.33,-0.48,-7.5829,2.4555,32385410,194900825.0,8123659724.7,7715628039.6
2020-02-27,'600217,中再资环,6.33,6.5,6.15,6.25,6.2,0.13,2.0968,3.0719,40515482,255795128.0,8790216420.06,8348705212.08
2020-02-26,'600217,中再资环,6.2,6.48,5.76,5.81,5.9,0.3,5.0847,3.9163,51652344,320528947.0,8609690648.4,8177246811.2
2020-02-25,'600217,中再资环,5.9,5.94,5.72,5.86,6.03,-0.13,-2.1559,1.9809,26125895,152969441.0,8193092713.8,7781573578.4
2020-02-24,'600217,中再资环,6.03,6.09,5.72,5.78,5.79,0.24,4.1451,2.9156,38454152,227868014.0,8373618485.46,7953031979.28
2020-02-21,'600217,中再资环,5.79,5.84,5.62,5.66,5.68,0.11,1.9366,1.7504,23086649,132189007.0,8040340137.78,7636493393.04
2020-02-20,'600217,中再资环,5.68,5.71,5.55,5.68,5.66,0.02,0.3534,1.3576,17905911,100947037.0,7887587561.76,7491413207.68
2020-02-19,'600217,中再资环,5.66,5.94,5.64,5.77,5.8,-0.14,-2.4138,1.6636,21941015,127005312.0,7859814366.12,7465034992.16
