日期,股票代码,名称,收盘价,最高价,最低价,开盘价,前收盘,涨跌额,涨跌幅,换手率,成交量,成交金额,总市值,流通市值
2020-03-27,'002576,通达动力,9.69,10.16,9.64,10.12,10.06,-0.37,-3.6779,4.8336,7980211,78860942.12,1599819000.0,1599819000.0
2020-03-26,'002576,通达动力,10.06,10.28,9.96,10.2,10.47,-0.41,-3.916,5.682,9380983,94541245.76,1660906000.0,1660906000.0
2020-03-25,'002576,通达动力,10.47,10.6,10.11,10.27,10.28,0.19,1.8482,7.2638,11992576,124839461.2,1728597000.0,1728597000.0
2020-03-24,'002576,通达动力,10.28,11.19,9.8,10.38,10.74,-0.46,-4.2831,10.4291,17218422,176028302.3,1697228000.0,1697228000.0
2020-03-23,'002576,通达动力,10.74,12.5,10.48,11.7,11.63,-0.89,-7.6526,16.0551,26506951,301776163.98,1773174000.0,1773174000.0
2020-03-20,'002576,通达动力,11.63,11.63,10.99,11.28,10.57,1.06,10.0284,4.6326,7648353,87045786.54,1920113000.0,1920113000.0
2020-03-19,'002576,通达动力,10.57,10.57,9.47,9.56,9.61,0.96,9.9896,4.9332,8144792,84457850.37,1745107000.0,1745107000.0
2020-03-18,'002576,通达动力,9.61,10.57,9.53,10.1,10.17,-0.56,-5.5064,5.7277,9456406,95021290.67,1586611000.0,1586611000.0
2020-03-17,'002576,通达动力,10.17,10.18,9.0,9.52,9.52,0.65,6.8277,6.4812,10700409,105422754.41,1679067000.0,1679067000.0
2020-03-16,'002576,通达动力,9.52,10.08,9.45,9.79,9.66,-0.14,-1.4493,3.2208,5317600,52174490.0,1571752000.0,1571752000.0
2020-03-13,'002576,通达动力,9.66,9.77,9.06,9.3,9.77,-0.11,-1.1259,2.2843,3771428,35683652.48,1594866000.0,1594866000.0
2020-03-12,'002576,通达动力,9.77,9.88,9.61,9.76,9.91,-0.14,-1.4127,1.9973,3297471,32056315.86,1613027000.0,1613027000.0
2020-03-11,'002576,通达动力,9.91,10.19,9.88,10.1,10.0,-0.09,-0.9,3.1399,5184023,52212589.15,1636141000.0,1636141000.0
2020-03-10,'002576,通达动力,10.0,10.04,9.4,9.54,9.77,0.23,2.3541,3.1857,5259574,51334387.7,1651000000.0,1651000000.0
2020-03-09,'002576,通达动力,9.77,10.08,9.52,9.61,9.89,-0.12,-1.2133,3.0122,4973201,49182260.87,1613027000.0,1613027000.0
2020-03-06,'002576,通达动力,9.89,10.16,9.71,9.9,9.9,-0.01,-0.101,2.9725,4907594,48750229.78,1632839000.0,1632839000.0
2020-03-05,'002576,通达动力,9.9,9.99,9.65,9.68,9.61,0.29,3.0177,3.116,5144500,50711762.71,1634490000.0,1634490000.0
