日期,股票代码,名称,收盘价,最高价,最低价,开盘价,前收盘,涨跌额,涨跌幅,换手率,成交量,成交金额,总市值,流通市值
2020-03-27,'603609,禾丰牧业,11.43,11.84,11.4,11.71,11.63,-0.2,-1.7197,0.8695,7226922,83710108.0,10541939246.3,9500347040.67
2020-03-26,'603609,禾丰牧业,11.63,11.79,11.23,11.3,11.4,0.23,2.0175,1.2343,10258935,119091770.0,10726400125.5,9666582334.47
2020-03-25,'603609,禾丰牧业,11.4,11.44,11.16,11.3,11.12,0.28,2.518,0.9455,7858541,88900259.0,10514270114.4,9475411746.6
2020-03-24,'603609,禾丰牧业,11.12,11.26,10.87,11.0,10.83,0.29,2.6777,0.8174,6793788,75115212.0,10256024883.5,9242682335.28
2020-03-23,'603609,禾丰牧业,10.83,11.07,10.58,10.66,10.95,-0.12,-1.0959,0.762,6333679,69057277.0,9988556608.68,9001641159.27
2020-03-20,'603609,禾丰牧业,10.95,11.07,10.72,11.04,10.89,0.06,0.551,0.591,4912456,53525171.0,10099233136.2,9101382335.55
2020-03-19,'603609,禾丰牧业,10.89,10.95,10.53,10.71,10.68,0.21,1.9663,0.8626,7169786,77014464.0,10043894872.4,9051511747.41
2020-03-18,'603609,禾丰牧业,10.68,11.3,10.64,10.82,10.7,-0.02,-0.1869,1.246,10356477,113525464.0,9850210949.28,8876964688.92
2020-03-17,'603609,禾丰牧业,10.7,11.09,10.55,10.95,10.87,-0.17,-1.5639,1.0325,8581950,92020817.0,9868657037.2,8893588218.3
2020-03-16,'603609,禾丰牧业,10.87,11.45,10.78,11.39,11.31,-0.44,-3.8904,1.0215,8490536,94343640.0,10025448784.5,9034888218.03
2020-03-13,'603609,禾丰牧业,11.31,11.46,10.68,10.7,11.48,-0.17,-1.4808,1.2869,10696756,118322796.0,10431262718.8,9400605864.39
2020-03-12,'603609,禾丰牧业,11.48,11.72,11.34,11.68,11.87,-0.39,-3.2856,1.1581,9626081,110797788.0,10588054466.1,9541905864.12
2020-03-11,'603609,禾丰牧业,11.87,12.32,11.7,11.77,11.8,0.07,0.5932,1.3463,11190199,134473989.0,10947753180.5,9866064687.03
2020-03-10,'603609,禾丰牧业,11.8,11.92,11.33,11.67,11.86,-0.06,-0.5059,1.6253,13509250,157115237.0,10883191872.8,9807882334.2
2020-03-09,'603609,禾丰牧业,11.86,12.39,11.85,12.11,12.4,-0.54,-4.3548,1.9772,16433911,198633030.0,10938530136.6,9857752922.34
2020-03-06,'603609,禾丰牧业,12.4,13.05,12.4,12.7,12.92,-0.52,-4.0248,2.4447,20320165,256772926.0,11436574510.4,10306588215.6
2020-03-05,'603609,禾丰牧业,12.92,13.25,12.03,12.1,12.05,0.87,7.2199,3.4056,28306660,359496736.0,11916172796.3,10738799979.5
2020-03-04,'603609,禾丰牧业,12.05,12.13,11.65,11.73,11.8,0.25,2.1186,1.6,13298468,158989061.0,11113767971.8,10015676451.5
2020-03-03,'603609,禾丰牧业,11.8,12.0,11.67,11.99,11.78,0.02,0.1698,1.1297,9389448,111049373.0,10883191872.8,9807882334.2
2020-03-02,'603609,禾丰牧业,11.78,11.79,11.22,11.22,11.21,0.57,5.0847,1.3033,10832647,125623253.0,10864745784.9,9791258804.82
2020-02-28,'603609,禾丰牧业,11.21,11.74,11.11,11.49,11.7,-0.49,-4.188,1.0763,8946314,101863578.0,10339032279.2,9317488217.49
2020-02-27,'603609,禾丰牧业,11.7,11.88,11.53,11.71,11.7,0.0,0.0,0.9191,7639435,89584526.0,10790961433.2,9724764687.3
2020-02-26,'603609,禾丰牧业,11.7,12.04,11.53,11.58,11.64,0.06,0.5155,1.4728,12241331,144898031.0,10790961433.2,9724764687.3
2020-02-25,'603609,禾丰牧业,11.64,11.78,11.33,11.62,11.81,-0.17,-1.4395,1.1358,9440209,109548708.0,10735623169.4,9674894099.16
2020-02-24,'603609,禾丰牧业,11.81,12.0,11.59,11.75,11.79,0.02,0.1696,1.2175,10119252,118920267.0,10892414916.8,9816194098.89
2020-02-21,'603609,禾丰牧业,11.79,11.97,11.65,11.77,11.9,-0.11,-0.9244,1.0927,9082569,107078199.0,10873968828.8,9799570569.51
2020-02-20,'603609,禾丰牧业,11.9,12.2,11.65,11.94,11.94,-0.04,-0.335,1.3358,11102514,131841462.0,10975422312.4,9890999981.1
2020-02-19,'603609,禾丰牧业,11.94,12.17,11.71,11.71,11.66,0.28,2.4014,1.5954,13260472,158617243.0,11012314488.2,9924247039.86
2020-02-18,'603609,禾丰牧业,11.66,11.76,11.5,11.75,11.79,-0.13,-1.1026,1.1345,9429725,109729285.0,10754069257.4,9691517628.54
2020-02-17,'603609,禾丰牧业,11.79,11.88,11.41,11.5,11.36,0.43,3.7852,1.5923,13234683,154926499.0,10873968828.8,9799570569.51
2020-02-14,'603609,禾丰牧业,11.36,11.5,11.17,11.25,11.22,0.14,1.2478,0.9544,7932427,90142826.0,10477377938.6,9442164687.84
2020-02-13,'603609,禾丰牧业,11.22,11.37,11.01,11.17,11.09,0.13,1.1722,1.1,9143138,102504571.0,10348255323.1,9325799982.18
2020-02-12,'603609,禾丰牧业,11.09,11.25,10.86,10.98,10.89,0.2,1.8365,0.9196,7643843,84890834.0,10228355751.6,9217747041.21
2020-02-11,'603609,禾丰牧业,10.89,11.37,10.85,11.23,11.3,-0.41,-3.6283,1.2859,10687828,117571239.0,10043894872.4,9051511747.41
2020-02-10,'603609,禾丰牧业,11.3,11.38,10.57,10.68,10.5,0.8,7.619,1.7715,14724335,163734922.0,10422039674.8,9392294099.7
2020-02-07,'603609,禾丰牧业,10.5,10.67,10.25,10.44,10.54,-0.04,-0.3795,0.9167,7619300,79827928.0,9684196158.0,8727352924.5
2020-02-06,'603609,禾丰牧业,10.54,10.55,10.15,10.15,10.07,0.47,4.6673,1.3093,10882484,113164842.0,9721088333.84,8760599983.26
2020-02-05,'603609,禾丰牧业,10.07,10.24,9.63,9.63,9.55,0.52,5.445,1.3588,11293703,113182464.0,9287605267.72,8369947042.83
2020-02-04,'603609,禾丰牧业,9.55,9.9,9.13,9.13,10.14,-0.59,-5.8185,1.3698,11385188,109183257.0,8808006981.8,7937735278.95
2020-02-03,'603609,禾丰牧业,10.14,10.14,10.14,10.14,11.27,-1.13,-10.0266,0.1016,844400,8562216.0,9352166575.44,8428129395.66
2020-01-23,'603609,禾丰牧业,11.27,11.78,11.2,11.78,11.88,-0.61,-5.1347,0.8513,7075724,81061704.0,10394370542.9,9367358805.63
2020-01-22,'603609,禾丰牧业,11.88,12.0,11.51,11.85,11.96,-0.08,-0.6689,0.8062,6701080,78686629.0,10956976224.5,9874376451.72
2020-01-21,'603609,禾丰牧业,11.96,12.2,11.95,12.2,12.2,-0.24,-1.9672,0.7184,5971474,71827622.0,11030760576.2,9940870569.24
2020-01-20,'603609,禾丰牧业,12.2,12.25,12.0,12.0,12.02,0.18,1.4975,0.7225,6005564,72810887.0,11252113631.2,10140352921.8
2020-01-17,'603609,禾丰牧业,12.02,12.34,12.0,12.25,12.26,-0.24,-1.9576,0.9707,8067936,97701811.0,11086098839.9,9990741157.38
2020-01-16,'603609,禾丰牧业,12.26,12.65,12.21,12.56,12.4,-0.14,-1.129,0.9654,8023772,99414171.0,11307451895.0,10190223509.9
2020-01-15,'603609,禾丰牧业,12.4,12.52,12.16,12.48,12.41,-0.01,-0.0806,0.9287,7719469,95407217.0,11436574510.4,10306588215.6
2020-01-14,'603609,禾丰牧业,12.41,12.44,12.22,12.27,12.29,0.12,0.9764,0.8313,6909236,85303147.0,11445797554.4,10314899980.3
2020-01-13,'603609,禾丰牧业,12.29,12.3,12.01,12.09,12.06,0.23,1.9071,0.7736,6430086,78366456.0,11335121026.8,10215158804.0
2020-01-10,'603609,禾丰牧业,12.06,12.38,11.99,12.31,12.28,-0.22,-1.7915,0.8762,7282989,88086053.0,11122991015.8,10023988216.1
2020-01-09,'603609,禾丰牧业,12.28,12.44,12.12,12.3,12.24,0.04,0.3268,0.7591,6309600,77372029.0,11325897982.9,10206847039.3
2020-01-08,'603609,禾丰牧业,12.24,12.63,12.2,12.48,12.58,-0.34,-2.7027,1.0302,8562795,106126166.0,11289005807.0,10173599980.6
2020-01-07,'603609,禾丰牧业,12.58,12.74,12.2,12.2,12.18,0.4,3.2841,1.5612,12976240,162369943.0,11602589301.7,10456199980.0
2020-01-06,'603609,禾丰牧业,12.18,12.38,12.07,12.3,12.33,-0.15,-1.2165,1.1684,9711580,118642597.0,11233667543.3,10123729392.4
2020-01-03,'603609,禾丰牧业,12.33,12.41,12.02,12.12,12.11,0.22,1.8167,1.2717,10569988,129065595.0,11372013202.7,10248405862.8
