日期,股票代码,名称,收盘价,最高价,最低价,开盘价,前收盘,涨跌额,涨跌幅,换手率,成交量,成交金额,总市值,流通市值
2020-03-27,'688023,安恒信息,224.0,244.51,220.22,243.47,240.0,-16.0,-6.6667,5.0417,780651,178332733.0,16592592800.0,3468372992.0
2020-03-26,'688023,安恒信息,240.0,245.8,230.2,235.0,237.02,2.98,1.2573,3.9278,608180,144796100.0,17777778000.0,3716113920.0
2020-03-25,'688023,安恒信息,237.02,237.27,222.0,223.0,215.51,21.51,9.981,6.0749,940625,216839677.0,17557037256.5,3669972172.16
2020-03-24,'688023,安恒信息,215.51,225.0,206.88,220.0,213.5,2.01,0.9415,4.296,665186,144851888.0,15963703903.2,3336915462.08
2020-03-23,'688023,安恒信息,213.5,223.99,211.0,220.02,229.98,-16.48,-7.1658,3.5712,552957,120517862.0,15814815012.5,3305793008.0
2020-03-20,'688023,安恒信息,229.98,249.45,222.11,233.58,232.38,-2.4,-1.0328,7.5652,1171379,278212346.0,17035555768.5,3560966163.84
2020-03-19,'688023,安恒信息,232.38,232.54,213.8,220.14,218.75,13.63,6.2309,5.2743,816670,181725852.0,17213333548.5,3598127303.04
2020-03-18,'688023,安恒信息,218.75,234.68,215.2,220.0,216.01,2.74,1.2685,6.9943,1082989,242376313.0,16203703906.2,3387083000.0
2020-03-17,'688023,安恒信息,216.01,217.45,192.6,202.0,195.9,20.11,10.2654,6.389,989257,206129781.0,16000740940.8,3344657366.08
2020-03-16,'688023,安恒信息,195.9,220.7,194.57,214.0,209.75,-13.85,-6.6031,5.8548,906552,190538933.0,14511111292.5,3033277987.2
2020-03-13,'688023,安恒信息,209.75,211.52,181.0,185.0,194.6,15.15,7.7852,6.6621,1031542,207261036.0,15537037231.2,3247728728.0
2020-03-12,'688023,安恒信息,194.6,202.96,187.0,189.0,193.0,1.6,0.829,3.4071,527543,103145554.0,14414814995.0,3013149036.8
2020-03-11,'688023,安恒信息,193.0,205.01,190.11,202.0,203.6,-10.6,-5.2063,3.9847,616978,121793227.0,14296296475.0,2988374944.0
2020-03-10,'688023,安恒信息,203.6,205.45,186.01,190.22,188.98,14.62,7.7363,4.7387,733724,144045176.0,15081481670.0,3152503308.8
2020-03-09,'688023,安恒信息,188.98,210.0,186.13,210.0,213.5,-24.52,-11.4848,6.0175,931737,183453628.0,13998518693.5,2926130035.84
2020-03-06,'688023,安恒信息,213.5,217.0,205.88,207.47,213.37,0.13,0.0609,2.9946,463673,98289882.0,15814815012.5,3305793008.0
2020-03-05,'688023,安恒信息,213.37,231.5,211.36,230.0,223.5,-10.13,-4.5324,4.8967,758189,164656430.0,15805185382.8,3303780112.96
