日期,股票代码,名称,收盘价,最高价,最低价,开盘价,前收盘,涨跌额,涨跌幅,换手率,成交量,成交金额,总市值,流通市值
2020-03-27,'603328,依顿电子,10.64,10.83,10.63,10.8,10.65,-0.01,-0.0939,0.6916,6904905,74083572.0,10623251693.0,10623251693.0
2020-03-26,'603328,依顿电子,10.65,10.83,10.62,10.75,10.87,-0.22,-2.0239,0.737,7358627,78810350.0,10633235952.1,10633235952.1
2020-03-25,'603328,依顿电子,10.87,10.96,10.75,10.83,10.6,0.27,2.5472,1.1882,11863540,128874655.0,10852889652.6,10852889652.6
2020-03-24,'603328,依顿电子,10.6,10.6,10.23,10.55,10.34,0.26,2.5145,1.0473,10456845,109530151.0,10583314656.6,10583314656.6
2020-03-23,'603328,依顿电子,10.34,10.67,10.31,10.65,10.94,-0.6,-5.4845,1.255,12530341,131521654.0,10323723919.7,10323723919.7
2020-03-20,'603328,依顿电子,10.94,11.09,10.74,11.03,10.92,0.02,0.1832,1.3213,13192100,143967258.0,10922779466.3,10922779466.3
2020-03-19,'603328,依顿电子,10.92,11.04,10.51,10.71,10.67,0.25,2.343,1.9863,19831268,212783435.0,10902810948.1,10902810948.1
2020-03-18,'603328,依顿电子,10.67,11.27,10.66,10.98,10.96,-0.29,-2.646,1.7229,17202361,189128458.0,10653204470.4,10653204470.4
2020-03-17,'603328,依顿电子,10.96,11.13,10.63,10.94,10.81,0.15,1.3876,1.6572,16545415,180263302.0,10942747984.6,10942747984.6
2020-03-16,'603328,依顿电子,10.81,11.7,10.64,11.7,11.64,-0.83,-7.1306,2.3283,23245006,259659212.0,10792565523.9,10792565523.9
2020-03-13,'603328,依顿电子,11.64,11.78,11.0,11.12,11.72,-0.08,-0.6826,1.831,18280503,207616759.0,11621226891.6,11621226891.6
2020-03-12,'603328,依顿电子,11.72,11.87,11.42,11.5,11.78,-0.06,-0.5093,1.3808,13786058,160626709.0,11701097866.8,11701097866.8
2020-03-11,'603328,依顿电子,11.78,12.34,11.77,12.13,12.0,-0.22,-1.8333,2.1025,20991125,253146575.0,11761001098.2,11761001098.2
2020-03-10,'603328,依顿电子,12.0,12.0,11.21,11.32,11.37,0.63,5.5409,2.6227,26185087,304287929.0,11980646280.0,11980646280.0
2020-03-09,'603328,依顿电子,11.37,11.96,11.33,11.9,12.16,-0.79,-6.4967,2.088,20846290,243176714.0,11351662350.3,11351662350.3
2020-03-06,'603328,依顿电子,12.16,12.41,12.12,12.29,12.51,-0.35,-2.7978,1.8417,18387347,225074646.0,12140388230.4,12140388230.4
2020-03-05,'603328,依顿电子,12.51,12.8,12.24,12.68,12.4,0.11,0.8871,1.7697,17668507,220461803.0,12489823746.9,12489823746.9
2020-03-04,'603328,依顿电子,12.4,12.65,12.13,12.37,12.52,-0.12,-0.9585,1.9608,19576410,241651056.0,12380001156.0,12380001156.0
2020-03-03,'603328,依顿电子,12.52,13.12,12.32,12.89,12.58,-0.06,-0.4769,2.6397,26354850,337887505.0,12499807618.8,12499807618.8
2020-03-02,'603328,依顿电子,12.58,12.75,12.0,12.18,11.98,0.6,5.0083,2.2705,22668073,281026980.0,12559710850.2,12559710850.2
2020-02-28,'603328,依顿电子,11.98,12.5,11.83,12.21,12.88,-0.9,-6.9876,2.7633,27587963,335351129.0,11960678536.2,11960678536.2
2020-02-27,'603328,依顿电子,12.88,13.26,12.61,13.19,13.01,-0.13,-0.9992,2.2842,22805517,296799679.0,12859227007.2,12859227007.2
2020-02-26,'603328,依顿电子,13.01,13.97,12.85,13.85,14.26,-1.25,-8.7658,4.0348,40283007,540367475.0,12989017341.9,12989017341.9
2020-02-25,'603328,依顿电子,14.26,14.46,13.2,13.86,14.29,-0.03,-0.2099,4.1773,41705142,580904132.0,14237001329.4,14237001329.4
2020-02-24,'603328,依顿电子,14.29,14.4,13.33,13.46,13.59,0.7,5.1508,3.6689,36630144,510402922.0,14266952945.1,14266952945.1
2020-02-21,'603328,依顿电子,13.59,13.83,12.72,12.76,12.69,0.9,7.0922,3.9389,39325617,523745691.0,13568081912.1,13568081912.1
2020-02-20,'603328,依顿电子,12.69,12.74,12.3,12.51,12.44,0.25,2.0096,2.7266,27221655,342124299.0,12669533441.1,12669533441.1
2020-02-19,'603328,依顿电子,12.44,12.79,12.33,12.36,12.48,-0.04,-0.3205,2.817,28124606,353558158.0,12419936643.6,12419936643.6
2020-02-18,'603328,依顿电子,12.48,12.55,12.01,12.08,12.05,0.43,3.5685,3.1044,30994232,382368405.0,12459872131.2,12459872131.2
2020-02-17,'603328,依顿电子,12.05,12.12,11.49,11.49,11.49,0.56,4.8738,2.3297,23259783,275210436.0,12030565639.5,12030565639.5
2020-02-14,'603328,依顿电子,11.49,11.78,11.13,11.2,11.2,0.29,2.5893,2.6278,26235948,302330451.0,11471468813.1,11471468813.1
2020-02-13,'603328,依顿电子,11.2,11.45,11.11,11.34,11.46,-0.26,-2.2688,2.2474,22437414,252635582.0,11181936528.0,11181936528.0
2020-02-12,'603328,依顿电子,11.46,11.46,11.03,11.12,11.17,0.29,2.5962,2.1578,21540836,243231508.0,11440427523.3,11440427523.3
2020-02-11,'603328,依顿电子,11.17,11.33,11.07,11.2,11.2,-0.03,-0.2679,1.4698,14672533,164158006.0,11150922812.9,11150922812.9
2020-02-10,'603328,依顿电子,11.2,11.39,10.96,11.05,11.14,0.06,0.5386,1.8989,18956287,212345150.0,11180871576.0,11180871576.0
2020-02-07,'603328,依顿电子,11.14,11.18,10.76,10.92,10.92,0.22,2.0147,2.3576,23535786,258161224.0,11120974049.7,11120974049.7
2020-02-06,'603328,依顿电子,10.92,10.95,10.58,10.59,10.75,0.17,1.5814,1.3052,13029368,141007628.0,10901349786.6,10901349786.6
2020-02-05,'603328,依顿电子,10.75,11.09,10.61,10.66,10.56,0.19,1.7992,1.5677,15649727,169617405.0,10731640128.8,10731640128.8
2020-02-04,'603328,依顿电子,10.56,10.97,9.9,9.9,10.68,-0.12,-1.1236,1.9747,19713725,208819832.0,10541964628.8,10541964628.8
2020-02-03,'603328,依顿电子,10.68,10.68,10.68,10.68,11.87,-1.19,-10.0253,0.2465,2461100,26284548.0,10661759681.4,10661759681.4
2020-01-23,'603328,依顿电子,11.87,12.65,11.62,12.41,12.51,-0.64,-5.1159,2.1956,21918593,267373792.0,11849727286.4,11849727286.4
2020-01-22,'603328,依顿电子,12.51,12.71,12.18,12.3,12.47,0.04,0.3208,2.1692,21655012,270862644.0,12488634233.5,12488634233.5
2020-01-21,'603328,依顿电子,12.47,12.74,12.43,12.63,12.68,-0.21,-1.6562,1.0283,10265384,128930054.0,12448702549.4,12448702549.4
2020-01-20,'603328,依顿电子,12.68,12.76,12.39,12.51,12.54,0.14,1.1164,1.128,11260715,142093114.0,12658343891.4,12658343891.4
2020-01-17,'603328,依顿电子,12.54,12.94,12.34,12.8,12.81,-0.27,-2.1077,1.6793,16764606,211341656.0,12518582996.7,12518582996.7
2020-01-16,'603328,依顿电子,12.81,13.01,12.47,12.65,12.6,0.21,1.6667,1.6887,16857866,215634811.0,12788121865.0,12788121865.0
2020-01-15,'603328,依顿电子,12.6,12.73,12.25,12.4,12.51,0.09,0.7194,1.4716,14690715,183632614.0,12578480523.0,12578480523.0
2020-01-14,'603328,依顿电子,12.51,12.84,12.36,12.67,12.73,-0.22,-1.7282,1.5661,15633948,195962998.0,12488634233.5,12488634233.5
2020-01-13,'603328,依顿电子,12.73,12.74,12.35,12.44,12.53,0.2,1.5962,1.7115,17086242,213573245.0,12708258496.6,12708258496.6
2020-01-10,'603328,依顿电子,12.53,12.75,12.44,12.67,12.7,-0.17,-1.3386,1.4176,14151444,177869019.0,12508600075.6,12508600075.6
2020-01-09,'603328,依顿电子,12.7,12.88,12.28,12.5,12.3,0.4,3.252,2.1192,21155966,266979640.0,12678309733.5,12678309733.5
2020-01-08,'603328,依顿电子,12.3,12.49,12.12,12.2,12.29,0.01,0.0814,2.2656,22617493,278064715.0,12278992891.5,12278992891.5
2020-01-07,'603328,依顿电子,12.29,12.29,11.94,12.07,12.11,0.18,1.4864,1.7624,17593984,212919488.0,12269009970.5,12269009970.5
2020-01-06,'603328,依顿电子,12.11,12.27,11.48,11.56,11.66,0.45,3.8593,2.9344,29294121,350496799.0,12089317391.5,12089317391.5
2020-01-03,'603328,依顿电子,11.66,11.73,11.46,11.62,11.68,-0.02,-0.1712,1.744,17409933,201581330.0,11640085944.3,11640085944.3
