日期,股票代码,名称,收盘价,最高价,最低价,开盘价,前收盘,涨跌额,涨跌幅,换手率,成交量,成交金额,总市值,流通市值
2020-03-27,'603218,日月股份,17.86,18.15,17.81,17.81,17.78,0.08,0.4499,0.2247,1178796,21153532.0,9489857420.0,9368230820.0
2020-03-26,'603218,日月股份,17.78,18.24,17.76,18.24,18.25,-0.47,-2.5753,0.3205,1681218,30158483.0,9447349660.0,9326267860.0
2020-03-25,'603218,日月股份,18.25,18.25,17.51,17.68,17.35,0.9,5.1873,0.4182,2193541,39398608.0,9697082750.0,9572800250.0
2020-03-24,'603218,日月股份,17.35,17.58,17.09,17.09,17.05,0.3,1.7595,0.3886,2038349,35379178.0,9218870450.0,9100716950.0
2020-03-23,'603218,日月股份,17.05,17.32,16.88,17.1,17.44,-0.39,-2.2362,0.3338,1750968,29906878.0,9059466350.0,8943355850.0
2020-03-20,'603218,日月股份,17.44,17.89,17.29,17.63,17.33,0.11,0.6347,0.2026,1062848,18507697.0,9266691680.0,9147925280.0
2020-03-19,'603218,日月股份,17.33,17.43,16.9,17.2,17.3,0.03,0.1734,0.3088,1619636,27779440.0,9208243510.0,9090226210.0
2020-03-18,'603218,日月股份,17.3,18.11,17.3,17.49,17.26,0.04,0.2317,0.4033,2115455,37335790.0,9192303100.0,9074490100.0
2020-03-17,'603218,日月股份,17.26,17.76,16.82,17.3,17.7,-0.44,-2.4859,0.4512,2366885,40907137.0,9171049220.0,9053508620.0
2020-03-16,'603218,日月股份,17.7,18.95,17.5,18.95,18.8,-1.1,-5.8511,0.6074,3185828,57538565.0,9404841900.0,9284304900.0
2020-03-13,'603218,日月股份,18.8,19.01,17.9,18.49,19.51,-0.71,-3.6392,0.9272,4863629,89232508.0,9989323600.0,9861295600.0
2020-03-12,'603218,日月股份,19.51,19.6,18.7,19.45,19.54,-0.03,-0.1535,0.5929,3109759,59240682.0,10366579970.0,10233716870.0
2020-03-11,'603218,日月股份,19.54,20.25,19.48,19.89,19.8,-0.26,-1.3131,0.5554,2913320,57858375.0,10382520380.0,10249452980.0
2020-03-10,'603218,日月股份,19.8,19.8,18.5,18.99,19.24,0.56,2.9106,0.8506,4461655,85307370.0,10520670600.0,10385832600.0
2020-03-09,'603218,日月股份,19.24,20.8,19.2,20.71,20.71,-1.47,-7.098,0.8109,4253709,83639448.0,10223116280.0,10092091880.0
2020-03-06,'603218,日月股份,20.71,20.8,20.01,20.17,20.41,0.3,1.4699,0.8747,4588245,94559423.0,11004196370.0,10863161270.0
