日期,股票代码,名称,收盘价,最高价,最低价,开盘价,前收盘,涨跌额,涨跌幅,换手率,成交量,成交金额,总市值,流通市值
2020-03-27,'002573,清新环境,5.74,5.84,5.71,5.75,5.68,0.06,1.0563,0.4565,4935800,28402173.98,6206501854.0,6206501854.0
2020-03-26,'002573,清新环境,5.68,5.77,5.67,5.77,5.79,-0.11,-1.8998,0.431,4659847,26623038.96,6141625528.0,6141625528.0
2020-03-25,'002573,清新环境,5.79,5.84,5.74,5.83,5.71,0.08,1.4011,0.5368,5804053,33535290.18,6260565459.0,6260565459.0
2020-03-24,'002573,清新环境,5.71,5.73,5.61,5.66,5.57,0.14,2.5135,0.5158,5577521,31694569.19,6174063691.0,6174063691.0
2020-03-23,'002573,清新环境,5.57,5.69,5.54,5.6,5.75,-0.18,-3.1304,0.5825,6298011,35303837.13,6022685597.0,6022685597.0
2020-03-20,'002573,清新环境,5.75,5.76,5.62,5.7,5.65,0.1,1.7699,0.4763,5150110,29323127.56,6217314575.0,6217314575.0
2020-03-19,'002573,清新环境,5.65,5.74,5.5,5.68,5.67,-0.02,-0.3527,0.8218,8886114,49821464.92,6109187365.0,6109187365.0
2020-03-18,'002573,清新环境,5.67,5.91,5.65,5.85,5.82,-0.15,-2.5773,0.8244,8914475,51587431.3,6130812807.0,6130812807.0
2020-03-17,'002573,清新环境,5.82,5.98,5.71,5.94,5.82,0.0,0.0,0.8276,8948409,52096765.69,6293003622.0,6293003622.0
2020-03-16,'002573,清新环境,5.82,6.13,5.78,6.09,6.06,-0.24,-3.9604,0.9415,10180580,60789474.52,6293003622.0,6293003622.0
2020-03-13,'002573,清新环境,6.06,6.06,5.82,5.9,6.14,-0.08,-1.3029,1.1668,12616190,74677689.15,6552508926.0,6552508926.0
2020-03-12,'002573,清新环境,6.14,6.25,6.09,6.12,6.22,-0.08,-1.2862,0.7331,7927086,48908869.27,6639010694.0,6639010694.0
2020-03-11,'002573,清新环境,6.22,6.37,6.2,6.29,6.29,-0.07,-1.1129,0.8415,9098738,57320706.68,6725512462.0,6725512462.0
2020-03-10,'002573,清新环境,6.29,6.3,6.07,6.21,6.17,0.12,1.9449,1.1134,12039103,74696986.94,6801201509.0,6801201509.0
2020-03-09,'002573,清新环境,6.17,6.39,6.17,6.34,6.42,-0.25,-3.8941,1.24,13408300,84107851.44,6671448857.0,6671448857.0
2020-03-06,'002573,清新环境,6.42,6.5,6.36,6.49,6.57,-0.15,-2.2831,1.3095,14159163,90987363.5,6941766882.0,6941766882.0
2020-03-05,'002573,清新环境,6.57,6.68,6.47,6.65,6.56,0.01,0.1524,1.7122,18513844,121527308.0,7103957697.0,7103957697.0
2020-03-04,'002573,清新环境,6.56,6.78,6.41,6.52,6.46,0.1,1.548,2.2542,24374183,160632986.41,7093144976.0,7093144976.0
2020-03-03,'002573,清新环境,6.46,6.54,6.29,6.4,6.31,0.15,2.3772,1.9985,21609541,138664083.22,6985017766.0,6985017766.0
2020-03-02,'002573,清新环境,6.31,6.4,5.96,5.96,5.96,0.35,5.8725,1.627,17592714,110065611.05,6822826951.0,6822826951.0
2020-02-28,'002573,清新环境,5.96,6.18,5.95,6.1,6.29,-0.33,-5.2464,1.513,16359331,99399723.3,6444381716.0,6444381716.0
2020-02-27,'002573,清新环境,6.29,6.33,6.07,6.12,6.07,0.22,3.6244,1.8495,19997588,124117788.05,6801201509.0,6801201509.0
2020-02-26,'002573,清新环境,6.07,6.23,5.85,5.88,5.95,0.12,2.0168,1.9315,20885091,126956727.03,6563321647.0,6563321647.0
2020-02-25,'002573,清新环境,5.95,6.0,5.75,5.98,6.11,-0.16,-2.6187,1.5839,17125885,101230763.08,6433568995.0,6433568995.0
2020-02-24,'002573,清新环境,6.11,6.14,6.06,6.13,6.16,-0.05,-0.8117,1.2144,13131321,80070988.44,6606572531.0,6606572531.0
2020-02-21,'002573,清新环境,6.16,6.18,6.05,6.09,6.1,0.06,0.9836,1.31,14165173,86900397.72,6660636136.0,6660636136.0
2020-02-20,'002573,清新环境,6.1,6.12,5.96,6.08,6.06,0.04,0.6601,1.0846,11727543,71062420.99,6595759810.0,6595759810.0
2020-02-19,'002573,清新环境,6.06,6.12,5.96,6.0,6.02,0.04,0.6645,1.1174,12082011,73177391.0,6552508926.0,6552508926.0
2020-02-18,'002573,清新环境,6.02,6.05,5.92,5.99,5.96,0.06,1.0067,0.9535,10310161,61689502.34,6509258042.0,6509258042.0
2020-02-17,'002573,清新环境,5.96,5.96,5.78,5.78,5.77,0.19,3.2929,0.9054,9790364,57805988.69,6444381716.0,6444381716.0
2020-02-14,'002573,清新环境,5.77,5.88,5.73,5.85,5.86,-0.09,-1.5358,0.6245,6752771,39108227.47,6238940017.0,6238940017.0
2020-02-13,'002573,清新环境,5.86,5.94,5.76,5.9,5.92,-0.06,-1.0135,0.7249,7837630,45772993.53,6336254506.0,6336254506.0
2020-02-12,'002573,清新环境,5.92,5.92,5.85,5.87,5.87,0.05,0.8518,0.4847,5240621,30867731.11,6401130832.0,6401130832.0
2020-02-11,'002573,清新环境,5.87,6.02,5.84,6.0,6.03,-0.16,-2.6534,0.8169,8833011,52248327.73,6347067227.0,6347067227.0
2020-02-10,'002573,清新环境,6.03,6.18,5.95,6.18,6.12,-0.09,-1.4706,1.2749,13785272,83296012.11,6520070763.0,6520070763.0
2020-02-07,'002573,清新环境,6.12,6.12,5.67,5.74,5.73,0.39,6.8063,1.6681,18037240,105543325.17,6617385252.0,6617385252.0
2020-02-06,'002573,清新环境,5.73,5.76,5.46,5.57,5.55,0.18,3.2432,1.1673,12622193,71035867.21,6195689133.0,6195689133.0
2020-02-05,'002573,清新环境,5.55,5.65,5.43,5.49,5.47,0.08,1.4625,0.8503,9194201,51220431.65,6001060155.0,6001060155.0
