日期,股票代码,名称,收盘价,最高价,最低价,开盘价,前收盘,涨跌额,涨跌幅,换手率,成交量,成交金额,总市值,流通市值
2020-03-27,'002862,实丰文化,26.06,28.45,26.0,27.1,26.89,-0.83,-3.0866,7.6497,2383648,64257866.92,2084800000.0,812029600.0
2020-03-26,'002862,实丰文化,26.89,27.83,26.51,27.4,28.05,-1.16,-4.1355,7.1402,2224900,60384722.0,2151200000.0,837892400.0
2020-03-25,'002862,实丰文化,28.05,28.52,25.8,25.8,25.94,2.11,8.1342,10.775,3357478,91376901.12,2244000000.0,874038000.0
2020-03-24,'002862,实丰文化,25.94,26.18,24.8,25.54,25.35,0.59,2.3274,8.8681,2763300,70829378.0,2075200000.0,808290400.0
2020-03-23,'002862,实丰文化,25.35,26.21,24.81,24.96,25.59,-0.24,-0.9379,6.0019,1870181,47925324.22,2028000000.0,789906000.0
2020-03-20,'002862,实丰文化,25.59,26.08,23.81,23.81,23.8,1.79,7.521,7.4626,2325344,58019554.85,2047200000.0,797384400.0
2020-03-19,'002862,实丰文化,23.8,23.8,22.61,23.0,23.0,0.8,3.4783,5.2186,1626114,37701049.6,1904000000.0,741608000.0
2020-03-18,'002862,实丰文化,23.0,23.88,22.7,22.9,22.65,0.35,1.5453,4.865,1515926,35187960.81,1840000000.0,716680000.0
2020-03-17,'002862,实丰文化,22.65,23.44,21.71,22.66,22.89,-0.24,-1.0485,4.7606,1483400,33618715.0,1812000000.0,705774000.0
2020-03-16,'002862,实丰文化,22.89,24.3,22.77,23.52,23.61,-0.72,-3.0496,4.7099,1467600,34296372.0,1831200000.0,713252400.0
2020-03-13,'002862,实丰文化,23.61,23.78,22.11,22.11,23.45,0.16,0.6823,4.9811,1552100,36065178.0,1888800000.0,735687600.0
2020-03-12,'002862,实丰文化,23.45,24.58,23.33,23.88,23.88,-0.43,-1.8007,4.9609,1545802,36751623.26,1876000000.0,730702000.0
2020-03-11,'002862,实丰文化,23.88,24.05,23.22,23.52,23.62,0.26,1.1008,5.2307,1629880,38536406.1,1910400000.0,744100800.0
2020-03-10,'002862,实丰文化,23.62,23.86,23.02,23.51,23.79,-0.17,-0.7146,5.1678,1610281,37829138.5,1889600000.0,735999200.0
