日期,股票代码,名称,收盘价,最高价,最低价,开盘价,前收盘,涨跌额,涨跌幅,换手率,成交量,成交金额,总市值,流通市值
2020-03-27,'300055,万邦达,6.29,6.44,6.28,6.39,6.33,-0.04,-0.6319,0.6448,5578977,35512162.19,5442012486.35,5442012486.35
2020-03-26,'300055,万邦达,6.33,6.45,6.31,6.37,6.38,-0.05,-0.7837,0.6688,5786286,36858235.04,5476619878.95,5476619878.95
2020-03-25,'300055,万邦达,6.38,6.43,6.32,6.37,6.24,0.14,2.2436,0.8838,7646526,48688642.23,5519879119.7,5519879119.7
2020-03-24,'300055,万邦达,6.24,6.27,6.12,6.23,6.12,0.12,1.9608,0.8274,7158821,44421418.74,5398753245.6,5398753245.6
2020-03-23,'300055,万邦达,6.12,6.4,6.11,6.35,6.49,-0.37,-5.7011,1.0973,9493658,59475627.89,5294931067.8,5294931067.8
2020-03-20,'300055,万邦达,6.49,6.52,6.36,6.46,6.41,0.08,1.248,0.9587,8294939,53426400.93,5615049449.35,5615049449.35
2020-03-19,'300055,万邦达,6.41,6.48,6.2,6.26,6.29,0.12,1.9078,1.2217,10570346,66913177.24,5545834664.15,5545834664.15
2020-03-18,'300055,万邦达,6.29,6.68,6.29,6.37,6.45,-0.16,-2.4806,1.447,12519452,81378331.62,5442012486.35,5442012486.35
2020-03-17,'300055,万邦达,6.45,6.74,6.26,6.59,6.62,-0.17,-2.568,1.5813,13681441,88443679.4,5580442056.75,5580442056.75
2020-03-16,'300055,万邦达,6.62,7.16,6.6,7.16,7.08,-0.46,-6.4972,1.8784,16252062,112115861.46,5727523475.3,5727523475.3
2020-03-13,'300055,万邦达,7.08,7.15,6.82,6.82,7.28,-0.2,-2.7473,2.0971,18143643,126737901.91,6125508490.2,6125508490.2
2020-03-12,'300055,万邦达,7.28,7.48,7.21,7.36,7.29,-0.01,-0.1372,1.824,15780696,115648174.0,6298545453.2,6298545453.2
2020-03-11,'300055,万邦达,7.29,7.56,7.29,7.36,7.35,-0.06,-0.8163,2.2047,19074574,141853274.81,6307197301.35,6307197301.35
2020-03-10,'300055,万邦达,7.35,7.35,7.0,7.15,7.19,0.16,2.2253,2.2262,19260961,138377540.08,6359108390.25,6359108390.25
2020-03-09,'300055,万邦达,7.19,7.54,7.16,7.54,7.62,-0.43,-5.643,2.623,22693497,166425111.08,6220678819.85,6220678819.85
2020-03-06,'300055,万邦达,7.62,7.76,7.47,7.51,7.58,0.04,0.5277,2.3423,20265090,154949961.85,6592708290.3,6592708290.3
2020-03-05,'300055,万邦达,7.58,7.88,7.56,7.82,7.81,-0.23,-2.9449,4.2472,36746121,281801326.15,6558100897.7,6558100897.7
2020-03-04,'300055,万邦达,7.81,8.2,7.7,7.77,7.89,-0.08,-1.0139,4.4074,38131948,302818222.01,6757093405.15,6757093405.15
2020-03-03,'300055,万邦达,7.89,7.96,7.46,7.63,7.55,0.34,4.5033,5.5376,47910520,368900064.04,6826308190.35,6826308190.35
2020-03-02,'300055,万邦达,7.55,7.7,7.11,7.11,7.11,0.44,6.1885,4.4654,38633847,290440512.81,6532145353.25,6532145353.25
2020-02-28,'300055,万邦达,7.11,7.69,7.08,7.39,7.79,-0.68,-8.7291,5.3436,46231979,343280821.4,6151464034.65,6151464034.65
2020-02-27,'300055,万邦达,7.79,8.01,7.13,7.4,7.28,0.51,7.0055,7.8967,68321127,525538723.44,6739789708.85,6739789708.85
2020-02-26,'300055,万邦达,7.28,7.5,6.82,6.9,7.0,0.28,4.0,4.8936,42338440,302994718.89,6298545453.2,6298545453.2
2020-02-25,'300055,万邦达,7.0,7.02,6.72,6.89,7.03,-0.03,-0.4267,2.9061,25142708,172857052.79,6056293705.0,6056293705.0
2020-02-24,'300055,万邦达,7.03,7.18,6.8,6.8,6.8,0.23,3.3824,3.4835,30138855,212417371.72,6082249249.45,6082249249.45
2020-02-21,'300055,万邦达,6.8,6.86,6.63,6.68,6.7,0.1,1.4925,2.3756,20553227,138813536.79,5883256742.0,5883256742.0
2020-02-20,'300055,万邦达,6.7,6.79,6.56,6.68,6.71,-0.01,-0.149,2.1142,18291332,121733625.37,5796738260.5,5796738260.5
2020-02-19,'300055,万邦达,6.71,6.81,6.68,6.75,6.79,-0.08,-1.1782,1.87,16178684,108998961.6,5805390108.65,5805390108.65
2020-02-18,'300055,万邦达,6.79,6.84,6.64,6.75,6.76,0.03,0.4438,2.3787,20579840,138697489.92,5874604893.85,5874604893.85
