日期,股票代码,名称,收盘价,最高价,最低价,开盘价,前收盘,涨跌额,涨跌幅,换手率,成交量,成交金额,总市值,流通市值
2020-03-27,'300172,中电环保,4.92,4.99,4.91,4.95,4.93,-0.01,-0.2028,0.3322,1704050,8429859.0,2567994000.0,2523861600.0
2020-03-26,'300172,中电环保,4.93,4.99,4.91,4.96,5.02,-0.09,-1.7928,0.445,2282950,11307732.0,2573213500.0,2528991400.0
2020-03-25,'300172,中电环保,5.02,5.05,4.98,5.03,4.96,0.06,1.2097,0.5215,2674978,13398373.5,2620189000.0,2575159600.0
2020-03-24,'300172,中电环保,4.96,4.97,4.86,4.92,4.86,0.1,2.0576,0.3756,1926600,9483218.5,2588872000.0,2544380800.0
2020-03-23,'300172,中电环保,4.86,4.95,4.83,4.95,4.99,-0.13,-2.6052,0.4718,2420067,11781156.09,2536677000.0,2493082800.0
2020-03-20,'300172,中电环保,4.99,5.0,4.89,4.91,4.88,0.11,2.2541,0.4463,2289642,11307221.8,2604530500.0,2559770200.0
2020-03-19,'300172,中电环保,4.88,4.93,4.8,4.84,4.85,0.03,0.6186,0.5055,2593120,12605664.1,2547116000.0,2503342400.0
2020-03-18,'300172,中电环保,4.85,5.04,4.83,4.98,4.96,-0.11,-2.2177,0.699,3585903,17818701.56,2531457500.0,2487953000.0
2020-03-17,'300172,中电环保,4.96,5.05,4.81,4.93,4.98,-0.02,-0.4016,0.7456,3824703,18794880.24,2588872000.0,2544380800.0
2020-03-16,'300172,中电环保,4.98,5.15,4.92,5.12,5.07,-0.09,-1.7751,0.9816,5035348,25415265.38,2599311000.0,2554640400.0
2020-03-13,'300172,中电环保,5.07,5.12,4.91,4.92,5.18,-0.11,-2.1236,1.0722,5499980,27546415.86,2646286500.0,2600808600.0
2020-03-12,'300172,中电环保,5.18,5.3,5.12,5.3,5.29,-0.11,-2.0794,0.9608,4928907,25603530.64,2703701000.0,2657236400.0
2020-03-11,'300172,中电环保,5.29,5.39,5.27,5.31,5.3,-0.01,-0.1887,1.311,6725088,35919580.22,2761115500.0,2713664200.0
2020-03-10,'300172,中电环保,5.3,5.3,5.04,5.08,5.21,0.09,1.7274,1.5033,7711806,39811409.4,2766335000.0,2718794000.0
2020-03-09,'300172,中电环保,5.21,5.38,5.21,5.34,5.42,-0.21,-3.8745,1.3335,6840500,36098492.75,2719359500.0,2672625800.0
2020-03-06,'300172,中电环保,5.42,5.46,5.33,5.36,5.36,0.06,1.1194,1.5522,7962638,42963730.94,2828969000.0,2780351600.0
2020-03-05,'300172,中电环保,5.36,5.43,5.32,5.35,5.34,0.02,0.3745,1.9399,9951341,53456183.21,2797652000.0,2749572800.0
2020-03-04,'300172,中电环保,5.34,5.55,5.29,5.39,5.33,0.01,0.1876,2.5032,12840915,69516941.49,2787213000.0,2739313200.0
2020-03-03,'300172,中电环保,5.33,5.35,5.22,5.29,5.24,0.09,1.7176,2.1773,11169085,59073690.93,2781993500.0,2734183400.0
2020-03-02,'300172,中电环保,5.24,5.26,5.01,5.02,5.01,0.23,4.5908,1.7803,9132554,47364194.08,2735018000.0,2688015200.0
2020-02-28,'300172,中电环保,5.01,5.25,5.0,5.2,5.28,-0.27,-5.1136,1.8558,9520050,48520014.0,2614969500.0,2570029800.0
2020-02-27,'300172,中电环保,5.28,5.4,5.05,5.11,5.11,0.17,3.3268,2.7147,13925803,73217908.45,2755896000.0,2708534400.0
2020-02-26,'300172,中电环保,5.11,5.2,5.02,5.05,5.1,0.01,0.1961,1.0671,5474265,28078606.67,2667164500.0,2621327800.0
2020-02-25,'300172,中电环保,5.1,5.12,4.98,5.1,5.18,-0.08,-1.5444,1.3076,6707959,34008289.22,2661945000.0,2616198000.0
2020-02-24,'300172,中电环保,5.18,5.21,5.12,5.18,5.21,-0.03,-0.5758,1.0023,5141650,26509723.94,2703701000.0,2657236400.0
2020-02-21,'300172,中电环保,5.21,5.24,5.14,5.14,5.14,0.07,1.3619,1.4175,7271529,37809080.27,2719359500.0,2672625800.0
2020-02-20,'300172,中电环保,5.14,5.15,5.05,5.1,5.09,0.05,0.9823,0.7701,3950597,20167909.55,2682823000.0,2636717200.0
2020-02-19,'300172,中电环保,5.09,5.16,5.08,5.11,5.13,-0.04,-0.7797,0.6609,3390057,17350625.13,2656725500.0,2611068200.0
2020-02-18,'300172,中电环保,5.13,5.14,5.04,5.07,5.07,0.06,1.1834,0.915,4693939,23883899.12,2677603500.0,2631587400.0
2020-02-17,'300172,中电环保,5.07,5.07,4.96,4.96,4.96,0.11,2.2177,0.6277,3220147,16212791.21,2646286500.0,2600808600.0
2020-02-14,'300172,中电环保,4.96,4.99,4.92,4.94,4.96,0.0,0.0,0.4569,2344017,11620705.27,2588872000.0,2544380800.0
2020-02-13,'300172,中电环保,4.96,5.01,4.91,5.0,5.0,-0.04,-0.8,0.7034,3608435,17868207.35,2588872000.0,2544380800.0
2020-02-12,'300172,中电环保,5.0,5.0,4.92,4.92,4.94,0.06,1.2146,0.4983,2556030,12686627.3,2609750000.0,2564900000.0
2020-02-11,'300172,中电环保,4.94,5.09,4.92,5.09,5.1,-0.16,-3.1373,0.9318,4779881,23809126.42,2578433000.0,2534121200.0
2020-02-10,'300172,中电环保,5.1,5.18,5.02,5.13,5.18,-0.08,-1.5444,1.5493,7947378,40519236.19,2661945000.0,2616198000.0
2020-02-07,'300172,中电环保,5.18,5.18,4.74,4.79,4.79,0.39,8.142,2.163,11095857,55015673.95,2703701000.0,2657236400.0
2020-02-06,'300172,中电环保,4.79,4.88,4.59,4.61,4.64,0.15,3.2328,1.3059,6698946,31637043.16,2500140500.0,2457174200.0
2020-02-05,'300172,中电环保,4.64,4.7,4.52,4.58,4.57,0.07,1.5317,0.8281,4247802,19652423.03,2421848000.0,2380227200.0
2020-02-04,'300172,中电环保,4.57,4.62,4.43,4.43,4.53,0.04,0.883,0.8113,4161911,18972516.55,2385311500.0,2344318600.0
2020-02-03,'300172,中电环保,4.53,4.62,4.53,4.53,5.03,-0.5,-9.9404,1.2841,6587400,29925198.33,2364433500.0,2323799400.0
