日期,股票代码,名称,收盘价,最高价,最低价,开盘价,前收盘,涨跌额,涨跌幅,换手率,成交量,成交金额,总市值,流通市值
2020-03-27,'300333,兆日科技,9.37,9.72,9.33,9.67,9.56,-0.19,-1.9874,3.0063,10101077,96397406.72,3148320000.0,3148320000.0
2020-03-26,'300333,兆日科技,9.56,9.79,9.47,9.61,9.7,-0.14,-1.4433,3.5549,11944402,114769913.73,3212160000.0,3212160000.0
2020-03-25,'300333,兆日科技,9.7,9.84,9.6,9.8,9.57,0.13,1.3584,3.8804,13038143,126712234.86,3259200000.0,3259200000.0
2020-03-24,'300333,兆日科技,9.57,9.66,9.12,9.46,9.3,0.27,2.9032,5.0684,17029773,161070665.59,3215520000.0,3215520000.0
2020-03-23,'300333,兆日科技,9.3,9.97,9.22,9.8,10.24,-0.94,-9.1797,6.9456,23337144,223951468.39,3124800000.0,3124800000.0
2020-03-20,'300333,兆日科技,10.24,10.54,10.05,10.48,10.42,-0.18,-1.7274,5.2569,17663114,181322801.23,3440640000.0,3440640000.0
2020-03-19,'300333,兆日科技,10.42,10.46,9.92,10.05,10.16,0.26,2.5591,6.7956,22833361,233522006.24,3501120000.0,3501120000.0
2020-03-18,'300333,兆日科技,10.16,11.03,10.1,10.72,10.69,-0.53,-4.9579,9.2577,31105714,332032145.51,3413760000.0,3413760000.0
2020-03-17,'300333,兆日科技,10.69,11.42,10.17,11.23,11.2,-0.51,-4.5536,10.3383,34736636,372493822.28,3591840000.0,3591840000.0
2020-03-16,'300333,兆日科技,11.2,12.46,11.2,12.36,12.44,-1.24,-9.9678,14.8847,50012668,587955253.62,3763200000.0,3763200000.0
2020-03-13,'300333,兆日科技,12.44,12.81,11.1,11.33,11.85,0.59,4.9789,18.4521,61999194,754517649.85,4179840000.0,4179840000.0
2020-03-12,'300333,兆日科技,11.85,12.23,11.42,11.42,11.6,0.25,2.1552,13.5686,45590650,540630698.71,3981600000.0,3981600000.0
2020-03-11,'300333,兆日科技,11.6,12.26,11.53,11.96,11.7,-0.1,-0.8547,15.2536,51252242,607379526.39,3897600000.0,3897600000.0
2020-03-10,'300333,兆日科技,11.7,11.7,10.5,10.5,10.64,1.06,9.9624,11.8699,39882920,443967550.66,3931200000.0,3931200000.0
2020-03-09,'300333,兆日科技,10.64,11.18,10.58,11.1,11.28,-0.64,-5.6738,8.2749,27803822,300949245.15,3575040000.0,3575040000.0
2020-03-06,'300333,兆日科技,11.28,11.65,11.25,11.41,11.57,-0.29,-2.5065,8.5109,28596588,325720877.63,3790080000.0,3790080000.0
2020-03-05,'300333,兆日科技,11.57,12.12,11.41,11.71,11.8,-0.23,-1.9492,16.5626,55650297,653001208.66,3887520000.0,3887520000.0
2020-03-04,'300333,兆日科技,11.8,12.14,11.04,11.05,11.04,0.76,6.8841,22.952,77118648,914598931.68,3964800000.0,3964800000.0
2020-03-03,'300333,兆日科技,11.04,11.78,10.96,11.69,11.11,-0.07,-0.6301,13.6537,45876386,521839275.33,3709440000.0,3709440000.0
2020-03-02,'300333,兆日科技,11.11,11.11,10.29,10.29,10.1,1.01,10.0,4.2082,14139660,152349423.1,3732960000.0,3732960000.0
2020-02-28,'300333,兆日科技,10.1,10.72,10.01,10.48,10.9,-0.8,-7.3394,7.7264,25960766,269851024.76,3393600000.0,3393600000.0
2020-02-27,'300333,兆日科技,10.9,11.18,10.58,11.12,10.95,-0.05,-0.4566,6.7552,22697556,248486806.29,3662400000.0,3662400000.0
2020-02-26,'300333,兆日科技,10.95,11.62,10.86,11.5,11.72,-0.77,-6.57,10.4774,35204021,394488875.4,3679200000.0,3679200000.0
2020-02-25,'300333,兆日科技,11.72,11.8,10.8,11.13,11.33,0.39,3.4422,13.4993,45357691,513961609.87,3937920000.0,3937920000.0
2020-02-24,'300333,兆日科技,11.33,11.48,10.69,10.72,10.86,0.47,4.3278,10.0782,33862804,378976498.37,3806880000.0,3806880000.0
2020-02-21,'300333,兆日科技,10.86,11.27,10.68,10.71,10.7,0.16,1.4953,9.6578,32450296,353939027.54,3648960000.0,3648960000.0
2020-02-20,'300333,兆日科技,10.7,10.75,10.25,10.5,10.37,0.33,3.1823,8.1729,27460836,289396457.93,3595200000.0,3595200000.0
2020-02-19,'300333,兆日科技,10.37,10.8,10.3,10.55,10.55,-0.18,-1.7062,7.8595,26408054,277603515.16,3484320000.0,3484320000.0
2020-02-18,'300333,兆日科技,10.55,10.58,10.05,10.16,10.23,0.32,3.1281,7.5255,25285784,261956217.09,3544800000.0,3544800000.0
2020-02-17,'300333,兆日科技,10.23,10.26,9.8,9.93,9.93,0.3,3.0211,7.8361,26329248,264549279.04,3437280000.0,3437280000.0
2020-02-14,'300333,兆日科技,9.93,10.12,9.51,9.54,9.64,0.29,3.0083,7.3468,24685153,244053301.7,3336480000.0,3336480000.0
2020-02-13,'300333,兆日科技,9.64,9.88,9.3,9.4,9.46,0.18,1.9027,6.5627,22050746,212455683.39,3239040000.0,3239040000.0
2020-02-12,'300333,兆日科技,9.46,9.53,9.19,9.22,9.23,0.23,2.4919,4.198,14105426,132312729.96,3178560000.0,3178560000.0
