日期,股票代码,名称,收盘价,最高价,最低价,开盘价,前收盘,涨跌额,涨跌幅,换手率,成交量,成交金额,总市值,流通市值
2020-03-27,'002781,奇信股份,14.17,14.84,14.08,14.7,14.63,-0.46,-3.1442,2.8607,6436496,93135358.16,3188250000.0,3188250000.0
2020-03-26,'002781,奇信股份,14.63,14.66,13.96,14.1,14.19,0.44,3.1008,3.4719,7811823,111568488.09,3291750000.0,3291750000.0
2020-03-25,'002781,奇信股份,14.19,14.3,13.8,13.8,13.77,0.42,3.0501,2.9071,6541014,91922532.96,3192750000.0,3192750000.0
2020-03-24,'002781,奇信股份,13.77,13.9,13.37,13.73,13.51,0.26,1.9245,1.2166,2737380,37308085.16,3098250000.0,3098250000.0
2020-03-23,'002781,奇信股份,13.51,13.8,13.4,13.73,13.83,-0.32,-2.3138,1.7547,3948000,53713148.45,3039750000.0,3039750000.0
2020-03-20,'002781,奇信股份,13.83,13.96,13.71,13.87,13.79,0.04,0.2901,1.3488,3034697,41952188.16,3111750000.0,3111750000.0
2020-03-19,'002781,奇信股份,13.79,14.0,13.67,13.89,13.75,0.04,0.2909,1.6182,3641000,50278305.84,3102750000.0,3102750000.0
2020-03-18,'002781,奇信股份,13.75,14.08,13.53,13.67,13.71,0.04,0.2918,1.5378,3460100,47866493.81,3093750000.0,3093750000.0
2020-03-17,'002781,奇信股份,13.71,13.88,13.35,13.8,13.82,-0.11,-0.7959,1.3086,2944400,40047206.0,3084750000.0,3084750000.0
2020-03-16,'002781,奇信股份,13.82,14.11,13.61,13.98,13.95,-0.13,-0.9319,1.6809,3782000,52425548.0,3109500000.0,3109500000.0
2020-03-13,'002781,奇信股份,13.95,14.4,13.2,13.62,14.27,-0.32,-2.2425,1.9596,4409200,60058301.1,3138750000.0,3138750000.0
2020-03-12,'002781,奇信股份,14.27,14.45,14.07,14.15,14.5,-0.23,-1.5862,1.4528,3268700,46594704.0,3210750000.0,3210750000.0
2020-03-11,'002781,奇信股份,14.5,14.65,14.3,14.54,14.59,-0.09,-0.6169,1.6062,3613900,52351006.0,3262500000.0,3262500000.0
2020-03-10,'002781,奇信股份,14.59,14.67,14.11,14.11,14.55,0.04,0.2749,2.1879,4922700,70958436.0,3282750000.0,3282750000.0
2020-03-09,'002781,奇信股份,14.55,14.9,14.3,14.9,15.03,-0.48,-3.1936,1.83,4117500,59909058.0,3273750000.0,3273750000.0
2020-03-06,'002781,奇信股份,15.03,15.17,14.9,15.04,15.15,-0.12,-0.7921,1.1035,2482900,37250720.0,3381750000.0,3381750000.0
2020-03-05,'002781,奇信股份,15.15,15.3,14.97,15.02,15.07,0.08,0.5309,2.4973,5618991,84959419.1,3408750000.0,3408750000.0
2020-03-04,'002781,奇信股份,15.07,15.29,14.86,15.06,15.17,-0.1,-0.6592,1.9301,4342800,65110181.0,3390750000.0,3390750000.0
2020-03-03,'002781,奇信股份,15.17,15.6,14.92,15.37,15.21,-0.04,-0.263,1.9064,4289406,65581276.0,3413250000.0,3413250000.0
2020-03-02,'002781,奇信股份,15.21,15.48,14.57,14.91,14.77,0.44,2.979,1.2991,2922900,44445260.0,3422250000.0,3422250000.0
2020-02-28,'002781,奇信股份,14.77,15.79,14.77,15.77,15.89,-1.12,-7.0485,0.7945,1787700,27149592.0,3323250000.0,3323250000.0
2020-02-27,'002781,奇信股份,15.89,15.96,15.6,15.75,15.76,0.13,0.8249,1.1924,2682900,42381493.0,3575250000.0,3575250000.0
2020-02-26,'002781,奇信股份,15.76,15.92,15.5,15.5,15.74,0.02,0.1271,0.8592,1933200,30454625.0,3546000000.0,3546000000.0
2020-02-25,'002781,奇信股份,15.74,15.95,15.17,15.8,15.98,-0.24,-1.5019,1.0047,2260500,35349858.0,3541500000.0,3541500000.0
2020-02-24,'002781,奇信股份,15.98,16.06,15.76,15.97,16.03,-0.05,-0.3119,0.9995,2248800,35678984.0,3595500000.0,3595500000.0
2020-02-21,'002781,奇信股份,16.03,16.17,15.81,16.05,16.02,0.01,0.0624,0.3239,728800,11622441.0,3606750000.0,3606750000.0
2020-02-20,'002781,奇信股份,16.02,16.1,15.81,15.93,15.93,0.09,0.565,0.2028,456200,7281423.0,3604500000.0,3604500000.0
2020-02-19,'002781,奇信股份,15.93,16.27,15.89,16.17,16.14,-0.21,-1.3011,0.1933,435000,6969131.0,3584250000.0,3584250000.0
2020-02-18,'002781,奇信股份,16.14,16.29,16.07,16.29,16.22,-0.08,-0.4932,0.2314,520620,8388768.8,3631500000.0,3631500000.0
