日期,股票代码,名称,收盘价,最高价,最低价,开盘价,前收盘,涨跌额,涨跌幅,换手率,成交量,成交金额,总市值,流通市值
2020-03-27,'603283,赛腾股份,40.08,42.49,39.6,42.29,41.12,-1.04,-2.5292,8.7557,3591340,146332424.0,7057703913.36,1643973384.0
2020-03-26,'603283,赛腾股份,41.12,43.1,40.44,42.44,42.32,-1.2,-2.8355,8.3354,3418940,143064409.0,7240837947.04,1686631376.0
2020-03-25,'603283,赛腾股份,42.32,43.58,41.75,42.15,41.18,1.14,2.7683,9.8284,4031344,171307911.0,7452146447.44,1735852136.0
2020-03-24,'603283,赛腾股份,41.18,42.88,38.57,42.37,41.46,-0.28,-0.6753,12.4899,5123009,208184193.0,7251403372.06,1689092414.0
2020-03-23,'603283,赛腾股份,41.46,45.79,41.46,44.09,46.07,-4.61,-10.0065,10.0092,4105500,177298015.0,7300708688.82,1700577258.0
2020-03-20,'603283,赛腾股份,46.07,49.32,45.02,48.4,47.98,-1.91,-3.9808,14.5397,5963779,280624999.0,8112485511.19,1889667011.0
2020-03-19,'603283,赛腾股份,47.98,48.4,44.5,44.55,44.3,3.68,8.307,17.075,7003688,320862789.0,8448818207.66,1968010054.0
2020-03-18,'603283,赛腾股份,44.3,46.46,42.41,42.84,42.24,2.06,4.8769,20.7732,8520617,385056314.0,7800805473.1,1817066390.0
2020-03-17,'603283,赛腾股份,42.24,43.8,38.39,42.5,42.64,-0.4,-0.9381,11.1971,4592741,191503963.0,7438059214.08,1732570752.0
2020-03-16,'603283,赛腾股份,42.64,47.61,42.64,47.17,47.38,-4.74,-10.0042,12.9957,5330477,240586644.0,7508495380.88,1748977672.0
2020-03-13,'603283,赛腾股份,47.38,47.54,42.59,43.0,45.2,2.18,4.823,15.3729,6305537,283674157.0,8343163957.46,1943399674.0
2020-03-12,'603283,赛腾股份,45.2,47.27,43.99,46.8,47.27,-2.07,-4.3791,9.4287,3867400,177171774.0,7959286848.4,1853981960.0
2020-03-11,'603283,赛腾股份,47.27,50.29,46.93,50.21,49.8,-2.53,-5.0803,10.8634,4455879,216861588.0,8323794011.59,1938887771.0
2020-03-10,'603283,赛腾股份,49.8,50.15,45.08,48.2,48.24,1.56,3.2338,16.2083,6648202,317305810.0,8769302766.6,2042661540.0
2020-03-09,'603283,赛腾股份,48.24,53.6,48.24,51.81,53.6,-5.36,-10.0,11.5912,4754383,237235989.0,8494601716.08,1978674552.0
2020-03-06,'603283,赛腾股份,53.6,55.66,49.62,51.05,51.51,2.09,4.0575,18.3588,7530291,399500161.0,9438446351.2,2198527280.0
2020-03-05,'603283,赛腾股份,51.51,53.12,50.56,51.56,51.05,0.46,0.9011,12.5097,5131134,264452041.0,9070417379.67,2112801123.0
2020-03-04,'603283,赛腾股份,51.05,56.31,50.22,54.5,55.8,-4.75,-8.5125,19.5019,7999164,420105194.0,8989415787.85,2093933165.0
2020-03-03,'603283,赛腾股份,55.8,57.65,51.85,53.0,52.41,3.39,6.4682,19.5236,8008036,436338986.0,9825845268.6,2288765340.0
2020-03-02,'603283,赛腾股份,52.41,54.3,49.0,53.35,51.84,0.57,1.0995,22.344,9164926,472896757.0,9228898754.97,2149716693.0
2020-02-28,'603283,赛腾股份,51.84,56.9,51.84,55.25,57.6,-5.76,-10.0,16.6165,6815640,364962841.0,9128527217.28,2126336832.0
2020-02-27,'603283,赛腾股份,57.6,64.8,54.0,61.52,59.7,-2.1,-3.5176,14.718,6036941,349351361.0,10142808019.2,2362596480.0
2020-02-26,'603283,赛腾股份,59.7,66.2,59.63,60.0,66.25,-6.55,-9.8868,18.5316,7601177,473136614.0,10512597894.9,2448732810.0
2020-02-25,'603283,赛腾股份,66.25,66.29,62.3,63.48,60.26,5.99,9.9403,23.6828,9714065,638079359.0,11665990126.2,2717396125.0
2020-02-24,'603283,赛腾股份,60.26,60.26,56.66,59.53,54.78,5.48,10.0037,3.9495,1619996,96407788.0,10611208528.4,2471702498.0
2020-02-21,'603283,赛腾股份,54.78,54.78,50.05,54.78,49.8,4.98,10.0,15.8901,6517677,354316837.0,9646233043.26,2246927694.0
