日期,股票代码,名称,收盘价,最高价,最低价,开盘价,前收盘,涨跌额,涨跌幅,换手率,成交量,成交金额,总市值,流通市值
2020-03-27,'600962,国投中鲁,7.52,7.88,7.51,7.75,7.61,-0.09,-1.1827,1.9477,4947480,38050671.0,1971819200.0,1910230400.0
2020-03-26,'600962,国投中鲁,7.61,7.95,7.3,7.36,7.39,0.22,2.977,2.599,6601982,50328010.0,1995418100.0,1933092200.0
2020-03-25,'600962,国投中鲁,7.39,7.48,7.29,7.37,7.26,0.13,1.7906,1.5649,3975200,29316754.0,1937731900.0,1877207800.0
2020-03-24,'600962,国投中鲁,7.26,7.27,7.0,7.14,7.0,0.26,3.7143,1.4571,3701330,26427176.0,1903644600.0,1844185200.0
2020-03-23,'600962,国投中鲁,7.0,7.22,6.9,7.1,7.32,-0.32,-4.3716,1.2691,3223700,22865922.0,1835470000.0,1778140000.0
2020-03-20,'600962,国投中鲁,7.32,7.44,7.16,7.4,7.31,0.01,0.1368,1.7671,4488685,32637052.0,1919377200.0,1859426400.0
2020-03-19,'600962,国投中鲁,7.31,7.53,7.11,7.12,7.18,0.13,1.8106,2.2438,5699800,41910271.0,1916755100.0,1856886200.0
2020-03-18,'600962,国投中鲁,7.18,7.7,7.16,7.59,7.51,-0.33,-4.3941,2.9924,7601232,56654395.0,1882667800.0,1823863600.0
2020-03-17,'600962,国投中鲁,7.51,7.95,7.28,7.71,7.8,-0.29,-3.7179,3.4777,8834157,66648237.0,1969197100.0,1907690200.0
2020-03-16,'600962,国投中鲁,7.8,8.44,7.8,7.93,8.01,-0.21,-2.6217,5.3346,13550990,109899455.0,2045238000.0,1981356000.0
2020-03-13,'600962,国投中鲁,8.01,8.15,7.55,7.75,8.39,-0.38,-4.5292,5.6522,14357751,112301821.0,2100302100.0,2034700200.0
2020-03-12,'600962,国投中鲁,8.39,8.83,7.85,8.14,8.03,0.36,4.4832,9.057,23006606,193890813.0,2199941900.0,2131227800.0
2020-03-11,'600962,国投中鲁,8.03,8.03,7.35,7.35,7.3,0.73,10.0,1.8099,4597543,35770727.0,2105546300.0,2039780600.0
2020-03-10,'600962,国投中鲁,7.3,7.34,6.98,7.05,7.24,0.06,0.8287,1.5673,3981153,28482835.0,1914133000.0,1854346000.0
2020-03-09,'600962,国投中鲁,7.24,7.49,7.23,7.43,7.56,-0.32,-4.2328,1.6272,4133500,30440048.0,1898400400.0,1839104800.0
2020-03-06,'600962,国投中鲁,7.56,7.74,7.33,7.38,7.47,0.09,1.2048,2.0092,5103758,38457609.0,1982307600.0,1920391200.0
2020-03-05,'600962,国投中鲁,7.47,7.6,7.27,7.33,7.25,0.22,3.0345,1.948,4948213,36888836.0,1958708700.0,1897529400.0
2020-03-04,'600962,国投中鲁,7.25,7.26,7.02,7.1,7.16,0.09,1.257,1.4174,3600564,25860551.0,1901022500.0,1841645000.0
2020-03-03,'600962,国投中鲁,7.16,7.26,7.1,7.2,7.09,0.07,0.9873,1.1917,3027108,21766137.0,1877423600.0,1818783200.0
2020-03-02,'600962,国投中鲁,7.09,7.12,6.9,6.95,6.86,0.23,3.3528,1.0194,2589401,18183141.0,1859068900.0,1801001800.0
2020-02-28,'600962,国投中鲁,6.86,7.18,6.82,7.1,7.27,-0.41,-5.6396,1.6766,4258802,29821321.0,1798760600.0,1742577200.0
2020-02-27,'600962,国投中鲁,7.27,7.38,7.22,7.24,7.23,0.04,0.5533,0.96,2438582,17749197.0,1906266700.0,1846725400.0
2020-02-26,'600962,国投中鲁,7.23,7.37,7.14,7.25,7.25,-0.02,-0.2759,1.3184,3349008,24383776.0,1895778300.0,1836564600.0
2020-02-25,'600962,国投中鲁,7.25,7.35,7.08,7.35,7.44,-0.19,-2.5538,1.4515,3687141,26606198.0,1901022500.0,1841645000.0
2020-02-24,'600962,国投中鲁,7.44,7.51,7.3,7.49,7.55,-0.11,-1.457,1.2364,3140790,23329952.0,1950842400.0,1889908800.0
2020-02-21,'600962,国投中鲁,7.55,7.58,7.44,7.47,7.51,0.04,0.5326,1.3645,3466021,25992627.0,1979685500.0,1917851000.0
2020-02-20,'600962,国投中鲁,7.51,7.52,7.29,7.36,7.35,0.16,2.1769,1.3332,3386702,25142915.0,1969197100.0,1907690200.0
2020-02-19,'600962,国投中鲁,7.35,7.47,7.28,7.32,7.34,0.01,0.1362,1.1567,2938299,21657832.0,1927243500.0,1867047000.0
