日期,股票代码,名称,收盘价,最高价,最低价,开盘价,前收盘,涨跌额,涨跌幅,换手率,成交量,成交金额,总市值,流通市值
2020-03-27,'000680,山推股份,3.33,3.43,3.28,3.38,3.34,-0.01,-0.2994,1.8645,19707868,66179456.07,4131822744.63,3519811085.58
2020-03-26,'000680,山推股份,3.34,3.43,3.34,3.34,3.4,-0.06,-1.7647,1.13,11943672,40402472.2,4144230620.74,3530381088.84
2020-03-25,'000680,山推股份,3.4,3.42,3.34,3.39,3.33,0.07,2.1021,1.3712,14493728,49048280.99,4218677877.4,3593801108.4
2020-03-24,'000680,山推股份,3.33,3.35,3.26,3.32,3.27,0.06,1.8349,0.8412,8891311,29438986.41,4131822744.63,3519811085.58
2020-03-23,'000680,山推股份,3.27,3.37,3.26,3.33,3.42,-0.15,-4.386,1.2993,13733241,45504470.47,4057375487.97,3456391066.02
2020-03-20,'000680,山推股份,3.42,3.43,3.36,3.38,3.36,0.06,1.7857,1.3355,14116402,47985365.22,4243493629.62,3614941114.92
2020-03-19,'000680,山推股份,3.36,3.38,3.28,3.31,3.34,0.02,0.5988,1.1716,12384000,41231899.0,4169046372.96,3551521095.36
2020-03-18,'000680,山推股份,3.34,3.53,3.34,3.45,3.42,-0.08,-2.3392,1.7405,18397400,63310352.05,4144230620.74,3530381088.84
2020-03-17,'000680,山推股份,3.42,3.48,3.27,3.43,3.41,0.01,0.2933,2.0596,21770256,73451281.71,4243493629.62,3614941114.92
2020-03-16,'000680,山推股份,3.41,3.6,3.4,3.56,3.54,-0.13,-3.6723,2.1549,22777086,80077252.74,4231085753.51,3604371111.66
2020-03-13,'000680,山推股份,3.54,3.61,3.36,3.45,3.63,-0.09,-2.4793,2.6683,28203550,98638555.74,4392388142.94,3741781154.04
2020-03-12,'000680,山推股份,3.63,3.76,3.56,3.62,3.68,-0.05,-1.3587,2.5015,26440927,95902408.66,4504059027.93,3836911183.38
2020-03-11,'000680,山推股份,3.68,3.84,3.65,3.72,3.73,-0.05,-1.3405,2.897,30621072,114104448.1,4566098408.48,3889761199.68
2020-03-10,'000680,山推股份,3.73,3.79,3.52,3.58,3.64,0.09,2.4725,3.5478,37500671,137646968.15,4628137789.03,3942611215.98
2020-03-09,'000680,山推股份,3.64,3.85,3.64,3.8,3.94,-0.3,-7.6142,4.8132,50875536,190684803.46,4516466904.04,3847481186.64
