日期,股票代码,名称,收盘价,最高价,最低价,开盘价,前收盘,涨跌额,涨跌幅,换手率,成交量,成交金额,总市值,流通市值
2020-03-27,'600378,昊华科技,18.0,18.93,17.98,18.85,18.45,-0.45,-2.439,2.2435,4535758,83353786.0,16139243826.0,3639087720.0
2020-03-26,'600378,昊华科技,18.45,19.17,18.38,18.96,19.24,-0.79,-4.106,2.2422,4533054,84784433.0,16542724921.6,3730064913.0
2020-03-25,'600378,昊华科技,19.24,19.25,18.76,19.1,18.6,0.64,3.4409,2.7336,5526536,105339149.0,17251058400.7,3889780429.6
2020-03-24,'600378,昊华科技,18.6,19.5,17.81,19.3,18.92,-0.32,-1.6913,3.6182,7314908,136209755.0,16677218620.2,3760390644.0
2020-03-23,'600378,昊华科技,18.92,20.35,18.8,19.49,20.06,-1.14,-5.683,3.8439,7771182,151611019.0,16964138510.4,3825085536.8
2020-03-20,'600378,昊华科技,20.06,20.85,20.0,20.09,19.81,0.25,1.262,4.7969,9697981,197562354.0,17986290619.4,4055561092.4
2020-03-19,'600378,昊华科技,19.81,19.95,18.88,19.35,19.23,0.58,3.0161,4.2931,8679378,168988437.0,17762134455.2,4005018207.4
2020-03-18,'600378,昊华科技,19.23,20.55,19.19,19.19,19.1,0.13,0.6806,6.3414,12820581,255962988.0,17242092154.1,3887758714.2
2020-03-17,'600378,昊华科技,19.1,20.67,18.05,20.37,19.92,-0.82,-4.1165,6.3196,12776384,244699528.0,17125530948.7,3861476414.0
2020-03-16,'600378,昊华科技,19.92,21.53,19.75,20.38,19.82,0.1,0.5045,8.0507,16276298,339610404.0,17860763167.4,4027257076.8
2020-03-13,'600378,昊华科技,19.82,20.41,19.18,19.18,21.19,-1.37,-6.4653,5.2449,10603605,210751298.0,17771100701.7,4007039922.8
2020-03-12,'600378,昊华科技,21.19,22.45,20.85,21.73,21.5,-0.31,-1.4419,6.0678,12267319,266719063.0,18999476481.8,4284014932.6
2020-03-11,'600378,昊华科技,21.5,22.58,20.42,21.2,21.26,0.24,1.1289,7.9035,15978624,344850509.0,19277430125.5,4346688110.0
2020-03-10,'600378,昊华科技,21.26,21.75,19.95,21.1,22.17,-0.91,-4.1046,6.0978,12327938,256560002.0,19062240207.8,4298166940.4
2020-03-09,'600378,昊华科技,22.17,23.86,21.95,22.02,22.0,0.17,0.7727,9.065,18326857,412828688.0,19878168645.7,4482143041.8
2020-03-06,'600378,昊华科技,22.0,22.84,20.6,20.87,20.96,1.04,4.9618,6.3855,12909686,284871283.0,19725742454.0,4447773880.0
2020-03-05,'600378,昊华科技,20.96,21.47,20.82,21.3,20.86,0.1,0.4794,2.5013,5057013,106526082.0,18793252810.7,4237515478.4
2020-03-04,'600378,昊华科技,20.86,21.68,20.4,20.95,21.19,-0.33,-1.5573,3.5499,7176915,150350014.0,18703590345.0,4217298324.4
2020-03-03,'600378,昊华科技,21.19,22.58,20.98,21.78,21.33,-0.14,-0.6564,5.7052,11534369,251608966.0,18999476481.8,4284014932.6
2020-03-02,'600378,昊华科技,21.33,21.9,21.2,21.5,20.99,0.34,1.6198,4.032,8151535,175623718.0,19125003933.8,4312318948.2
2020-02-28,'600378,昊华科技,20.99,22.34,20.58,20.58,21.7,-0.71,-3.2719,5.1572,10426437,222481031.0,18820151550.4,4243580624.6
2020-02-27,'600378,昊华科技,21.7,22.73,21.36,21.88,21.86,-0.16,-0.7319,4.3788,8852738,195774801.0,19456755056.9,4387122418.0
2020-02-26,'600378,昊华科技,21.86,23.2,21.8,22.9,23.68,-1.82,-7.6858,5.3184,10752356,242417938.0,19600215002.0,4419469864.4
2020-02-25,'600378,昊华科技,23.68,24.51,21.3,21.69,22.52,1.16,5.151,8.7189,17627077,397394868.0,21232071877.8,4787422067.2
2020-02-24,'600378,昊华科技,22.52,23.79,21.7,23.0,21.65,0.87,4.0185,9.7521,19715870,448304316.0,20191987275.6,4552903080.8
