日期,股票代码,名称,收盘价,最高价,最低价,开盘价,前收盘,涨跌额,涨跌幅,换手率,成交量,成交金额,总市值,流通市值
2020-03-27,'603166,福达股份,5.56,5.72,5.56,5.65,5.61,-0.05,-0.8913,0.4211,2493138,14013483.0,3309638427.6,3291624027.6
2020-03-26,'603166,福达股份,5.61,5.95,5.48,5.48,5.44,0.17,3.125,0.7952,4707461,26766987.0,3339401363.1,3321224963.1
2020-03-25,'603166,福达股份,5.44,5.5,5.38,5.41,5.33,0.11,2.0638,0.3551,2102109,11401905.0,3238207382.4,3220581782.4
2020-03-24,'603166,福达股份,5.33,5.41,5.21,5.32,5.24,0.09,1.7176,0.2244,1328500,7041436.0,3172728924.3,3155459724.3
2020-03-23,'603166,福达股份,5.24,5.37,5.24,5.37,5.44,-0.2,-3.6765,0.314,1858887,9849270.0,3119155640.4,3102178040.4
2020-03-20,'603166,福达股份,5.44,5.5,5.36,5.46,5.42,0.02,0.369,0.2393,1416572,7689433.0,3238207382.4,3220581782.4
2020-03-19,'603166,福达股份,5.42,5.46,5.34,5.44,5.45,-0.03,-0.5505,0.3803,2251186,12144593.0,3226302208.2,3208741408.2
2020-03-18,'603166,福达股份,5.45,5.72,5.45,5.68,5.65,-0.2,-3.5398,0.6203,3672160,20536078.0,3244159969.5,3226501969.5
2020-03-17,'603166,福达股份,5.65,5.85,5.49,5.72,5.77,-0.12,-2.0797,0.6786,4017156,22696058.0,3363211711.5,3344905711.5
2020-03-16,'603166,福达股份,5.77,6.08,5.7,5.92,5.9,-0.13,-2.2034,1.023,6056452,36041718.0,3434642756.7,3415947956.7
2020-03-13,'603166,福达股份,5.9,5.91,5.5,5.67,5.69,0.21,3.6907,0.8711,5156997,29539830.0,3512026389.0,3492910389.0
2020-03-12,'603166,福达股份,5.69,5.77,5.65,5.74,5.78,-0.09,-1.5571,0.3436,2034400,11598906.0,3387022059.9,3368586459.9
2020-03-11,'603166,福达股份,5.78,5.98,5.78,5.85,5.85,-0.07,-1.1966,0.4844,2867936,16874011.0,3440595343.8,3421868143.8
2020-03-10,'603166,福达股份,5.85,5.85,5.55,5.62,5.73,0.12,2.0942,0.4682,2771740,15825150.0,3482263453.5,3463309453.5
2020-03-09,'603166,福达股份,5.73,5.82,5.67,5.8,5.88,-0.15,-2.551,0.4535,2685074,15426733.0,3410832408.3,3392267208.3
2020-03-06,'603166,福达股份,5.88,5.91,5.76,5.79,5.85,0.03,0.5128,0.4199,2485760,14551767.0,3500121214.8,3481070014.8
2020-03-05,'603166,福达股份,5.85,5.89,5.75,5.76,5.74,0.11,1.9164,0.5361,3173772,18460934.0,3482263453.5,3463309453.5
2020-03-04,'603166,福达股份,5.74,5.75,5.64,5.7,5.69,0.05,0.8787,0.3574,2115680,12045628.0,3416784995.4,3398187395.4
2020-03-03,'603166,福达股份,5.69,5.82,5.64,5.73,5.66,0.03,0.53,0.4086,2418772,13869317.0,3387022059.9,3368586459.9
2020-03-02,'603166,福达股份,5.66,5.67,5.5,5.5,5.49,0.17,3.0965,0.308,1823260,10225513.0,3369164298.6,3350825898.6
2020-02-28,'603166,福达股份,5.49,5.75,5.47,5.7,5.8,-0.31,-5.3448,0.4908,2905800,16273743.0,3267970317.9,3250182717.9
2020-02-27,'603166,福达股份,5.8,5.89,5.67,5.81,5.79,0.01,0.1727,0.4681,2771105,16069348.0,3452500518.0,3433708518.0
2020-02-26,'603166,福达股份,5.79,5.93,5.74,5.81,5.74,0.05,0.8711,0.6609,3912852,22826070.0,3446547930.9,3427788330.9
2020-02-25,'603166,福达股份,5.74,5.81,5.58,5.7,5.84,-0.1,-1.7123,0.5444,3222940,18383354.0,3416784995.4,3398187395.4
2020-02-24,'603166,福达股份,5.84,5.87,5.73,5.85,5.85,-0.01,-0.1709,0.5032,2979014,17303789.0,3476310866.4,3457389266.4
2020-02-21,'603166,福达股份,5.85,6.05,5.73,5.73,5.73,0.12,2.0942,0.8494,5028434,29672268.0,3482263453.5,3463309453.5
2020-02-20,'603166,福达股份,5.73,5.78,5.62,5.68,5.66,0.07,1.2367,0.4885,2892212,16503508.0,3410832408.3,3392267208.3
2020-02-19,'603166,福达股份,5.66,5.68,5.58,5.62,5.63,0.03,0.5329,0.4257,2520201,14199238.0,3369164298.6,3350825898.6
2020-02-18,'603166,福达股份,5.63,5.65,5.53,5.54,5.54,0.09,1.6245,0.3631,2149827,12025103.0,3351306537.3,3333065337.3
2020-02-17,'603166,福达股份,5.54,5.55,5.44,5.44,5.42,0.12,2.214,0.2792,1652933,9115429.0,3297733253.4,3279783653.4
2020-02-14,'603166,福达股份,5.42,5.49,5.41,5.46,5.46,-0.04,-0.7326,0.2037,1206006,6563888.0,3226302208.2,3208741408.2
2020-02-13,'603166,福达股份,5.46,5.56,5.44,5.55,5.55,-0.09,-1.6216,0.2476,1466044,8054570.0,3250112556.6,3232422156.6
2020-02-12,'603166,福达股份,5.55,5.59,5.49,5.56,5.54,0.01,0.1805,0.2558,1514443,8387522.0,3303685840.5,3285703840.5
2020-02-11,'603166,福达股份,5.54,5.63,5.47,5.53,5.48,0.06,1.0949,0.4084,2418100,13411536.0,3297733253.4,3279783653.4
2020-02-10,'603166,福达股份,5.48,5.51,5.34,5.38,5.38,0.1,1.8587,0.3345,1980320,10746775.0,3262017730.8,3244262530.8
2020-02-07,'603166,福达股份,5.38,5.4,5.28,5.37,5.36,0.02,0.3731,0.4139,2450179,13106299.0,3202491859.8,3185060659.8
2020-02-06,'603166,福达股份,5.36,5.4,5.23,5.23,5.29,0.07,1.3233,0.4376,2590760,13772462.0,3190586685.6,3173220285.6
2020-02-05,'603166,福达股份,5.29,5.34,5.21,5.23,5.23,0.06,1.1472,0.3528,2088919,11038822.0,3148918575.9,3131778975.9
2020-02-04,'603166,福达股份,5.23,5.32,5.02,5.02,5.18,0.05,0.9653,0.5042,2985060,15573553.0,3113203053.3,3096257853.3
2020-02-03,'603166,福达股份,5.18,5.26,5.18,5.18,5.75,-0.57,-9.913,0.4541,2688500,13937591.0,3083440117.8,3066656917.8
2020-01-23,'603166,福达股份,5.75,5.86,5.6,5.73,5.78,-0.03,-0.519,0.3556,2105138,12025215.0,3422737582.5,3404107582.5
2020-01-22,'603166,福达股份,5.78,5.83,5.65,5.67,5.73,0.05,0.8726,0.2745,1625320,9316681.0,3440595343.8,3421868143.8
2020-01-21,'603166,福达股份,5.73,5.82,5.69,5.82,5.82,-0.09,-1.5464,0.2604,1541324,8851050.0,3410832408.3,3392267208.3
2020-01-20,'603166,福达股份,5.82,5.84,5.65,5.76,5.76,0.06,1.0417,0.2761,1634839,9417064.0,3464405692.2,3445548892.2
2020-01-17,'603166,福达股份,5.76,5.88,5.76,5.86,5.86,-0.1,-1.7065,0.2979,1763520,10264273.0,3428690169.6,3410027769.6
2020-01-16,'603166,福达股份,5.86,5.95,5.82,5.95,5.89,-0.03,-0.5093,0.2948,1745214,10248353.0,3488216040.6,3469229640.6
2020-01-15,'603166,福达股份,5.89,6.03,5.84,5.99,6.0,-0.11,-1.8333,0.4588,2715900,16023762.0,3506073801.9,3486990201.9
2020-01-14,'603166,福达股份,6.0,6.15,5.98,6.06,6.09,-0.09,-1.4778,0.4956,2933900,17712665.0,3571552260.0,3552112260.0
2020-01-13,'603166,福达股份,6.09,6.25,5.88,5.98,5.95,0.14,2.3529,0.8961,5305110,32177963.0,3625125543.9,3605393943.9
2020-01-10,'603166,福达股份,5.95,6.05,5.95,5.96,5.99,-0.04,-0.6678,0.3803,2251702,13477860.0,3541789324.5,3522511324.5
2020-01-09,'603166,福达股份,5.99,6.11,5.95,6.03,5.99,0.0,0.0,0.5335,3158136,18975264.0,3565599672.9,3546192072.9
2020-01-08,'603166,福达股份,5.99,6.06,5.95,6.01,6.02,-0.03,-0.4983,0.4548,2692272,16160437.0,3565599672.9,3546192072.9
2020-01-07,'603166,福达股份,6.02,6.08,5.95,6.03,6.04,-0.02,-0.3311,0.5211,3084760,18501346.0,3583457434.2,3563952634.2
2020-01-06,'603166,福达股份,6.04,6.15,5.9,5.98,5.95,0.09,1.5126,0.7517,4450267,26848974.0,3595362608.4,3575793008.4
2020-01-03,'603166,福达股份,5.95,6.0,5.83,5.88,5.93,0.02,0.3373,0.7532,4459353,26370118.0,3541789324.5,3522511324.5
