日期,股票代码,名称,收盘价,最高价,最低价,开盘价,前收盘,涨跌额,涨跌幅,换手率,成交量,成交金额,总市值,流通市值
2020-03-27,'300187,永清环保,5.16,5.58,5.15,5.5,5.58,-0.42,-7.5269,3.8758,24979851,133839973.73,3325620851.4,3325620851.4
2020-03-26,'300187,永清环保,5.58,5.65,5.22,5.32,5.37,0.21,3.9106,4.6752,30131444,165133112.88,3596310920.7,3596310920.7
2020-03-25,'300187,永清环保,5.37,5.67,5.31,5.43,5.53,-0.16,-2.8933,5.6191,36215096,197645669.85,3460965886.05,3460965886.05
2020-03-24,'300187,永清环保,5.53,5.53,4.91,5.18,5.03,0.5,9.9404,5.408,34854463,182394587.57,3564085912.45,3564085912.45
2020-03-23,'300187,永清环保,5.03,5.35,4.93,4.95,5.07,-0.04,-0.789,4.5448,29290967,149630030.11,3241835829.95,3241835829.95
2020-03-20,'300187,永清环保,5.07,5.07,4.63,4.69,4.61,0.46,9.9783,1.8281,11782048,58443397.36,3267615836.55,3267615836.55
2020-03-19,'300187,永清环保,4.61,4.83,4.55,4.74,4.83,-0.22,-4.5549,2.1702,13986663,65089530.66,2971145760.65,2971145760.65
2020-03-18,'300187,永清环保,4.83,5.08,4.73,4.82,4.76,0.07,1.4706,2.2893,14754700,71980852.47,3112935796.95,3112935796.95
2020-03-17,'300187,永清环保,4.76,5.09,4.58,4.96,5.01,-0.25,-4.99,2.7739,17877930,85564354.02,3067820785.4,3067820785.4
2020-03-16,'300187,永清环保,5.01,5.35,5.0,5.21,5.41,-0.4,-7.3937,4.0825,26311954,136299139.34,3228945826.65,3228945826.65
2020-03-13,'300187,永清环保,5.41,5.67,4.88,5.0,5.27,0.14,2.6565,7.3662,47475161,253151186.5,3486745892.65,3486745892.65
2020-03-12,'300187,永清环保,5.27,5.27,4.86,5.0,4.79,0.48,10.0209,3.1561,20341057,105357197.76,3396515869.55,3396515869.55
2020-03-11,'300187,永清环保,4.79,5.05,4.68,4.7,4.69,0.1,2.1322,2.0845,13434387,64615863.61,3087155790.35,3087155790.35
