日期,股票代码,名称,收盘价,最高价,最低价,开盘价,前收盘,涨跌额,涨跌幅,换手率,成交量,成交金额,总市值,流通市值
2020-03-27,'300005,探路者,3.79,3.9,3.7,3.71,3.66,0.13,3.5519,1.6064,14212629,54051837.04,3378003896.16,3353292448.07
2020-03-26,'300005,探路者,3.66,3.76,3.65,3.74,3.74,-0.08,-2.139,0.6794,6011423,22290240.13,3262135688.64,3238271862.78
2020-03-25,'300005,探路者,3.74,3.82,3.67,3.7,3.63,0.11,3.0303,1.2386,10959195,40850818.85,3333439200.96,3309053761.42
2020-03-24,'300005,探路者,3.63,3.7,3.57,3.69,3.61,0.02,0.554,1.0275,9091150,33002039.0,3235396871.52,3211728650.79
2020-03-23,'300005,探路者,3.61,3.77,3.58,3.77,3.85,-0.24,-6.2338,1.1627,10287300,37910734.0,3217570993.44,3194033176.13
2020-03-20,'300005,探路者,3.85,3.88,3.78,3.86,3.83,0.02,0.5222,0.9857,8721471,33347595.24,3431481530.4,3406378872.05
2020-03-19,'300005,探路者,3.83,3.87,3.7,3.79,3.8,0.03,0.7895,1.1558,10226447,38661067.75,3413655652.32,3388683397.39
2020-03-18,'300005,探路者,3.8,3.97,3.79,3.95,3.92,-0.12,-3.0612,1.2178,10774452,41983759.42,3386916835.2,3362140185.4
2020-03-17,'300005,探路者,3.92,4.0,3.82,3.96,3.96,-0.04,-1.0101,1.0124,8957638,34986648.58,3493872103.68,3468313033.36
2020-03-16,'300005,探路者,3.96,4.11,3.88,4.08,4.04,-0.08,-1.9802,1.2938,11447477,45596317.37,3529523859.84,3503703982.68
2020-03-13,'300005,探路者,4.04,4.09,3.83,3.9,4.06,-0.02,-0.4926,1.8657,16507230,65233035.41,3600827372.16,3574485881.32
2020-03-12,'300005,探路者,4.06,4.13,4.05,4.11,4.18,-0.12,-2.8708,1.0948,9686206,39581229.36,3618653250.24,3592181355.98
2020-03-11,'300005,探路者,4.18,4.3,4.18,4.25,4.27,-0.09,-2.1077,1.3191,11671056,49537749.39,3725608518.72,3698354203.94
