日期,股票代码,名称,收盘价,最高价,最低价,开盘价,前收盘,涨跌额,涨跌幅,换手率,成交量,成交金额,总市值,流通市值
2020-03-27,'300641,正丹股份,4.72,4.84,4.71,4.76,4.71,0.01,0.2123,0.73,1630720,7777931.8,2310912000.0,1054353600.0
2020-03-26,'300641,正丹股份,4.71,4.86,4.67,4.79,4.84,-0.13,-2.686,0.7287,1627790,7776191.2,2306016000.0,1052119800.0
2020-03-25,'300641,正丹股份,4.84,4.88,4.76,4.83,4.78,0.06,1.2552,0.9252,2066790,9991975.7,2369664000.0,1081159200.0
2020-03-24,'300641,正丹股份,4.78,4.79,4.66,4.71,4.67,0.11,2.3555,0.7495,1674260,7921589.5,2340288000.0,1067756400.0
2020-03-23,'300641,正丹股份,4.67,4.83,4.66,4.83,4.84,-0.17,-3.5124,0.8537,1906925,9005446.45,2286432000.0,1043184600.0
2020-03-20,'300641,正丹股份,4.84,4.86,4.68,4.72,4.67,0.17,3.6403,1.2263,2739220,13101822.1,2369664000.0,1081159200.0
2020-03-19,'300641,正丹股份,4.67,4.72,4.54,4.64,4.59,0.08,1.7429,1.0746,2400412,11142680.16,2286432000.0,1043184600.0
2020-03-18,'300641,正丹股份,4.59,4.81,4.59,4.76,4.67,-0.08,-1.7131,1.2291,2745500,12965544.2,2247264000.0,1025314200.0
2020-03-17,'300641,正丹股份,4.67,4.73,4.5,4.6,4.62,0.05,1.0823,1.1249,2512910,11585859.9,2286432000.0,1043184600.0
2020-03-16,'300641,正丹股份,4.62,4.92,4.6,4.81,4.75,-0.13,-2.7368,1.6956,3787579,18088463.97,2261952000.0,1032015600.0
2020-03-13,'300641,正丹股份,4.75,4.81,4.58,4.69,4.84,-0.09,-1.8595,1.529,3415382,16035755.92,2325600000.0,1061055000.0
2020-03-12,'300641,正丹股份,4.84,4.93,4.8,4.91,4.98,-0.14,-2.8112,1.2681,2832730,13769029.9,2369664000.0,1081159200.0
