日期,股票代码,名称,收盘价,最高价,最低价,开盘价,前收盘,涨跌额,涨跌幅,换手率,成交量,成交金额,总市值,流通市值
2020-03-27,'603477,振静股份,11.32,11.6,11.22,11.45,11.39,-0.07,-0.6146,2.5874,2936730,33545278.0,2716800000.0,1284820000.0
2020-03-26,'603477,振静股份,11.39,11.64,11.22,11.25,11.42,-0.03,-0.2627,2.9138,3307167,37929728.0,2733600000.0,1292765000.0
2020-03-25,'603477,振静股份,11.42,11.53,11.0,11.53,11.11,0.31,2.7903,3.4638,3931400,44820824.0,2740800000.0,1296170000.0
2020-03-24,'603477,振静股份,11.11,11.35,10.89,11.24,10.99,0.12,1.0919,2.356,2674100,29636930.0,2666400000.0,1260985000.0
2020-03-23,'603477,振静股份,10.99,11.38,10.87,11.25,11.39,-0.4,-3.5119,2.7026,3067431,33921811.0,2637600000.0,1247365000.0
2020-03-20,'603477,振静股份,11.39,11.63,11.27,11.43,11.4,-0.01,-0.0877,2.8385,3221700,36809432.0,2733600000.0,1292765000.0
2020-03-19,'603477,振静股份,11.4,11.42,11.0,11.2,11.41,-0.01,-0.0876,5.0488,5730390,64124654.0,2736000000.0,1293900000.0
2020-03-18,'603477,振静股份,11.41,11.86,11.1,11.25,11.01,0.4,3.6331,8.4279,9565620,110145756.0,2738400000.0,1295035000.0
2020-03-17,'603477,振静股份,11.01,11.35,10.4,10.95,11.16,-0.15,-1.3441,5.8565,6647090,71775227.0,2642400000.0,1249635000.0
2020-03-16,'603477,振静股份,11.16,11.78,10.68,11.6,11.36,-0.2,-1.7606,6.0321,6846400,78547050.0,2678400000.0,1266660000.0
2020-03-13,'603477,振静股份,11.36,11.58,10.85,10.9,11.81,-0.45,-3.8103,6.2823,7130376,80006285.0,2726400000.0,1289360000.0
2020-03-12,'603477,振静股份,11.81,11.95,11.4,11.95,11.99,-0.18,-1.5013,7.3513,8343713,97484563.0,2834400000.0,1340435000.0
2020-03-11,'603477,振静股份,11.99,12.52,11.95,12.17,12.05,-0.06,-0.4979,8.4678,9610900,117733585.0,2877600000.0,1360865000.0
2020-03-10,'603477,振静股份,12.05,12.35,11.4,12.05,12.66,-0.61,-4.8183,13.4888,15309830,182338338.0,2892000000.0,1367675000.0
2020-03-09,'603477,振静股份,12.66,13.49,12.14,12.56,13.49,-0.83,-6.1527,16.0416,18207175,231001784.0,3038400000.0,1436910000.0
2020-03-06,'603477,振静股份,13.49,14.67,13.19,13.82,13.42,0.07,0.5216,31.6879,35965809,498726344.0,3237600000.0,1531115000.0
2020-03-05,'603477,振静股份,13.42,13.79,12.54,12.65,12.54,0.88,7.0175,23.1643,26291493,350415889.0,3220800000.0,1523170000.0
2020-03-04,'603477,振静股份,12.54,12.96,12.22,12.4,12.46,0.08,0.6421,13.1778,14956776,187098571.0,3009600000.0,1423290000.0
2020-03-03,'603477,振静股份,12.46,12.48,11.9,12.2,12.0,0.46,3.8333,14.5866,16555808,201648226.0,2990400000.0,1414210000.0
2020-03-02,'603477,振静股份,12.0,12.0,10.81,10.88,10.91,1.09,9.9908,11.5251,13081011,153693771.0,2880000000.0,1362000000.0
2020-02-28,'603477,振静股份,10.91,11.79,10.91,11.5,12.12,-1.21,-9.9835,10.3239,11717599,131619733.0,2618400000.0,1238285000.0
2020-02-27,'603477,振静股份,12.12,12.26,11.77,11.79,11.94,0.18,1.5075,7.7432,8788549,106192730.0,2908800000.0,1375620000.0
2020-02-26,'603477,振静股份,11.94,12.48,11.9,12.21,12.31,-0.37,-3.0057,9.0682,10292378,124932001.0,2865600000.0,1355190000.0
2020-02-25,'603477,振静股份,12.31,12.33,11.35,11.44,11.65,0.66,5.6652,12.8331,14565516,173980562.0,2954400000.0,1397185000.0
2020-02-24,'603477,振静股份,11.65,11.79,11.56,11.75,11.68,-0.03,-0.2568,6.4393,7308656,85281969.0,2796000000.0,1322275000.0
2020-02-21,'603477,振静股份,11.68,11.75,11.45,11.55,11.56,0.12,1.0381,5.8079,6591927,76664389.0,2803200000.0,1325680000.0
2020-02-20,'603477,振静股份,11.56,11.69,11.23,11.48,11.44,0.12,1.049,6.7625,7675452,87978381.0,2774400000.0,1312060000.0
2020-02-19,'603477,振静股份,11.44,11.81,11.36,11.42,11.38,0.06,0.5272,8.7422,9922377,114724324.0,2745600000.0,1298440000.0
2020-02-18,'603477,振静股份,11.38,11.56,10.8,10.83,10.9,0.48,4.4037,9.45,10725700,120594140.0,2731200000.0,1291630000.0
2020-02-17,'603477,振静股份,10.9,10.98,10.51,10.59,10.62,0.28,2.6365,7.4027,8402089,90979937.0,2616000000.0,1237150000.0
2020-02-14,'603477,振静股份,10.62,10.73,10.31,10.4,10.54,0.08,0.759,7.7386,8783300,92753609.0,2548800000.0,1205370000.0
2020-02-13,'603477,振静股份,10.54,10.6,10.31,10.47,10.36,0.18,1.7375,6.4639,7336551,77028724.0,2529600000.0,1196290000.0
2020-02-12,'603477,振静股份,10.36,10.51,10.3,10.4,10.34,0.02,0.1934,4.4554,5056862,52506169.0,2486400000.0,1175860000.0
2020-02-11,'603477,振静股份,10.34,10.53,10.16,10.42,10.53,-0.19,-1.8044,6.2445,7087481,73343689.0,2481600000.0,1173590000.0
2020-02-10,'603477,振静股份,10.53,10.68,10.12,10.25,10.23,0.3,2.9326,8.015,9097078,95375143.0,2527200000.0,1195155000.0
2020-02-07,'603477,振静股份,10.23,10.59,9.92,10.02,10.07,0.16,1.5889,9.1832,10422889,106252259.0,2455200000.0,1161105000.0
2020-02-06,'603477,振静股份,10.07,10.41,9.8,9.84,9.78,0.29,2.9652,7.5105,8524399,85901477.0,2416800000.0,1142945000.0
2020-02-05,'603477,振静股份,9.78,9.95,9.46,9.54,9.45,0.33,3.4921,6.6418,7538479,73691044.0,2347200000.0,1110030000.0
2020-02-04,'603477,振静股份,9.45,9.8,8.88,8.94,9.28,0.17,1.8319,8.6642,9833882,91919114.0,2268000000.0,1072575000.0
2020-02-03,'603477,振静股份,9.28,9.28,9.28,9.28,10.31,-1.03,-9.9903,1.5664,1777900,16498912.0,2227200000.0,1053280000.0
2020-01-23,'603477,振静股份,10.31,11.06,10.0,10.82,11.06,-0.75,-6.7812,7.9329,9003830,94778836.0,2474400000.0,1170185000.0
2020-01-22,'603477,振静股份,11.06,11.25,10.6,11.2,11.18,-0.12,-1.0733,4.4107,5006200,55113020.0,2654400000.0,1255310000.0
2020-01-21,'603477,振静股份,11.18,11.63,11.15,11.63,11.61,-0.43,-3.7037,5.1647,5861908,66460587.0,2683200000.0,1268930000.0
2020-01-20,'603477,振静股份,11.61,11.65,11.3,11.5,11.45,0.16,1.3974,3.863,4384497,50626005.0,2786400000.0,1317735000.0
2020-01-17,'603477,振静股份,11.45,11.87,11.4,11.82,11.78,-0.33,-2.8014,5.6824,6449578,74631072.0,2748000000.0,1299575000.0
