日期,股票代码,名称,收盘价,最高价,最低价,开盘价,前收盘,涨跌额,涨跌幅,换手率,成交量,成交金额,总市值,流通市值
2020-03-27,'002490,山东墨龙,3.28,3.38,3.25,3.35,3.34,-0.06,-1.7964,1.8712,10136561,33431161.17,2616942752.0,1776848160.0
2020-03-26,'002490,山东墨龙,3.34,3.5,3.34,3.46,3.58,-0.24,-6.7039,2.9015,15717800,53477608.0,2664813656.0,1809351480.0
2020-03-25,'002490,山东墨龙,3.58,3.68,3.35,3.47,3.56,0.02,0.5618,4.5063,24411793,85868205.87,2856297272.0,1939364760.0
2020-03-24,'002490,山东墨龙,3.56,4.04,3.54,3.86,3.72,-0.16,-4.3011,7.938,43002049,160674770.99,2840340304.0,1928530320.0
2020-03-23,'002490,山东墨龙,3.72,3.72,3.45,3.5,3.38,0.34,10.0592,4.7414,25685009,94668338.38,2967996048.0,2015205840.0
2020-03-20,'002490,山东墨龙,3.38,3.38,3.1,3.1,3.07,0.31,10.0977,0.8664,4693511,15475599.18,2696727592.0,1831020360.0
2020-03-19,'002490,山东墨龙,3.07,3.15,3.0,3.12,3.13,-0.06,-1.9169,0.6655,3605400,11089126.0,2449394588.0,1663086540.0
2020-03-18,'002490,山东墨龙,3.13,3.27,3.11,3.24,3.2,-0.07,-2.1875,0.6745,3654100,11688600.0,2497265492.0,1695589860.0
2020-03-17,'002490,山东墨龙,3.2,3.27,3.13,3.18,3.24,-0.04,-1.2346,0.6552,3549301,11345714.19,2553114880.0,1733510400.0
2020-03-16,'002490,山东墨龙,3.24,3.4,3.22,3.33,3.3,-0.06,-1.8182,0.8444,4574202,15262162.14,2585028816.0,1755179280.0
2020-03-13,'002490,山东墨龙,3.3,3.32,3.1,3.19,3.34,-0.04,-1.1976,0.9453,5120900,16490815.0,2632899720.0,1787682600.0
2020-03-12,'002490,山东墨龙,3.34,3.45,3.33,3.45,3.45,-0.11,-3.1884,0.674,3651301,12270527.34,2664813656.0,1809351480.0
2020-03-11,'002490,山东墨龙,3.45,3.53,3.43,3.43,3.45,0.0,0.0,0.8435,4569603,15899213.45,2752576980.0,1868940900.0
2020-03-10,'002490,山东墨龙,3.45,3.45,3.24,3.33,3.36,0.09,2.6786,1.0447,5659200,19010756.7,2752576980.0,1868940900.0
2020-03-09,'002490,山东墨龙,3.36,3.49,3.34,3.48,3.52,-0.16,-4.5455,1.1519,6239830,21229568.45,2680770624.0,1820185920.0
2020-03-06,'002490,山东墨龙,3.52,3.55,3.41,3.45,3.51,0.01,0.2849,0.8988,4869135,17037581.44,2808426368.0,1906861440.0
2020-03-05,'002490,山东墨龙,3.51,3.65,3.45,3.48,3.45,0.06,1.7391,1.5139,8200976,28910819.91,2800447884.0,1901444220.0
2020-03-04,'002490,山东墨龙,3.45,3.45,3.36,3.37,3.41,0.04,1.173,0.5656,3064200,10447613.0,2752576980.0,1868940900.0
2020-03-03,'002490,山东墨龙,3.41,3.44,3.35,3.36,3.35,0.06,1.791,0.856,4637263,15770009.53,2720663044.0,1847272020.0
2020-03-02,'002490,山东墨龙,3.35,3.37,3.2,3.2,3.19,0.16,5.0157,0.7725,4184885,13914716.7,2672792140.0,1814768700.0
2020-02-28,'002490,山东墨龙,3.19,3.35,3.18,3.28,3.41,-0.22,-6.4516,0.9887,5355900,17422355.0,2545136396.0,1728093180.0
2020-02-27,'002490,山东墨龙,3.41,3.43,3.36,3.37,3.38,0.03,0.8876,0.7322,3966703,13481860.11,2720663044.0,1847272020.0
2020-02-26,'002490,山东墨龙,3.38,3.48,3.28,3.36,3.38,0.0,0.0,1.098,5948000,20223424.0,2696727592.0,1831020360.0
2020-02-25,'002490,山东墨龙,3.38,3.43,3.23,3.4,3.45,-0.07,-2.029,1.0642,5764800,19313390.0,2696727592.0,1831020360.0
2020-02-24,'002490,山东墨龙,3.45,3.49,3.38,3.49,3.46,-0.01,-0.289,0.819,4436503,15245462.27,2752576980.0,1868940900.0
2020-02-21,'002490,山东墨龙,3.46,3.52,3.41,3.44,3.46,0.0,0.0,0.8171,4426424,15318355.32,2760555464.0,1874358120.0
2020-02-20,'002490,山东墨龙,3.46,3.48,3.35,3.38,3.38,0.08,2.3669,0.6334,3431200,11764343.89,2760555464.0,1874358120.0
2020-02-19,'002490,山东墨龙,3.38,3.41,3.35,3.38,3.38,0.0,0.0,0.6159,3336639,11295456.43,2696727592.0,1831020360.0
2020-02-18,'002490,山东墨龙,3.38,3.4,3.32,3.34,3.33,0.05,1.5015,0.6304,3415249,11476694.67,2696727592.0,1831020360.0
2020-02-17,'002490,山东墨龙,3.33,3.33,3.2,3.2,3.2,0.13,4.0625,0.789,4274201,14044716.22,2656835172.0,1803934260.0
2020-02-14,'002490,山东墨龙,3.2,3.24,3.17,3.22,3.21,-0.01,-0.3115,0.4172,2260100,7252715.99,2553114880.0,1733510400.0
2020-02-13,'002490,山东墨龙,3.21,3.32,3.19,3.27,3.27,-0.06,-1.8349,0.5185,2808579,9115433.74,2561093364.0,1738927620.0
2020-02-12,'002490,山东墨龙,3.27,3.28,3.19,3.2,3.21,0.06,1.8692,0.4326,2343400,7606592.0,2608964268.0,1771430940.0
2020-02-11,'002490,山东墨龙,3.21,3.31,3.16,3.16,3.2,0.01,0.3125,0.5854,3171000,10276731.0,2561093364.0,1738927620.0
2020-02-10,'002490,山东墨龙,3.2,3.22,3.07,3.1,3.11,0.09,2.8939,0.7181,3890333,12252366.56,2553114880.0,1733510400.0
2020-02-07,'002490,山东墨龙,3.11,3.13,3.05,3.13,3.08,0.03,0.974,0.5046,2733600,8421466.0,2481308524.0,1684755420.0
2020-02-06,'002490,山东墨龙,3.08,3.12,3.03,3.03,3.02,0.06,1.9868,0.7379,3997600,12287256.0,2457373072.0,1668503760.0
2020-02-05,'002490,山东墨龙,3.02,3.08,2.99,2.99,2.98,0.04,1.3423,0.7793,4221632,12833767.64,2409502168.0,1636000440.0
2020-02-04,'002490,山东墨龙,2.98,3.1,2.87,2.87,3.19,-0.21,-6.5831,1.1339,6142329,18285206.99,2377588232.0,1614331560.0
2020-02-03,'002490,山东墨龙,3.19,3.19,3.19,3.19,3.54,-0.35,-9.887,0.2056,1113600,3552384.0,2545136396.0,1728093180.0
2020-01-23,'002490,山东墨龙,3.54,3.7,3.48,3.7,3.73,-0.19,-5.0938,0.7807,4229010,15184399.5,2824383336.0,1917695880.0
2020-01-22,'002490,山东墨龙,3.73,3.77,3.67,3.77,3.77,-0.04,-1.061,0.3301,1788122,6652322.96,2975974532.0,2020623060.0
2020-01-21,'002490,山东墨龙,3.77,3.83,3.77,3.83,3.8,-0.03,-0.7895,0.2883,1561976,5914387.28,3007888468.0,2042291940.0
2020-01-20,'002490,山东墨龙,3.8,3.8,3.75,3.75,3.77,0.03,0.7958,0.266,1440775,5440290.52,3031823920.0,2058543600.0
2020-01-17,'002490,山东墨龙,3.77,3.83,3.75,3.82,3.79,-0.02,-0.5277,0.3182,1723674,6528336.98,3007888468.0,2042291940.0
2020-01-16,'002490,山东墨龙,3.79,3.85,3.78,3.84,3.83,-0.04,-1.0444,0.3236,1752800,6679064.65,3023845436.0,2053126380.0
2020-01-15,'002490,山东墨龙,3.83,3.92,3.81,3.9,3.88,-0.05,-1.2887,0.4411,2389336,9185525.16,3055759372.0,2074795260.0
2020-01-14,'002490,山东墨龙,3.88,3.92,3.88,3.9,3.88,0.0,0.0,0.4059,2198884,8568512.6,3095651792.0,2101881360.0
2020-01-13,'002490,山东墨龙,3.88,3.92,3.82,3.92,3.9,-0.02,-0.5128,0.4198,2273984,8759802.04,3095651792.0,2101881360.0
2020-01-10,'002490,山东墨龙,3.9,3.97,3.89,3.93,3.94,-0.04,-1.0152,0.4467,2419700,9462653.75,3111608760.0,2112715800.0
2020-01-09,'002490,山东墨龙,3.94,4.03,3.87,3.87,3.89,0.05,1.2853,0.7689,4165036,16446200.7,3143522696.0,2134384680.0
2020-01-08,'002490,山东墨龙,3.89,3.98,3.88,3.97,3.95,-0.06,-1.519,0.6929,3753490,14755832.74,3103630276.0,2107298580.0
2020-01-07,'002490,山东墨龙,3.95,3.97,3.9,3.95,3.95,0.0,0.0,0.5497,2978000,11739877.0,3151501180.0,2139801900.0
2020-01-06,'002490,山东墨龙,3.95,3.97,3.89,3.9,3.91,0.04,1.023,0.7192,3895960,15348046.4,3151501180.0,2139801900.0
2020-01-03,'002490,山东墨龙,3.91,3.94,3.85,3.86,3.87,0.04,1.0336,0.6362,3446556,13452460.46,3119587244.0,2118133020.0
