日期,股票代码,名称,收盘价,最高价,最低价,开盘价,前收盘,涨跌额,涨跌幅,换手率,成交量,成交金额,总市值,流通市值
2020-03-27,'603630,拉芳家化,13.36,13.86,13.28,13.28,13.22,0.14,1.059,3.1351,7107950,96411150.0,3028979200.0,3028979200.0
2020-03-26,'603630,拉芳家化,13.22,13.65,13.18,13.56,13.87,-0.65,-4.6864,2.529,5733639,76720502.0,2997238400.0,2997238400.0
2020-03-25,'603630,拉芳家化,13.87,14.18,13.67,14.13,13.98,-0.11,-0.7868,2.9735,6741540,93393180.0,3144606400.0,3144606400.0
2020-03-24,'603630,拉芳家化,13.98,13.98,13.31,13.44,13.3,0.68,5.1128,3.1514,7144900,97561267.0,3169545600.0,3169545600.0
2020-03-23,'603630,拉芳家化,13.3,13.89,13.05,13.28,13.68,-0.38,-2.7778,2.8305,6417400,86571738.0,3015376000.0,3015376000.0
2020-03-20,'603630,拉芳家化,13.68,14.21,13.35,13.4,13.53,0.15,1.1086,3.9285,8906601,121859196.0,3101529600.0,3101529600.0
2020-03-19,'603630,拉芳家化,13.53,13.89,13.0,13.1,12.84,0.69,5.3738,5.624,12750710,172108040.0,3067521600.0,3067521600.0
2020-03-18,'603630,拉芳家化,12.84,13.77,12.73,13.4,13.08,-0.24,-1.8349,4.0494,9180736,122046356.0,2911084800.0,2911084800.0
2020-03-17,'603630,拉芳家化,13.08,13.08,11.5,11.88,11.89,1.19,10.0084,2.8737,6515256,82106320.0,2965497600.0,2965497600.0
2020-03-16,'603630,拉芳家化,11.89,12.49,11.89,12.49,12.22,-0.33,-2.7005,1.1131,2523713,30602855.0,2695700800.0,2695700800.0
2020-03-13,'603630,拉芳家化,12.22,12.4,11.87,12.03,12.55,-0.33,-2.6295,3.2757,2662908,32325046.0,2770518400.0,993404003.8
2020-03-12,'603630,拉芳家化,12.55,12.75,12.42,12.75,12.83,-0.28,-2.1824,2.3566,1915761,24078127.0,2845336000.0,1020230789.5
2020-03-11,'603630,拉芳家化,12.83,13.03,12.75,12.86,12.82,0.01,0.078,2.9369,2387510,30784500.0,2908817600.0,1042992910.7
