日期,股票代码,名称,收盘价,最高价,最低价,开盘价,前收盘,涨跌额,涨跌幅,换手率,成交量,成交金额,总市值,流通市值
2020-03-27,'000040,东旭蓝天,3.44,3.53,3.42,3.52,3.46,-0.02,-0.578,1.8638,19762119,68808881.31,5114846112.8,3647571904.8
2020-03-26,'000040,东旭蓝天,3.46,3.55,3.46,3.54,3.57,-0.11,-3.0812,2.3946,25391000,89075223.0,5144583590.2,3668778718.2
2020-03-25,'000040,东旭蓝天,3.57,3.59,3.49,3.51,3.44,0.13,3.7791,2.955,31333558,111018973.9,5308139715.9,3785416191.9
2020-03-24,'000040,东旭蓝天,3.44,3.47,3.35,3.43,3.37,0.07,2.0772,2.4588,26071149,89156507.28,5114846112.8,3647571904.8
2020-03-23,'000040,东旭蓝天,3.37,3.52,3.36,3.45,3.56,-0.19,-5.3371,2.8089,29783786,102370913.71,5010764941.9,3573348057.9
2020-03-20,'000040,东旭蓝天,3.56,3.58,3.47,3.57,3.53,0.03,0.8499,2.8488,30206637,106627767.4,5293270977.2,3774812785.2
2020-03-19,'000040,东旭蓝天,3.53,3.58,3.42,3.42,3.49,0.04,1.1461,4.0137,42558779,148895506.47,5248664761.1,3743002565.1
2020-03-18,'000040,东旭蓝天,3.49,3.72,3.48,3.72,3.68,-0.19,-5.163,5.2192,55341467,200606331.75,5189189806.3,3700588938.3
2020-03-17,'000040,东旭蓝天,3.68,3.89,3.5,3.8,3.81,-0.13,-3.4121,6.1307,65006036,238993591.59,5471695841.6,3902053665.6
2020-03-16,'000040,东旭蓝天,3.81,4.35,3.81,4.3,4.22,-0.41,-9.7156,10.8752,115314464,467435584.75,5664989444.7,4039897952.7
2020-03-13,'000040,东旭蓝天,4.22,4.24,3.81,3.85,4.06,0.16,3.9409,10.2371,108547769,444864322.43,6274607731.4,4474637627.4
2020-03-12,'000040,东旭蓝天,4.06,4.12,3.92,3.96,4.02,0.04,0.995,7.7297,81961418,330191855.86,6036707912.2,4304983120.2
2020-03-11,'000040,东旭蓝天,4.02,4.17,3.86,3.88,3.86,0.16,4.1451,10.2484,108667905,438422968.99,5977232957.4,4262569493.4
2020-03-10,'000040,东旭蓝天,3.86,3.87,3.61,3.72,3.75,0.11,2.9333,5.0591,53643928,200677911.6,5739333138.2,4092914986.2
2020-03-09,'000040,东旭蓝天,3.75,3.98,3.74,3.84,3.92,-0.17,-4.3367,5.3434,56658216,218075095.32,5575777012.5,3976277512.5
2020-03-06,'000040,东旭蓝天,3.92,3.96,3.81,3.84,3.87,0.05,1.292,5.228,55434707,215183177.91,5828545570.4,4156535426.4
2020-03-05,'000040,东旭蓝天,3.87,3.9,3.76,3.8,3.75,0.12,3.2,6.1667,65387652,250805084.29,5754201876.9,4103518392.9
2020-03-04,'000040,东旭蓝天,3.75,3.78,3.66,3.7,3.7,0.05,1.3514,3.4178,36240064,134903931.78,5575777012.5,3976277512.5
2020-03-03,'000040,东旭蓝天,3.7,3.77,3.64,3.72,3.64,0.06,1.6484,4.4339,47014060,174558831.07,5501433319.0,3923260479.0
2020-03-02,'000040,东旭蓝天,3.64,3.68,3.51,3.52,3.47,0.17,4.8991,3.2942,34929319,125830696.27,5412220886.8,3859640038.8
2020-02-28,'000040,东旭蓝天,3.47,3.7,3.47,3.65,3.79,-0.32,-8.4433,5.1217,54307009,195071392.75,5159452328.9,3679382124.9
2020-02-27,'000040,东旭蓝天,3.79,3.94,3.78,3.9,3.89,-0.1,-2.5707,4.3316,45929301,175953341.61,5635251967.3,4018691139.3
2020-02-26,'000040,东旭蓝天,3.89,4.08,3.85,3.88,3.96,-0.07,-1.7677,6.4989,68910565,273458480.99,5783939354.3,4124725206.3
2020-02-25,'000040,东旭蓝天,3.96,3.98,3.73,3.8,3.92,0.04,1.0204,6.9413,73601459,284439064.04,5888020525.2,4198949053.2
2020-02-24,'000040,东旭蓝天,3.92,3.98,3.7,3.75,3.78,0.14,3.7037,5.7428,60892731,233047935.89,5828545570.4,4156535426.4
2020-02-21,'000040,东旭蓝天,3.78,3.83,3.74,3.75,3.76,0.02,0.5319,3.9082,41439914,157032312.18,5620383228.6,4008087732.6
2020-02-20,'000040,东旭蓝天,3.76,3.8,3.66,3.69,3.67,0.09,2.4523,4.6425,49225882,183483884.56,5590645751.2,3986880919.2
2020-02-19,'000040,东旭蓝天,3.67,3.84,3.66,3.76,3.76,-0.09,-2.3936,5.1319,54415709,203624969.61,5456827102.9,3891450258.9
2020-02-18,'000040,东旭蓝天,3.76,3.97,3.56,3.63,3.61,0.15,4.1551,7.7718,82407373,311176666.47,5590645751.2,3986880919.2
2020-02-17,'000040,东旭蓝天,3.61,3.61,3.41,3.42,3.41,0.2,5.8651,4.8186,51093137,180082001.4,5367614670.7,3827829818.7
2020-02-14,'000040,东旭蓝天,3.41,3.44,3.38,3.41,3.42,-0.01,-0.2924,2.3078,24470621,83282978.23,5070239896.7,3615761684.7
2020-02-13,'000040,东旭蓝天,3.42,3.59,3.41,3.57,3.52,-0.1,-2.8409,3.4243,36308910,126266701.16,5085108635.4,3626365091.4
2020-02-12,'000040,东旭蓝天,3.52,3.55,3.39,3.4,3.41,0.11,3.2258,3.6154,38335845,132899159.51,5233796022.4,3732399158.4
2020-02-11,'000040,东旭蓝天,3.41,3.48,3.38,3.46,3.48,-0.07,-2.0115,2.879,30526972,104478962.33,5070239896.7,3615761684.7
2020-02-10,'000040,东旭蓝天,3.48,3.52,3.36,3.36,3.39,0.09,2.6549,4.1044,43520348,149500428.23,5174321067.6,3689985531.6
2020-02-07,'000040,东旭蓝天,3.39,3.47,3.31,3.35,3.34,0.05,1.497,3.4511,36593945,123153052.27,5040502419.3,3594554871.3
2020-02-06,'000040,东旭蓝天,3.34,3.36,3.23,3.28,3.26,0.08,2.454,3.3957,36005929,119635922.33,4966158725.8,3541537837.8
2020-02-05,'000040,东旭蓝天,3.26,3.29,3.11,3.14,3.11,0.15,4.8232,4.3524,46150092,149122700.11,4847208816.2,3456710584.2
2020-02-04,'000040,东旭蓝天,3.11,3.17,2.97,2.97,3.29,-0.18,-5.4711,4.5173,47898406,148358277.79,4624177735.7,3297659483.7
2020-02-03,'000040,东旭蓝天,3.29,3.29,3.29,3.29,3.65,-0.36,-9.863,0.4305,4565100,15019179.0,4891815032.3,3488520804.3
2020-01-23,'000040,东旭蓝天,3.65,3.83,3.63,3.63,4.03,-0.38,-9.4293,6.5323,69265045,256627374.6,5427089625.5,3870243445.5
2020-01-22,'000040,东旭蓝天,4.03,4.07,3.97,3.99,3.95,0.08,2.0253,2.807,29764243,119938508.01,5992101696.1,4273172900.1
2020-01-21,'000040,东旭蓝天,3.95,4.11,3.93,4.1,4.11,-0.16,-3.8929,3.6867,39091854,155943925.84,5873151786.5,4188345646.5
2020-01-20,'000040,东旭蓝天,4.11,4.13,4.06,4.12,4.13,-0.02,-0.4843,1.9944,21147905,86607265.02,6111051605.7,4358000153.7
2020-01-17,'000040,东旭蓝天,4.13,4.19,4.07,4.13,4.12,0.01,0.2427,3.0904,32768536,135448862.37,6140789083.1,4379206967.1
2020-01-16,'000040,东旭蓝天,4.12,4.28,4.11,4.27,4.29,-0.17,-3.9627,4.7798,50681840,211904948.6,6125920344.4,4368603560.4
2020-01-15,'000040,东旭蓝天,4.29,4.38,4.25,4.37,4.41,-0.12,-2.7211,4.1259,43748592,188226780.65,6378688902.3,4548861474.3
2020-01-14,'000040,东旭蓝天,4.41,4.5,4.32,4.34,4.34,0.07,1.6129,5.6841,60270572,267081776.12,6557113766.7,4676102354.7
2020-01-13,'000040,东旭蓝天,4.34,4.35,4.2,4.28,4.31,0.03,0.6961,3.473,36825312,157337896.9,6453032595.8,4601878507.8
2020-01-10,'000040,东旭蓝天,4.31,4.43,4.29,4.41,4.41,-0.1,-2.2676,4.319,45796591,198477816.97,6408426379.7,4570068287.7
2020-01-09,'000040,东旭蓝天,4.41,4.45,4.36,4.42,4.35,0.06,1.3793,4.5826,48591203,213784273.36,6557113766.7,4676102354.7
2020-01-08,'000040,东旭蓝天,4.35,4.56,4.33,4.51,4.55,-0.2,-4.3956,8.509,90224829,400912824.02,6467901334.5,4612481914.5
2020-01-07,'000040,东旭蓝天,4.55,4.55,4.31,4.35,4.36,0.19,4.3578,8.3875,88935559,397256581.09,6765276108.5,4824550048.5
2020-01-06,'000040,东旭蓝天,4.36,4.41,4.22,4.3,4.34,0.02,0.4608,7.0428,74677772,322710163.44,6482770073.2,4623085321.2
2020-01-03,'000040,东旭蓝天,4.34,4.44,4.23,4.27,4.25,0.09,2.1176,8.4304,89391013,388282195.61,6453032595.8,4601878507.8
