日期,股票代码,名称,收盘价,最高价,最低价,开盘价,前收盘,涨跌额,涨跌幅,换手率,成交量,成交金额,总市值,流通市值
2020-03-27,'002261,拓维信息,9.47,10.28,9.45,10.21,10.1,-0.63,-6.2376,7.5589,82026944,800453543.55,10424262296.8,10276589200.2
2020-03-26,'002261,拓维信息,10.1,10.93,9.97,10.63,10.79,-0.69,-6.3948,9.7131,105404299,1094095012.84,11117745427.4,10960248249.4
2020-03-25,'002261,拓维信息,10.79,11.37,10.55,11.2,10.93,-0.14,-1.2809,13.3338,144694359,1578859522.29,11877274570.5,11709017684.3
2020-03-24,'002261,拓维信息,10.93,10.93,10.01,10.22,9.94,0.99,9.9598,12.676,137556382,1442285975.06,12031381932.8,11860941917.4
2020-03-23,'002261,拓维信息,9.94,10.4,9.7,9.7,10.07,-0.13,-1.291,8.4259,91435400,922456128.7,10941622727.6,10786620554.4
2020-03-20,'002261,拓维信息,10.07,10.29,9.66,10.0,10.2,-0.13,-1.2745,9.5634,103779715,1031004648.82,11084722421.2,10927693056.6
2020-03-19,'002261,拓维信息,10.2,10.48,9.67,9.79,9.67,0.53,5.4809,14.1754,153827639,1553766632.42,11227822114.8,11068765558.8
2020-03-18,'002261,拓维信息,9.67,9.67,8.88,8.89,8.79,0.88,10.0114,10.6927,116034197,1100719658.98,10644415671.6,10493623819.0
2020-03-17,'002261,拓维信息,8.79,8.94,8.39,8.88,8.69,0.1,1.1507,4.1706,45258209,395343244.19,9675740822.46,9538671496.26
2020-03-16,'002261,拓维信息,8.69,9.56,8.58,9.46,9.28,-0.59,-6.3578,4.8954,53123562,484330698.41,9565664135.06,9430154186.86
2020-03-13,'002261,拓维信息,9.28,9.44,8.84,8.84,9.45,-0.17,-1.7989,4.3009,46671735,424574321.57,10215116590.7,10070406312.3
2020-03-12,'002261,拓维信息,9.45,9.8,9.3,9.34,9.57,-0.12,-1.2539,4.0648,44110287,419628915.0,10402246959.3,10254885738.3
2020-03-11,'002261,拓维信息,9.57,10.06,9.55,9.76,9.71,-0.14,-1.4418,5.5682,60424904,592335838.33,10534338984.2,10385106509.6
2020-03-10,'002261,拓维信息,9.71,9.76,9.03,9.07,9.21,0.5,5.4289,5.7232,62106966,586609235.48,10688446346.5,10537030742.7
2020-03-09,'002261,拓维信息,9.21,9.98,9.18,9.85,10.03,-0.82,-8.1755,6.0569,65727308,626944404.98,10138062909.5,9994444195.74
2020-03-06,'002261,拓维信息,10.03,10.27,9.89,10.0,10.15,-0.12,-1.1823,4.3022,46686410,471333262.64,11040691746.2,10884286132.8
2020-03-05,'002261,拓维信息,10.15,10.41,9.96,10.31,10.16,-0.01,-0.0984,6.0804,65982738,668491690.1,11172783771.1,11014506904.1
2020-03-04,'002261,拓维信息,10.16,10.27,9.8,10.02,10.65,-0.49,-4.6009,7.9975,86786402,873523017.57,11183791439.8,11025358635.0
2020-03-03,'002261,拓维信息,10.65,11.3,10.57,11.1,10.84,-0.19,-1.7528,6.858,74420863,817651228.31,11723167208.1,11557093451.1
