日期,股票代码,名称,收盘价,最高价,最低价,开盘价,前收盘,涨跌额,涨跌幅,换手率,成交量,成交金额,总市值,流通市值
2020-03-27,'600213,亚星客车,7.28,7.5,7.27,7.44,7.34,-0.06,-0.8174,1.3864,3050027,22543282.0,1601600000.0,1601600000.0
2020-03-26,'600213,亚星客车,7.34,7.55,7.34,7.5,7.56,-0.22,-2.9101,2.0278,4461130,33214188.0,1614800000.0,1614800000.0
2020-03-25,'600213,亚星客车,7.56,7.78,7.4,7.44,7.36,0.2,2.7174,3.2514,7153082,54080028.0,1663200000.0,1663200000.0
2020-03-24,'600213,亚星客车,7.36,7.43,7.04,7.2,7.04,0.32,4.5455,2.1425,4713460,34168987.0,1619200000.0,1619200000.0
2020-03-23,'600213,亚星客车,7.04,7.23,7.0,7.11,7.33,-0.29,-3.9563,1.386,3049150,21740735.0,1548800000.0,1548800000.0
2020-03-20,'600213,亚星客车,7.33,7.36,7.16,7.32,7.25,0.08,1.1034,1.7242,3793200,27606426.0,1612600000.0,1612600000.0
2020-03-19,'600213,亚星客车,7.25,7.48,6.98,7.38,7.26,-0.01,-0.1377,2.8657,6304569,45358506.0,1595000000.0,1595000000.0
2020-03-18,'600213,亚星客车,7.26,7.77,7.23,7.27,7.21,0.05,0.6935,3.1262,6877533,50870182.0,1597200000.0,1597200000.0
2020-03-17,'600213,亚星客车,7.21,7.48,6.89,7.39,7.35,-0.14,-1.9048,1.947,4283504,30820102.0,1586200000.0,1586200000.0
2020-03-16,'600213,亚星客车,7.35,7.89,7.35,7.87,7.81,-0.46,-5.8899,2.599,5717712,43751004.0,1617000000.0,1617000000.0
2020-03-13,'600213,亚星客车,7.81,7.94,7.48,7.65,8.13,-0.32,-3.936,2.7746,6104064,47198077.0,1718200000.0,1718200000.0
2020-03-12,'600213,亚星客车,8.13,8.17,7.75,7.94,8.03,0.1,1.2453,2.9073,6395978,50822817.0,1788600000.0,1788600000.0
2020-03-11,'600213,亚星客车,8.03,8.26,8.0,8.15,8.15,-0.12,-1.4724,2.0116,4425441,36070157.0,1766600000.0,1766600000.0
2020-03-10,'600213,亚星客车,8.15,8.15,7.71,7.76,7.97,0.18,2.2585,2.5917,5701672,45149269.0,1793000000.0,1793000000.0
2020-03-09,'600213,亚星客车,7.97,8.24,7.93,8.19,8.39,-0.42,-5.006,2.7824,6121377,49346640.0,1753400000.0,1753400000.0
2020-03-06,'600213,亚星客车,8.39,8.48,8.33,8.48,8.58,-0.19,-2.2145,2.2186,4880813,41024738.0,1845800000.0,1845800000.0
2020-03-05,'600213,亚星客车,8.58,8.61,8.39,8.42,8.39,0.19,2.2646,3.583,7882623,67102062.0,1887600000.0,1887600000.0
2020-03-04,'600213,亚星客车,8.39,8.45,8.2,8.28,8.42,-0.03,-0.3563,2.3726,5219701,43430397.0,1845800000.0,1845800000.0
2020-03-03,'600213,亚星客车,8.42,8.56,8.26,8.38,8.16,0.26,3.1863,3.307,7275421,61201522.0,1852400000.0,1852400000.0
2020-03-02,'600213,亚星客车,8.16,8.19,7.92,7.92,7.77,0.39,5.0193,2.8175,6198430,50095610.0,1795200000.0,1795200000.0
2020-02-28,'600213,亚星客车,7.77,8.22,7.73,8.13,8.45,-0.68,-8.0473,4.1077,9036900,72288231.0,1709400000.0,1709400000.0
2020-02-27,'600213,亚星客车,8.45,8.77,8.25,8.44,8.57,-0.12,-1.4002,3.9452,8679519,73950358.0,1859000000.0,1859000000.0
2020-02-26,'600213,亚星客车,8.57,9.25,8.43,9.08,9.37,-0.8,-8.5379,8.4247,18534378,164085075.0,1885400000.0,1885400000.0
