日期,股票代码,名称,收盘价,最高价,最低价,开盘价,前收盘,涨跌额,涨跌幅,换手率,成交量,成交金额,总市值,流通市值
2020-03-27,'000421,南京公用,4.18,4.2,4.15,4.15,4.13,0.05,1.2107,0.3219,1843455,7698530.8,2393664184.12,2393664184.12
2020-03-26,'000421,南京公用,4.13,4.18,4.13,4.17,4.19,-0.06,-1.432,0.252,1443286,5997985.76,2365031837.42,2365031837.42
2020-03-25,'000421,南京公用,4.19,4.23,4.15,4.19,4.13,0.06,1.4528,0.5031,2880900,12060914.0,2399390653.46,2399390653.46
2020-03-24,'000421,南京公用,4.13,4.14,4.05,4.1,4.07,0.06,1.4742,0.4239,2427400,9939205.8,2365031837.42,2365031837.42
2020-03-23,'000421,南京公用,4.07,4.13,4.02,4.06,4.15,-0.08,-1.9277,0.4796,2746520,11158494.0,2330673021.38,2330673021.38
2020-03-20,'000421,南京公用,4.15,4.15,4.09,4.11,4.09,0.06,1.467,0.5295,3032146,12474742.94,2376484776.1,2376484776.1
2020-03-19,'000421,南京公用,4.09,4.14,4.05,4.11,4.11,-0.02,-0.4866,0.6144,3518340,14369911.2,2342125960.06,2342125960.06
2020-03-18,'000421,南京公用,4.11,4.27,4.11,4.23,4.22,-0.11,-2.6066,0.4695,2688674,11280717.54,2353578898.74,2353578898.74
2020-03-17,'000421,南京公用,4.22,4.3,4.09,4.14,4.19,0.03,0.716,0.4961,2840670,11838825.8,2416570061.48,2416570061.48
2020-03-16,'000421,南京公用,4.19,4.38,4.16,4.29,4.26,-0.07,-1.6432,0.6074,3478004,14932938.64,2399390653.46,2399390653.46
2020-03-13,'000421,南京公用,4.26,4.31,4.05,4.1,4.25,0.01,0.2353,0.9288,5318984,22196077.67,2439475938.84,2439475938.84
2020-03-12,'000421,南京公用,4.25,4.4,4.25,4.35,4.45,-0.2,-4.4944,1.2457,7133389,30679285.14,2433749469.5,2433749469.5
2020-03-11,'000421,南京公用,4.45,5.07,4.45,4.66,4.63,-0.18,-3.8877,2.9872,17106322,78518368.3,2548278856.3,2548278856.3
2020-03-10,'000421,南京公用,4.63,4.64,4.4,4.5,4.53,0.1,2.2075,1.7212,9856224,44504560.38,2651355304.42,2651355304.42
2020-03-09,'000421,南京公用,4.53,4.58,4.32,4.32,4.37,0.16,3.6613,2.1116,12091872,54010467.3,2594090611.02,2594090611.02
2020-03-06,'000421,南京公用,4.37,4.4,4.33,4.37,4.4,-0.03,-0.6818,0.5586,3198562,13963081.37,2502467101.58,2502467101.58
2020-03-05,'000421,南京公用,4.4,4.41,4.31,4.35,4.33,0.07,1.6166,0.737,4220266,18421764.52,2519646509.6,2519646509.6
2020-03-04,'000421,南京公用,4.33,4.34,4.22,4.24,4.26,0.07,1.6432,0.6141,3516716,15084719.75,2479561224.22,2479561224.22
2020-03-03,'000421,南京公用,4.26,4.31,4.21,4.24,4.22,0.04,0.9479,0.5368,3074185,13094384.39,2439475938.84,2439475938.84
2020-03-02,'000421,南京公用,4.22,4.24,4.08,4.11,4.08,0.14,3.4314,0.5646,3233400,13522661.0,2416570061.48,2416570061.48
2020-02-28,'000421,南京公用,4.08,4.16,4.03,4.16,4.24,-0.16,-3.7736,0.7171,4106200,16782269.66,2336399490.72,2336399490.72
2020-02-27,'000421,南京公用,4.24,4.25,4.19,4.19,4.21,0.03,0.7126,0.3798,2174680,9179243.84,2428023000.16,2428023000.16
2020-02-26,'000421,南京公用,4.21,4.25,4.1,4.15,4.18,0.03,0.7177,0.4301,2462850,10333596.57,2410843592.14,2410843592.14
2020-02-25,'000421,南京公用,4.18,4.21,4.1,4.21,4.27,-0.09,-2.1077,0.4407,2523888,10511873.06,2393664184.12,2393664184.12
2020-02-24,'000421,南京公用,4.27,4.29,4.22,4.25,4.29,-0.02,-0.4662,0.4266,2442799,10388208.75,2445202408.18,2445202408.18
2020-02-21,'000421,南京公用,4.29,4.31,4.23,4.25,4.26,0.03,0.7042,0.4313,2469907,10556435.96,2456655346.86,2456655346.86
2020-02-20,'000421,南京公用,4.26,4.26,4.16,4.18,4.18,0.08,1.9139,0.381,2181522,9206784.1,2439475938.84,2439475938.84
2020-02-19,'000421,南京公用,4.18,4.23,4.18,4.22,4.21,-0.03,-0.7126,0.3427,1962500,8260002.84,2393664184.12,2393664184.12
2020-02-18,'000421,南京公用,4.21,4.23,4.15,4.16,4.16,0.05,1.2019,0.5058,2896486,12172205.68,2410843592.14,2410843592.14
2020-02-17,'000421,南京公用,4.16,4.16,4.07,4.07,4.07,0.09,2.2113,0.4032,2308701,9538204.76,2382211245.44,2382211245.44
2020-02-14,'000421,南京公用,4.07,4.12,4.05,4.11,4.11,-0.04,-0.9732,0.3716,2127726,8674658.02,2330673021.38,2330673021.38
2020-02-13,'000421,南京公用,4.11,4.18,4.09,4.17,4.18,-0.07,-1.6746,0.2451,1403800,5799543.0,2353578898.74,2353578898.74
2020-02-12,'000421,南京公用,4.18,4.19,4.13,4.15,4.15,0.03,0.7229,0.2545,1457507,6068311.05,2393664184.12,2393664184.12
2020-02-11,'000421,南京公用,4.15,4.22,4.14,4.15,4.17,-0.02,-0.4796,0.3067,1756282,7333698.12,2376484776.1,2376484776.1
2020-02-10,'000421,南京公用,4.17,4.18,4.09,4.13,4.12,0.05,1.2136,0.2991,1713000,7094349.0,2387937714.78,2387937714.78
2020-02-07,'000421,南京公用,4.12,4.2,4.05,4.15,4.09,0.03,0.7335,0.3562,2039929,8354485.54,2359305368.08,2359305368.08
2020-02-06,'000421,南京公用,4.09,4.15,4.03,4.06,4.06,0.03,0.7389,0.4228,2421000,9884566.0,2342125960.06,2342125960.06
2020-02-05,'000421,南京公用,4.06,4.1,3.98,4.05,4.0,0.06,1.5,0.3679,2106567,8538801.22,2324946552.04,2324946552.04
2020-02-04,'000421,南京公用,4.0,4.01,3.85,3.9,3.92,0.08,2.0408,0.5309,3040085,11981625.2,2290587736.0,2290587736.0
2020-02-03,'000421,南京公用,3.92,4.01,3.92,3.95,4.36,-0.44,-10.0917,0.5819,3332200,13106864.83,2244775981.28,2244775981.28
2020-01-23,'000421,南京公用,4.36,4.5,4.33,4.47,4.5,-0.14,-3.1111,0.4647,2661040,11705425.15,2496740632.24,2496740632.24
2020-01-22,'000421,南京公用,4.5,4.57,4.41,4.51,4.51,-0.01,-0.2217,0.266,1522965,6831423.55,2576911203.0,2576911203.0
