日期,股票代码,名称,收盘价,最高价,最低价,开盘价,前收盘,涨跌额,涨跌幅,换手率,成交量,成交金额,总市值,流通市值
2020-03-27,'600330,天通股份,8.02,8.28,8.01,8.24,8.15,-0.13,-1.5951,2.0693,20622171,168060608.0,7992457154.6,7992457154.6
2020-03-26,'600330,天通股份,8.15,8.41,8.08,8.31,8.39,-0.24,-2.8605,2.2908,22829041,187575163.0,8122010699.5,8122010699.5
2020-03-25,'600330,天通股份,8.39,8.51,8.3,8.4,8.31,0.08,0.9627,2.7067,26974399,226961412.0,8361186474.7,8361186474.7
2020-03-24,'600330,天通股份,8.31,8.57,7.91,8.55,8.37,-0.06,-0.7168,4.4291,44139081,363692089.0,8281461216.3,8281461216.3
2020-03-23,'600330,天通股份,8.37,9.0,8.37,8.98,9.3,-0.93,-10.0,5.5273,55083542,472295647.0,8341255160.1,8341255160.1
2020-03-20,'600330,天通股份,9.3,9.6,9.11,9.5,9.52,-0.22,-2.3109,6.6538,66309460,619255013.0,9268061289.0,9268061289.0
2020-03-19,'600330,天通股份,9.52,9.53,8.77,8.89,8.88,0.64,7.2072,7.8797,78525932,720914763.0,9487305749.6,9487305749.6
2020-03-18,'600330,天通股份,8.88,9.34,8.72,8.92,8.81,0.07,0.7946,7.5041,74783285,671724102.0,8849503682.4,8849503682.4
2020-03-17,'600330,天通股份,8.81,8.82,8.21,8.52,8.27,0.54,6.5296,5.924,59036434,505670420.0,8779744081.3,8779744081.3
2020-03-16,'600330,天通股份,8.27,8.97,8.26,8.47,8.41,-0.14,-1.6647,5.3677,53492285,462195400.0,8241598587.1,8241598587.1
2020-03-13,'600330,天通股份,8.41,8.63,7.67,7.78,8.35,0.06,0.7186,4.2537,42390456,347373928.0,8381117789.3,8381117789.3
2020-03-12,'600330,天通股份,8.35,8.61,8.24,8.38,8.64,-0.29,-3.3565,3.0894,30787987,258473509.0,8321323845.5,8321323845.5
2020-03-11,'600330,天通股份,8.64,9.04,8.61,8.91,8.86,-0.22,-2.4831,3.0711,30605153,270515525.0,8610327907.2,8610327907.2
2020-03-10,'600330,天通股份,8.86,8.92,8.32,8.38,8.44,0.42,4.9763,4.1335,41192785,354624854.0,8829572367.8,8829572367.8
2020-03-09,'600330,天通股份,8.44,9.11,8.42,9.0,9.27,-0.83,-8.9536,5.2765,52583737,459282564.0,8411014761.2,8411014761.2
2020-03-06,'600330,天通股份,9.27,9.43,9.19,9.3,9.47,-0.2,-2.1119,2.6898,26805865,249239644.0,9238164317.1,9238164317.1
2020-03-05,'600330,天通股份,9.47,9.5,9.19,9.39,9.23,0.24,2.6002,4.4171,44019577,412297372.0,9437477463.1,9437477463.1
2020-03-04,'600330,天通股份,9.23,9.34,9.03,9.17,9.34,-0.11,-1.1777,3.9411,39275203,359893350.0,9198301687.9,9198301687.9
2020-03-03,'600330,天通股份,9.34,9.92,9.19,9.75,9.57,-0.23,-2.4033,8.4294,84004856,807791862.0,9307923918.2,9307923918.2
2020-03-02,'600330,天通股份,9.57,9.76,8.92,9.64,9.54,0.03,0.3145,7.9815,79540486,745474824.0,9537134036.1,9537134036.1
2020-02-28,'600330,天通股份,9.54,10.21,9.54,10.05,10.6,-1.06,-10.0,8.104,80761964,784535934.0,9507237064.2,9507237064.2
2020-02-27,'600330,天通股份,10.6,10.8,10.24,10.5,10.36,0.24,2.3166,6.1245,61034956,642603155.0,10563596738.0,10563596738.0
2020-02-26,'600330,天通股份,10.36,11.26,10.2,10.55,10.81,-0.45,-4.1628,10.3019,102664905,1104943922.0,10324420962.8,10324420962.8
2020-02-25,'600330,天通股份,10.81,10.98,9.91,9.93,10.22,0.59,5.773,12.033,119916714,1248121918.0,10772875541.3,10772875541.3
2020-02-24,'600330,天通股份,10.22,10.35,9.5,9.6,9.67,0.55,5.6877,9.5242,94914455,946643013.0,10184901760.6,10184901760.6
2020-02-21,'600330,天通股份,9.67,9.86,9.37,9.4,9.3,0.37,3.9785,8.6766,86468201,834134286.0,9636790609.1,9636790609.1
2020-02-20,'600330,天通股份,9.3,9.4,8.99,9.3,9.29,0.01,0.1076,6.7738,67505460,621898016.0,9268061289.0,9268061289.0
2020-02-19,'600330,天通股份,9.29,9.94,9.26,9.86,9.93,-0.64,-6.4451,10.6805,106438600,1015185130.0,9258095631.7,9258095631.7
2020-02-18,'600330,天通股份,9.93,10.15,9.25,9.34,9.31,0.62,6.6595,9.7771,97434790,941024604.0,9895897698.9,9895897698.9
2020-02-17,'600330,天通股份,9.31,9.44,8.91,9.16,8.88,0.43,4.8423,7.7665,77398280,712025697.0,9278026946.3,9278026946.3
2020-02-14,'600330,天通股份,8.88,9.07,8.59,8.6,8.63,0.25,2.8969,6.7595,67362411,596397171.0,8849503682.4,8849503682.4
2020-02-13,'600330,天通股份,8.63,8.96,8.41,8.68,8.71,-0.08,-0.9185,6.5147,64923749,562762232.0,8600362249.9,8600362249.9
2020-02-12,'600330,天通股份,8.71,8.74,8.27,8.3,8.31,0.4,4.8135,5.4605,54417754,465496829.0,8680087508.3,8680087508.3
2020-02-11,'600330,天通股份,8.31,8.55,8.27,8.5,8.48,-0.17,-2.0047,2.8898,28798837,240581944.0,8281461216.3,8281461216.3
2020-02-10,'600330,天通股份,8.48,8.65,8.22,8.25,8.37,0.11,1.3142,4.2692,42545338,359744166.0,8450877390.4,8450877390.4
2020-02-07,'600330,天通股份,8.37,8.42,8.03,8.2,8.26,0.11,1.3317,4.729,47127116,387449696.0,8341255160.1,8341255160.1
2020-02-06,'600330,天通股份,8.26,8.33,7.77,7.9,8.06,0.2,2.4814,4.7947,47782117,385849160.0,8231632929.8,8231632929.8
2020-02-05,'600330,天通股份,8.06,8.41,7.98,8.0,7.91,0.15,1.8963,4.6735,46574774,380917719.0,8032319783.8,8032319783.8
2020-02-04,'600330,天通股份,7.91,8.08,7.37,7.37,7.88,0.03,0.3807,4.9803,49631794,388031566.0,7882834924.3,7882834924.3
2020-02-03,'600330,天通股份,7.88,7.88,7.88,7.88,8.75,-0.87,-9.9429,0.2425,2416500,19042020.0,7852937952.4,7852937952.4
2020-01-23,'600330,天通股份,8.75,9.53,8.6,9.38,9.44,-0.69,-7.3093,6.6753,66524103,601005947.0,8719950137.5,8719950137.5
2020-01-22,'600330,天通股份,9.44,9.73,8.58,8.85,8.92,0.52,5.8296,7.8721,78450663,720351573.0,9407580491.2,9407580491.2
2020-01-21,'600330,天通股份,8.92,9.08,8.69,8.8,8.75,0.17,1.9429,5.5975,55782618,496030232.0,8889366311.6,8889366311.6
2020-01-20,'600330,天通股份,8.75,8.8,8.32,8.36,8.47,0.28,3.3058,5.1995,51816035,449414843.0,8719950137.5,8719950137.5
2020-01-17,'600330,天通股份,8.47,9.03,8.41,8.95,8.97,-0.5,-5.5741,5.6478,56283808,488997279.0,8440911733.1,8440911733.1
2020-01-16,'600330,天通股份,8.97,9.13,8.7,8.74,8.73,0.24,2.7491,6.3665,63446673,568218936.0,8939194598.1,8939194598.1
2020-01-15,'600330,天通股份,8.73,8.97,8.68,8.7,8.75,-0.02,-0.2286,3.6264,36139528,317256957.0,8700018822.9,8700018822.9
2020-01-14,'600330,天通股份,8.75,9.22,8.66,9.05,9.01,-0.26,-2.8857,5.6944,56748920,509570323.0,8719950137.5,8719950137.5
2020-01-13,'600330,天通股份,9.01,9.09,8.67,8.76,8.66,0.35,4.0416,4.4198,44046525,391718598.0,8979057227.3,8979057227.3
2020-01-10,'600330,天通股份,8.66,8.93,8.59,8.79,8.86,-0.2,-2.2573,3.3743,33626957,294437050.0,8630259221.8,8630259221.8
2020-01-09,'600330,天通股份,8.86,9.13,8.61,9.1,8.88,-0.02,-0.2252,6.1505,61293960,538195998.0,8829572367.8,8829572367.8
2020-01-08,'600330,天通股份,8.88,9.03,8.55,8.55,8.67,0.21,2.4221,8.8172,87869452,775175939.0,8849503682.4,8849503682.4
2020-01-07,'600330,天通股份,8.67,9.39,8.58,8.91,8.65,0.02,0.2312,12.4188,123761134,1106519989.0,8640224879.1,8640224879.1
2020-01-06,'600330,天通股份,8.65,8.65,8.11,8.12,7.86,0.79,10.0509,4.9015,48846496,411763529.0,8620293564.5,8620293564.5
2020-01-03,'600330,天通股份,7.86,8.03,7.77,7.98,8.12,-0.26,-3.202,4.3378,43229058,340396276.0,7833006637.8,7833006637.8
