日期,股票代码,名称,收盘价,最高价,最低价,开盘价,前收盘,涨跌额,涨跌幅,换手率,成交量,成交金额,总市值,流通市值
2020-03-27,'002738,中矿资源,15.34,15.64,15.33,15.52,15.3,0.04,0.2614,0.7335,1427672,22042564.8,4263392141.84,2985827163.54
2020-03-26,'002738,中矿资源,15.3,15.57,15.29,15.57,15.48,-0.18,-1.1628,0.502,977200,15056007.0,4252275082.8,2978041434.3
2020-03-25,'002738,中矿资源,15.48,15.55,15.26,15.48,15.03,0.45,2.994,0.9394,1828528,28207258.72,4302301848.48,3013077215.88
2020-03-24,'002738,中矿资源,15.03,15.05,14.74,14.9,14.59,0.44,3.0158,1.0874,2116628,31580985.5,4177234934.28,2925487761.93
2020-03-23,'002738,中矿资源,14.59,15.12,14.53,14.9,15.38,-0.79,-5.1365,1.1309,2201124,32747181.72,4054947284.84,2839844740.29
2020-03-20,'002738,中矿资源,15.38,15.42,15.13,15.31,15.22,0.16,1.0512,0.6361,1238050,18919871.38,4274509200.88,2993612892.78
2020-03-19,'002738,中矿资源,15.22,15.29,14.71,15.15,15.17,0.05,0.3296,1.05,2043802,30597013.74,4230040964.72,2962469975.82
2020-03-18,'002738,中矿资源,15.17,15.66,15.09,15.45,15.26,-0.09,-0.5898,1.0252,1995500,30710100.0,4216144640.92,2952737814.27
2020-03-17,'002738,中矿资源,15.26,15.79,14.92,15.57,15.54,-0.28,-1.8018,1.4163,2756661,42086896.26,4241158023.76,2970255705.06
2020-03-16,'002738,中矿资源,15.54,16.41,15.27,16.3,16.11,-0.57,-3.5382,1.704,3316650,52706898.02,4318977437.04,3024755809.74
2020-03-13,'002738,中矿资源,16.11,16.49,15.44,15.8,16.52,-0.41,-2.4818,1.3213,2571730,41140152.9,4477395528.36,3135702451.41
2020-03-12,'002738,中矿资源,16.52,16.94,16.3,16.78,17.02,-0.5,-2.9377,1.3589,2644922,43755302.7,4591345383.52,3215506176.12
2020-03-11,'002738,中矿资源,17.02,17.68,16.58,16.6,16.52,0.5,3.0266,2.5574,4977786,85579231.3,4730308621.52,3312827791.62
2020-03-10,'002738,中矿资源,16.52,16.6,15.72,15.85,16.24,0.28,1.7241,1.5681,3052286,49273488.3,4591345383.52,3215506176.12
2020-03-09,'002738,中矿资源,16.24,16.8,16.21,16.7,17.13,-0.89,-5.1956,1.6471,3205903,52945612.3,4513525970.24,3161006071.44
2020-03-06,'002738,中矿资源,17.13,17.4,16.97,17.06,17.25,-0.12,-0.6957,1.2164,2367628,40690141.81,4760880533.88,3334238547.03
2020-03-05,'002738,中矿资源,17.25,17.46,17.05,17.23,17.11,0.14,0.8182,1.324,2577000,44411316.8,4794231711.0,3357595734.75
2020-03-04,'002738,中矿资源,17.11,17.16,16.75,17.0,17.06,0.05,0.2931,1.1903,2316821,39255574.35,4755322004.36,3330345682.41
2020-03-03,'002738,中矿资源,17.06,17.48,16.9,17.08,16.79,0.27,1.6081,2.354,4581943,78866836.55,4741425680.56,3320613520.86
2020-03-02,'002738,中矿资源,16.79,16.96,16.28,16.4,16.28,0.51,3.1327,2.2444,4368530,72508206.9,4666385532.04,3268059848.49
2020-02-28,'002738,中矿资源,16.28,17.27,16.04,16.97,17.82,-1.54,-8.642,3.7144,7229919,119527867.02,4524643029.28,3168791800.68
2020-02-27,'002738,中矿资源,17.82,17.92,17.37,17.56,17.9,-0.08,-0.4469,2.4836,4834148,85461634.22,4952649802.32,3468542376.42
2020-02-26,'002738,中矿资源,17.9,18.21,17.38,18.0,18.31,-0.41,-2.2392,3.9124,7615241,135388395.46,4974883920.4,3484113834.9
2020-02-25,'002738,中矿资源,18.31,18.58,17.5,18.15,18.7,-0.39,-2.0856,3.1055,6044607,110051878.71,5088833775.56,3563917559.61
2020-02-24,'002738,中矿资源,18.7,19.39,18.31,19.38,19.19,-0.49,-2.5534,4.719,9185249,171893204.35,5197225101.2,3639828419.7
2020-02-21,'002738,中矿资源,19.19,20.15,18.97,19.9,19.84,-0.65,-3.2762,5.3479,10409322,201909909.44,5333409074.44,3735203602.89
2020-02-20,'002738,中矿资源,19.84,20.2,19.12,19.44,19.27,0.57,2.958,5.4766,10659906,209706758.16,5514061283.84,3861721703.04
2020-02-19,'002738,中矿资源,19.27,19.86,19.05,19.3,19.25,0.02,0.1039,3.8165,7428609,145059630.88,5355643192.52,3750775061.37
2020-02-18,'002738,中矿资源,19.25,19.75,18.83,18.83,18.65,0.6,3.2172,3.7172,7235282,139133344.01,5350084663.0,3746882196.75
2020-02-17,'002738,中矿资源,18.65,18.8,17.48,17.6,17.48,1.17,6.6934,3.7661,7330451,133396553.29,5183328777.4,3630096258.15
2020-02-14,'002738,中矿资源,17.48,17.81,17.15,17.2,17.44,0.04,0.2294,2.7688,5389350,94018142.0,4858154800.48,3402363677.88
2020-02-13,'002738,中矿资源,17.44,17.81,16.4,16.5,16.61,0.83,4.997,4.2478,8268106,143485038.79,4847037741.44,3394577948.64
2020-02-12,'002738,中矿资源,16.61,16.84,15.52,15.67,15.74,0.87,5.5273,3.2362,6298973,102810120.72,4616358766.36,3233024066.91
2020-02-11,'002738,中矿资源,15.74,16.26,15.7,15.97,15.86,-0.12,-0.7566,2.1225,4131220,65844247.57,4374562732.24,3063684455.94
2020-02-10,'002738,中矿资源,15.86,15.9,15.32,15.41,15.41,0.45,2.9202,1.9731,3840536,60148326.1,4407913909.36,3087041643.66
2020-02-07,'002738,中矿资源,15.41,15.74,15.12,15.66,15.65,-0.24,-1.5335,2.0085,3909380,60134998.7,4282846995.16,2999452189.71
2020-02-06,'002738,中矿资源,15.65,15.83,15.43,15.67,15.73,-0.08,-0.5086,2.2876,4452671,69595830.57,4349549349.4,3046166565.15
2020-02-05,'002738,中矿资源,15.73,15.95,15.03,15.13,14.95,0.78,5.2174,2.2671,4412827,68999206.16,4371783467.48,3061738023.63
2020-02-04,'002738,中矿资源,14.95,15.3,14.4,15.29,15.38,-0.43,-2.7958,3.738,7275735,107552237.56,4155000816.2,2909916303.45
2020-02-03,'002738,中矿资源,15.38,15.38,15.38,15.38,17.09,-1.71,-10.0059,0.1595,310400,4773952.0,4274509200.88,2993612892.78
2020-01-23,'002738,中矿资源,17.09,17.7,16.38,17.61,17.73,-0.64,-3.6097,2.001,3894836,66153557.94,4749763474.84,3326452817.79
2020-01-22,'002738,中矿资源,17.73,17.98,17.48,17.54,17.56,0.17,0.9681,1.764,3433541,60706323.64,4927636419.48,3451024485.63
2020-01-21,'002738,中矿资源,17.56,17.9,17.41,17.9,18.03,-0.47,-2.6068,2.0313,3953850,69954538.84,4880388918.56,3417935136.36
2020-01-20,'002738,中矿资源,18.03,18.28,17.61,18.28,18.0,0.03,0.1667,1.1527,2243572,40327431.38,5011014362.28,3509417454.93
2020-01-17,'002738,中矿资源,18.0,18.61,17.9,18.61,18.58,-0.58,-3.1216,2.0857,4059689,73654293.66,5002676568.0,3503578158.0
2020-01-16,'002738,中矿资源,18.58,18.86,18.0,18.5,18.57,0.01,0.0539,1.8742,3648067,67693449.63,5163873924.08,3616471231.98
2020-01-15,'002738,中矿资源,18.57,18.72,18.0,18.24,18.25,0.32,1.7534,2.2702,4418731,81259125.2,5161094659.32,3614524799.67
2020-01-14,'002738,中矿资源,18.25,18.8,17.67,17.7,17.71,0.54,3.0491,3.2335,6293823,115165012.3,5072158187.0,3552238965.75
2020-01-13,'002738,中矿资源,17.71,17.76,17.22,17.58,17.16,0.55,3.2051,2.2847,4447092,77841937.38,4922077889.96,3447131621.01
2020-01-10,'002738,中矿资源,17.16,17.57,16.93,17.32,17.54,-0.38,-2.1665,2.5713,5004773,86075512.98,4769218328.16,3340077843.96
2020-01-09,'002738,中矿资源,17.54,17.65,16.72,16.85,16.52,1.02,6.1743,4.212,8198309,141686457.57,4874830389.04,3414042271.74
2020-01-08,'002738,中矿资源,16.52,16.96,16.49,16.8,16.76,-0.24,-1.432,1.814,3530758,59011292.72,4591345383.52,3215506176.12
2020-01-07,'002738,中矿资源,16.76,16.94,16.66,16.79,16.78,-0.02,-0.1192,1.2615,2455350,41133477.5,4658047737.76,3262220551.56
2020-01-06,'002738,中矿资源,16.78,17.08,16.45,16.7,16.7,0.08,0.479,2.005,3902592,65549718.9,4663606267.28,3266113416.18
2020-01-03,'002738,中矿资源,16.7,16.84,16.46,16.59,16.62,0.08,0.4813,2.0973,4082174,68050097.66,4641372149.2,3250541957.7
