日期,股票代码,名称,收盘价,最高价,最低价,开盘价,前收盘,涨跌额,涨跌幅,换手率,成交量,成交金额,总市值,流通市值
2020-03-27,'688389,普门科技,20.61,21.62,20.39,21.34,21.46,-0.85,-3.9609,9.5547,3320447,69601420.0,8701542000.0,716234701.05
2020-03-26,'688389,普门科技,21.46,21.8,19.85,20.58,20.39,1.07,5.2477,12.6324,4389995,92300296.0,9060412000.0,745773735.3
2020-03-25,'688389,普门科技,20.39,20.9,20.18,20.9,20.1,0.29,1.4428,7.4449,2587233,52785253.0,8608658000.0,708589303.95
2020-03-24,'688389,普门科技,20.1,20.29,19.59,19.59,19.47,0.63,3.2357,9.3058,3233926,64613295.0,8486220000.0,698511280.5
2020-03-23,'688389,普门科技,19.47,20.5,18.68,18.95,19.07,0.4,2.0975,11.7487,4082875,80910654.0,8220234000.0,676617643.35
2020-03-20,'688389,普门科技,19.07,19.27,18.6,19.02,18.7,0.37,1.9786,5.8008,2015866,38314907.0,8051354000.0,662716921.35
2020-03-19,'688389,普门科技,18.7,19.16,18.24,18.9,18.36,0.34,1.8519,5.2711,1831788,34151452.0,7895140000.0,649858753.5
2020-03-18,'688389,普门科技,18.36,19.28,18.1,19.09,18.7,-0.34,-1.8182,6.5443,2274268,42789008.0,7751592000.0,638043139.8
2020-03-17,'688389,普门科技,18.7,19.65,17.58,19.23,19.15,-0.45,-2.3499,7.609,2644263,48839479.0,7895140000.0,649858753.5
2020-03-16,'688389,普门科技,19.15,20.66,19.05,20.0,19.75,-0.6,-3.038,8.0339,2791927,55665162.0,8085130000.0,665497065.75
2020-03-13,'688389,普门科技,19.75,20.28,18.8,19.0,20.78,-1.03,-4.9567,8.3664,2907490,57304691.0,8338450000.0,686348148.75
2020-03-12,'688389,普门科技,20.78,21.66,20.71,21.22,21.22,-0.44,-2.0735,5.9695,2074517,43750653.0,8773316000.0,722142507.9
2020-03-11,'688389,普门科技,21.22,21.91,21.15,21.63,21.62,-0.4,-1.8501,7.4869,2601821,55992732.0,8959084000.0,737433302.1
2020-03-10,'688389,普门科技,21.62,22.2,20.22,21.5,22.4,-0.78,-3.4821,12.8444,4463657,94159697.0,9127964000.0,751334024.1
2020-03-09,'688389,普门科技,22.4,23.44,22.2,22.49,22.48,-0.08,-0.3559,9.247,3213505,73507638.0,9457280000.0,778440432.0
2020-03-06,'688389,普门科技,22.48,23.1,22.02,22.2,22.21,0.27,1.2157,8.2067,2851960,64779244.0,9491056000.0,781220576.4
2020-03-05,'688389,普门科技,22.21,22.83,22.11,22.69,22.47,-0.26,-1.1571,6.7553,2347594,52447451.0,9377062000.0,771837589.05
2020-03-04,'688389,普门科技,22.47,23.2,22.01,22.7,23.1,-0.63,-2.7273,7.8667,2733835,61549117.0,9486834000.0,780873058.35
2020-03-03,'688389,普门科技,23.1,24.19,22.73,23.9,23.2,-0.1,-0.431,11.2349,3904328,91771117.0,9752820000.0,802766695.5
2020-03-02,'688389,普门科技,23.2,23.55,22.33,22.77,22.62,0.58,2.5641,9.8807,3433731,79002054.0,9795040000.0,806241876.0
2020-02-28,'688389,普门科技,22.62,23.46,21.0,21.0,22.53,0.09,0.3995,12.9223,4490742,101305913.0,9550164000.0,786085829.1
2020-02-27,'688389,普门科技,22.53,23.7,22.39,23.65,23.0,-0.47,-2.0435,10.024,3483521,79780695.0,9512166000.0,782958166.65
2020-02-26,'688389,普门科技,23.0,26.45,22.9,25.2,25.89,-2.89,-11.1626,20.1597,7005869,174085403.0,9710600000.0,799291515.0
2020-02-25,'688389,普门科技,25.89,26.62,24.5,24.84,25.2,0.69,2.7381,22.061,7666588,197491295.0,10930758000.0,899724231.45
2020-02-24,'688389,普门科技,25.2,25.34,24.1,24.1,24.03,1.17,4.8689,14.9904,5209444,129634692.0,10639440000.0,875745486.0
2020-02-21,'688389,普门科技,24.03,24.5,23.64,23.8,23.64,0.39,1.6497,12.9145,4488013,108503539.0,10145466000.0,835085874.15
2020-02-20,'688389,普门科技,23.64,24.2,23.33,23.65,23.32,0.32,1.3722,11.2844,3921522,93066642.0,9980808000.0,821532670.2
2020-02-19,'688389,普门科技,23.32,24.79,23.32,24.6,24.62,-1.3,-5.2803,13.1635,4574545,109856577.0,9845704000.0,810412092.6
2020-02-18,'688389,普门科技,24.62,25.1,23.93,24.83,24.72,-0.1,-0.4045,13.6031,4727307,116275465.0,10394564000.0,855589439.1
2020-02-17,'688389,普门科技,24.72,25.4,23.86,24.3,24.32,0.4,1.6447,14.0044,4866782,120223604.0,10436784000.0,859064619.6
2020-02-14,'688389,普门科技,24.32,26.7,24.11,26.2,26.15,-1.83,-6.9981,22.0573,7665303,193842922.0,10267904000.0,845163897.6
2020-02-13,'688389,普门科技,26.15,26.98,24.58,25.35,25.58,0.57,2.2283,26.4468,9190749,237688140.0,11040530000.0,908759700.75
2020-02-12,'688389,普门科技,25.58,26.18,24.19,24.31,25.19,0.39,1.5482,20.4101,7092880,179639479.0,10799876000.0,888951171.9
2020-02-11,'688389,普门科技,25.19,26.58,24.1,25.0,25.12,0.07,0.2787,22.8026,7924308,202421446.0,10635218000.0,875397967.95
2020-02-10,'688389,普门科技,25.12,27.29,24.12,27.29,27.36,-2.24,-8.1871,28.4388,9883006,250858008.0,10605664000.0,872965341.6
2020-02-07,'688389,普门科技,27.36,30.83,26.41,29.05,28.88,-1.52,-5.2632,34.709,12062011,342220513.0,11551392000.0,950809384.8
2020-02-06,'688389,普门科技,28.88,31.5,25.65,26.25,26.99,1.89,7.0026,48.7,16924125,479878894.0,12193136000.0,1003632128.4
2020-02-05,'688389,普门科技,26.99,26.99,21.84,21.98,22.51,4.48,19.9023,47.8131,16615929,407778428.0,11395178000.0,937951216.95
2020-02-04,'688389,普门科技,22.51,25.08,19.56,21.28,22.38,0.13,0.5809,48.9891,17024585,386689960.0,9503722000.0,782263130.55
2020-02-03,'688389,普门科技,22.38,22.38,16.1,17.58,18.65,3.73,20.0,46.9309,16309337,323428885.0,9448836000.0,777745395.9
2020-01-23,'688389,普门科技,18.65,19.93,18.1,19.2,19.44,-0.79,-4.0638,14.0859,4895117,93018509.0,7874030000.0,648121163.25
2020-01-22,'688389,普门科技,19.44,20.0,18.51,19.7,20.1,-0.66,-3.2836,18.5904,6460497,123978684.0,8207568000.0,675575089.2
2020-01-21,'688389,普门科技,20.1,21.29,19.5,20.51,20.14,-0.04,-0.1986,21.4371,7449773,152340569.0,8486220000.0,698511280.5
2020-01-20,'688389,普门科技,20.14,20.55,18.92,19.5,19.08,1.06,5.5556,19.9055,6917517,136788469.0,8503108000.0,699901352.7
