日期,股票代码,名称,收盘价,最高价,最低价,开盘价,前收盘,涨跌额,涨跌幅,换手率,成交量,成交金额,总市值,流通市值
2020-03-27,'600581,八一钢铁,3.13,3.19,3.11,3.13,3.1,0.03,0.9677,1.4736,22588775,71277178.0,4797970333.1,4797970333.1
2020-03-26,'600581,八一钢铁,3.1,3.14,3.09,3.14,3.16,-0.06,-1.8987,0.9545,14630800,45637033.0,4751983397.0,4751983397.0
2020-03-25,'600581,八一钢铁,3.16,3.16,3.1,3.14,3.1,0.06,1.9355,1.6915,25928844,81293352.0,4843957269.2,4843957269.2
2020-03-24,'600581,八一钢铁,3.1,3.12,3.03,3.08,3.04,0.06,1.9737,1.0484,16071058,49286456.0,4751983397.0,4751983397.0
2020-03-23,'600581,八一钢铁,3.04,3.09,3.01,3.01,3.15,-0.11,-3.4921,1.0396,15935702,48688582.0,4660009524.8,4660009524.8
2020-03-20,'600581,八一钢铁,3.15,3.16,3.09,3.1,3.09,0.06,1.9417,1.1645,17851008,55777869.0,4828628290.5,4828628290.5
2020-03-19,'600581,八一钢铁,3.09,3.1,3.01,3.07,3.07,0.02,0.6515,1.2984,19903128,60827897.0,4736654418.3,4736654418.3
2020-03-18,'600581,八一钢铁,3.07,3.18,3.06,3.12,3.09,-0.02,-0.6472,1.4609,22393603,69984796.0,4705996460.9,4705996460.9
2020-03-17,'600581,八一钢铁,3.09,3.15,2.99,3.11,3.09,0.0,0.0,1.5612,23931363,73429870.0,4736654418.3,4736654418.3
2020-03-16,'600581,八一钢铁,3.09,3.24,3.09,3.22,3.18,-0.09,-2.8302,1.8361,28146028,89244828.0,4736654418.3,4736654418.3
2020-03-13,'600581,八一钢铁,3.18,3.23,3.07,3.11,3.27,-0.09,-2.7523,2.93,44914598,140894777.0,4874615226.6,4874615226.6
2020-03-12,'600581,八一钢铁,3.27,3.32,3.23,3.25,3.33,-0.06,-1.8018,2.5129,38519431,125660631.0,5012576034.9,5012576034.9
2020-03-11,'600581,八一钢铁,3.33,3.46,3.32,3.41,3.41,-0.08,-2.346,3.2896,50426694,171337529.0,5104549907.1,5104549907.1
