日期,股票代码,名称,收盘价,最高价,最低价,开盘价,前收盘,涨跌额,涨跌幅,换手率,成交量,成交金额,总市值,流通市值
2020-03-27,'300303,聚飞光电,4.94,5.16,4.93,5.13,5.05,-0.11,-2.1782,2.1625,27131213,136654013.35,6313434701.86,6197784361.86
2020-03-26,'300303,聚飞光电,5.05,5.17,5.02,5.11,5.15,-0.1,-1.9417,2.1827,27384301,139450035.32,6454017255.95,6335791705.95
2020-03-25,'300303,聚飞光电,5.15,5.22,5.08,5.1,4.97,0.18,3.6217,3.5584,44643688,230006789.19,6581819577.85,6461252927.85
2020-03-24,'300303,聚飞光电,4.97,5.05,4.71,5.02,4.89,0.08,1.636,3.3528,42064738,207176740.41,6351775398.43,6235422728.43
2020-03-23,'300303,聚飞光电,4.89,5.22,4.85,5.15,5.33,-0.44,-8.2552,3.5194,44154846,222481128.5,6249533540.91,6135053750.91
2020-03-20,'300303,聚飞光电,5.33,5.46,5.24,5.42,5.34,-0.01,-0.1873,2.8904,36262740,193592647.8,6811863757.27,6687083127.27
2020-03-19,'300303,聚飞光电,5.34,5.38,5.09,5.28,5.21,0.13,2.4952,3.5271,44251262,232712430.98,6824643989.46,6699629249.46
2020-03-18,'300303,聚飞光电,5.21,5.58,5.2,5.49,5.41,-0.2,-3.6969,3.8049,47736220,258330219.08,6658500970.99,6536529660.99
2020-03-17,'300303,聚飞光电,5.41,5.53,5.16,5.51,5.28,0.13,2.4621,4.5852,57526902,308579526.94,6914105614.79,6787452104.79
2020-03-16,'300303,聚飞光电,5.28,5.89,5.21,5.89,5.79,-0.51,-8.8083,4.887,61313441,340622602.65,6747962596.32,6624352516.32
2020-03-13,'300303,聚飞光电,5.79,5.93,5.51,5.55,5.95,-0.16,-2.6891,4.3771,54916072,314030602.08,7399754438.01,7264204748.01
2020-03-12,'300303,聚飞光电,5.95,6.09,5.9,5.93,6.06,-0.11,-1.8152,3.0352,38079494,227384695.55,7604238153.05,7464942703.05
2020-03-11,'300303,聚飞光电,6.06,6.32,6.06,6.26,6.22,-0.16,-2.5723,3.7883,47527994,294925046.27,7744820707.14,7602950047.14
2020-03-10,'300303,聚飞光电,6.22,6.22,5.8,5.86,5.95,0.27,4.5378,5.0654,63551137,386181364.88,7949304422.18,7803688002.18
2020-03-09,'300303,聚飞光电,5.95,6.47,5.94,6.46,6.59,-0.64,-9.7117,6.1603,77287280,480293292.04,7604238153.05,7464942703.05
2020-03-06,'300303,聚飞光电,6.59,6.66,6.52,6.6,6.7,-0.11,-1.6418,3.9189,49167336,324324483.77,8422173013.21,8267894523.21
2020-03-05,'300303,聚飞光电,6.7,6.89,6.59,6.85,6.69,0.01,0.1495,5.3837,67544069,453739957.38,8562755567.3,8405901867.3
2020-03-04,'300303,聚飞光电,6.69,6.98,6.52,6.85,6.9,-0.21,-3.0435,5.8806,73778567,497361356.27,8549975335.11,8393355745.11
2020-03-03,'300303,聚飞光电,6.9,7.17,6.8,7.0,6.88,0.02,0.2907,7.1187,89311699,625863904.52,8818360211.1,8656824311.1
2020-03-02,'300303,聚飞光电,6.88,7.04,6.62,6.9,6.78,0.1,1.4749,6.69,83933505,577444515.94,8792799746.72,8631732066.72
2020-02-28,'300303,聚飞光电,6.78,7.19,6.78,6.92,7.53,-0.75,-9.9602,9.401,117945478,814159091.74,8664997424.82,8506270844.82
2020-02-27,'300303,聚飞光电,7.53,8.09,7.3,7.98,7.82,-0.29,-3.7084,10.0682,126317346,966833748.68,9623514839.07,9447230009.07
