日期,股票代码,名称,收盘价,最高价,最低价,开盘价,前收盘,涨跌额,涨跌幅,换手率,成交量,成交金额,总市值,流通市值
2020-03-27,'600180,瑞茂通,5.97,6.1,5.95,6.1,5.98,-0.01,-0.1672,0.1581,1607521,9671651.0,6068370460.08,6068370460.08
2020-03-26,'600180,瑞茂通,5.98,6.06,5.95,6.04,6.07,-0.09,-1.4827,0.1922,1953481,11715961.0,6078535234.72,6078535234.72
2020-03-25,'600180,瑞茂通,6.07,6.11,5.98,6.06,5.98,0.09,1.505,0.2706,2750150,16656278.0,6170018206.48,6170018206.48
2020-03-24,'600180,瑞茂通,5.98,6.0,5.87,5.95,5.89,0.09,1.528,0.1854,1884352,11203572.0,6078535234.72,6078535234.72
2020-03-23,'600180,瑞茂通,5.89,6.03,5.85,6.0,6.12,-0.23,-3.7582,0.2531,2572400,15202775.0,5987052262.96,5987052262.96
2020-03-20,'600180,瑞茂通,6.12,6.14,5.99,6.02,5.99,0.13,2.1703,0.2387,2426270,14733241.0,6220842079.68,6220842079.68
2020-03-19,'600180,瑞茂通,5.99,6.04,5.88,5.95,5.99,0.0,0.0,0.2437,2476766,14736294.0,6088700009.36,6088700009.36
2020-03-18,'600180,瑞茂通,5.99,6.16,5.97,6.12,6.05,-0.06,-0.9917,0.284,2887202,17498209.0,6088700009.36,6088700009.36
2020-03-17,'600180,瑞茂通,6.05,6.24,5.88,6.14,6.14,-0.09,-1.4658,0.3677,3737367,22535432.0,6149688657.2,6149688657.2
2020-03-16,'600180,瑞茂通,6.14,6.48,6.06,6.39,6.31,-0.17,-2.6941,0.3433,3489234,21903176.0,6241171628.96,6241171628.96
2020-03-13,'600180,瑞茂通,6.31,6.35,6.0,6.29,6.5,-0.19,-2.9231,0.4315,4385757,27228975.0,6413972797.84,6413972797.84
2020-03-12,'600180,瑞茂通,6.5,6.77,6.41,6.73,6.81,-0.31,-4.5521,0.471,4787624,31467836.0,6607103516.0,6607103516.0
