日期,股票代码,名称,收盘价,最高价,最低价,开盘价,前收盘,涨跌额,涨跌幅,换手率,成交量,成交金额,总市值,流通市值
2020-03-27,'601616,广电电气,3.06,3.15,3.06,3.1,3.05,0.01,0.3279,2.2709,21246005,65952235.0,2862859500.0,2862859500.0
2020-03-26,'601616,广电电气,3.05,3.16,3.04,3.12,3.14,-0.09,-2.8662,3.0755,28773862,88981599.0,2853503750.0,2853503750.0
2020-03-25,'601616,广电电气,3.14,3.17,3.03,3.07,3.01,0.13,4.3189,4.3593,40784299,126997952.0,2937705500.0,2937705500.0
2020-03-24,'601616,广电电气,3.01,3.14,2.89,3.1,3.05,-0.04,-1.3115,4.9115,45950757,138946384.0,2816080750.0,2816080750.0
2020-03-23,'601616,广电电气,3.05,3.26,3.01,3.12,3.26,-0.21,-6.4417,4.1021,38378021,120839867.0,2853503750.0,2853503750.0
2020-03-20,'601616,广电电气,3.26,3.38,3.23,3.32,3.31,-0.05,-1.5106,4.9527,46335858,152422545.0,3049974500.0,3049974500.0
2020-03-19,'601616,广电电气,3.31,3.44,3.11,3.21,3.3,0.01,0.303,8.4602,79151430,255205172.0,3096753250.0,3096753250.0
2020-03-18,'601616,广电电气,3.3,3.6,3.3,3.56,3.67,-0.37,-10.0817,11.9517,111817305,385318742.0,3087397500.0,3087397500.0
2020-03-17,'601616,广电电气,3.67,4.0,3.58,3.84,3.98,-0.31,-7.7889,16.5896,155208113,587757326.0,3433560250.0,3433560250.0
2020-03-16,'601616,广电电气,3.98,3.98,3.82,3.89,3.62,0.36,9.9448,15.4998,145012140,574764279.0,3723588500.0,3723588500.0
2020-03-13,'601616,广电电气,3.62,3.62,3.09,3.1,3.29,0.33,10.0304,6.3338,59257387,203782256.0,3386781500.0,3386781500.0
2020-03-12,'601616,广电电气,3.29,3.37,3.2,3.22,3.34,-0.05,-1.497,3.471,32473493,106079750.0,3078041750.0,3078041750.0
