日期,股票代码,名称,收盘价,最高价,最低价,开盘价,前收盘,涨跌额,涨跌幅,换手率,成交量,成交金额,总市值,流通市值
2020-03-27,'600873,梅花生物,4.31,4.42,4.31,4.38,4.33,-0.02,-0.4619,0.5861,18056788,78693860.0,13379488339.8,13278016673.7
2020-03-26,'600873,梅花生物,4.33,4.4,4.26,4.28,4.32,0.01,0.2315,0.698,21502588,93287375.0,13441574132.5,13339631600.2
2020-03-25,'600873,梅花生物,4.32,4.35,4.24,4.26,4.21,0.11,2.6128,0.9724,29958666,128567897.0,13410531236.2,13308824137.0
2020-03-24,'600873,梅花生物,4.21,4.26,4.16,4.25,4.19,0.02,0.4773,0.6079,18728695,78741588.0,13069059376.0,12969942040.9
2020-03-23,'600873,梅花生物,4.19,4.27,4.19,4.23,4.33,-0.14,-3.2333,0.5818,17922337,75726582.0,13006973583.2,12908327114.3
2020-03-20,'600873,梅花生物,4.33,4.35,4.25,4.27,4.25,0.08,1.8824,0.525,16173025,69419772.0,13441574132.5,13339631600.2
2020-03-19,'600873,梅花生物,4.25,4.32,4.19,4.28,4.29,-0.04,-0.9324,0.6189,19068107,80832025.0,13193230961.5,13093171894.0
2020-03-18,'600873,梅花生物,4.29,4.39,4.28,4.31,4.28,0.01,0.2336,0.8248,25408997,110248755.0,13317402547.0,13216401747.1
2020-03-17,'600873,梅花生物,4.28,4.31,4.17,4.26,4.23,0.05,1.182,0.6377,19646817,83271763.0,13286359650.6,13185594283.8
2020-03-16,'600873,梅花生物,4.23,4.42,4.22,4.36,4.35,-0.12,-2.7586,1.1652,35897472,155299157.0,13131145168.7,13031556967.4
2020-03-13,'600873,梅花生物,4.35,4.4,4.25,4.33,4.55,-0.2,-4.3956,2.2957,70723701,305329259.0,13503659925.3,13401246526.8
2020-03-12,'600873,梅花生物,4.55,4.63,4.51,4.61,4.68,-0.13,-2.7778,0.8677,26731724,122024588.0,14124517852.9,14017395792.4
2020-03-11,'600873,梅花生物,4.68,4.83,4.67,4.79,4.79,-0.11,-2.2965,1.1157,34373048,162540619.0,14528075505.8,14417892815.0
2020-03-10,'600873,梅花生物,4.79,4.84,4.57,4.73,4.77,0.02,0.4193,1.3561,41779000,198010953.0,14869547366.0,14756774911.1
2020-03-09,'600873,梅花生物,4.77,4.98,4.76,4.86,4.93,-0.16,-3.2454,1.3611,41931154,202854222.0,14807461573.3,14695159984.6
2020-03-06,'600873,梅花生物,4.93,4.99,4.74,4.75,4.81,0.12,2.4948,2.3264,71671591,352244990.0,15304147915.3,15188079397.0
2020-03-05,'600873,梅花生物,4.81,4.91,4.74,4.8,4.79,0.02,0.4175,2.3266,71675492,346350362.0,14931633158.8,14818389837.7
2020-03-04,'600873,梅花生物,4.79,4.8,4.45,4.45,4.5,0.29,6.4444,2.7984,86211815,402646774.0,14869547366.0,14756774911.1
2020-03-03,'600873,梅花生物,4.5,4.61,4.44,4.53,4.52,-0.02,-0.4425,1.4932,46002151,208576711.0,13969303371.0,13863358476.0
2020-03-02,'600873,梅花生物,4.52,4.55,4.37,4.39,4.37,0.15,3.4325,1.5446,47584794,213299111.0,14031389163.8,13924973402.6
2020-02-28,'600873,梅花生物,4.37,4.51,4.33,4.36,4.44,-0.07,-1.5766,0.9431,29055294,128242361.0,13565745718.1,13462861453.4
2020-02-27,'600873,梅花生物,4.44,4.49,4.39,4.45,4.43,0.01,0.2257,0.7037,21679210,96116373.0,13783045992.7,13678513696.3
2020-02-26,'600873,梅花生物,4.43,4.5,4.3,4.31,4.35,0.08,1.8391,1.5254,46994362,208029980.0,13752003096.3,13647706233.0
2020-02-25,'600873,梅花生物,4.35,4.37,4.27,4.3,4.36,-0.01,-0.2294,1.0827,33354703,144161482.0,13503659925.3,13401246526.8
2020-02-24,'600873,梅花生物,4.36,4.41,4.3,4.41,4.41,-0.05,-1.1338,0.6263,19294980,84145843.0,13534702821.7,13432053990.1
2020-02-21,'600873,梅花生物,4.41,4.46,4.4,4.42,4.42,-0.01,-0.2262,0.8586,26451728,117082665.0,13689917303.6,13586091306.5
2020-02-20,'600873,梅花生物,4.42,4.47,4.31,4.33,4.34,0.08,1.8433,1.0607,32676318,143339594.0,13720960200.0,13616898769.8
2020-02-19,'600873,梅花生物,4.34,4.4,4.33,4.37,4.37,-0.03,-0.6865,0.5337,16442602,71563818.0,13472617028.9,13370439063.5
2020-02-18,'600873,梅花生物,4.37,4.42,4.34,4.4,4.39,-0.02,-0.4556,0.5662,17444429,76300520.0,13565745718.1,13462861453.4
2020-02-17,'600873,梅花生物,4.39,4.44,4.21,4.21,4.25,0.14,3.2941,1.1585,35691830,155683943.0,13627831510.8,13524476379.9
2020-02-14,'600873,梅花生物,4.25,4.25,4.2,4.22,4.2,0.05,1.1905,0.4966,15299101,64718350.0,13193230961.5,13093171894.0
2020-02-13,'600873,梅花生物,4.2,4.25,4.19,4.25,4.24,-0.04,-0.9434,0.4011,12357675,52068665.0,13038016479.6,12939134577.6
2020-02-12,'600873,梅花生物,4.24,4.25,4.18,4.2,4.19,0.05,1.1933,0.4993,15383282,65026990.0,13162188065.1,13062364430.7
2020-02-11,'600873,梅花生物,4.19,4.26,4.18,4.26,4.26,-0.07,-1.6432,0.5131,15808629,66591200.0,13006973583.2,12908327114.3
2020-02-10,'600873,梅花生物,4.26,4.27,4.16,4.2,4.21,0.05,1.1876,0.5185,15973562,67377223.0,13224273857.9,13123979357.3
2020-02-07,'600873,梅花生物,4.21,4.26,4.17,4.25,4.27,-0.06,-1.4052,0.6272,19322200,81254951.0,13069059376.0,12969942040.9
2020-02-06,'600873,梅花生物,4.27,4.31,4.2,4.29,4.29,-0.02,-0.4662,0.7544,23241722,99122879.0,13255316754.3,13154786820.6
2020-02-05,'600873,梅花生物,4.29,4.42,4.21,4.21,4.2,0.09,2.1429,1.0681,32906037,141117210.0,13317402547.0,13216401747.1
2020-02-04,'600873,梅花生物,4.2,4.26,3.89,3.89,3.87,0.33,8.5271,1.1983,36915524,150421615.0,13038016479.6,12939134577.6
2020-02-03,'600873,梅花生物,3.87,4.03,3.86,3.86,4.29,-0.42,-9.7902,1.3999,43126203,168323676.0,12013600899.1,11922488289.4
