日期,股票代码,名称,收盘价,最高价,最低价,开盘价,前收盘,涨跌额,涨跌幅,换手率,成交量,成交金额,总市值,流通市值
2020-03-27,'002099,海翔药业,6.28,6.4,6.28,6.39,6.31,-0.03,-0.4754,0.9239,14956047,94667611.57,10165531788.8,10165531788.8
2020-03-26,'002099,海翔药业,6.31,6.42,6.2,6.29,6.3,0.01,0.1587,1.112,18000887,113823916.99,10214093246.4,10214093246.4
2020-03-25,'002099,海翔药业,6.3,6.35,6.23,6.32,6.2,0.1,1.6129,1.1814,19123196,119915390.9,10197906093.9,10197906093.9
2020-03-24,'002099,海翔药业,6.2,6.23,6.01,6.19,6.1,0.1,1.6393,0.881,14260402,87558020.81,10036034568.6,10036034568.6
2020-03-23,'002099,海翔药业,6.1,6.25,6.09,6.17,6.3,-0.2,-3.1746,0.9156,14820900,91424654.0,9874163043.3,9874163043.3
2020-03-20,'002099,海翔药业,6.3,6.33,6.15,6.24,6.2,0.1,1.6129,1.0993,17794150,110922787.0,10197906093.9,10197906093.9
2020-03-19,'002099,海翔药业,6.2,6.32,6.05,6.29,6.34,-0.14,-2.2082,1.5352,24851321,153538104.28,10036034568.6,10036034568.6
2020-03-18,'002099,海翔药业,6.34,6.57,6.31,6.5,6.44,-0.1,-1.5528,1.2422,20107890,129960633.67,10262654704.0,10262654704.0
2020-03-17,'002099,海翔药业,6.44,6.68,6.23,6.53,6.56,-0.12,-1.8293,1.5939,25801436,165128620.65,10424526229.3,10424526229.3
2020-03-16,'002099,海翔药业,6.56,6.88,6.52,6.78,6.63,-0.07,-1.0558,1.9624,31765505,213599882.1,10618772059.7,10618772059.7
2020-03-13,'002099,海翔药业,6.63,6.72,6.45,6.55,6.77,-0.14,-2.0679,1.7961,29073899,190899565.69,10732082127.4,10732082127.4
2020-03-12,'002099,海翔药业,6.77,6.99,6.73,6.92,6.95,-0.18,-2.5899,1.7788,28792968,196410069.97,10958702262.8,10958702262.8
2020-03-11,'002099,海翔药业,6.95,7.15,6.94,7.08,7.04,-0.09,-1.2784,1.6062,25999902,182637880.6,11250071008.4,11250071008.4
2020-03-10,'002099,海翔药业,7.04,7.04,6.73,6.85,6.99,0.05,0.7153,2.1235,34372688,236554297.42,11395755381.1,11395755381.1
2020-03-09,'002099,海翔药业,6.99,7.26,6.94,7.12,7.11,-0.12,-1.6878,2.8028,45369418,322154370.34,11314819618.5,11314819618.5
2020-03-06,'002099,海翔药业,7.11,7.24,6.99,7.04,7.08,0.03,0.4237,2.4156,39102228,279136906.25,11509065448.8,11509065448.8
2020-03-05,'002099,海翔药业,7.08,7.15,6.93,7.03,7.01,0.07,0.9986,3.0533,49423578,348604961.0,11460503991.2,11460503991.2
2020-03-04,'002099,海翔药业,7.01,7.17,6.87,6.88,6.78,0.23,3.3923,3.4466,55790372,391963495.98,11347193923.5,11347193923.5
2020-03-03,'002099,海翔药业,6.78,6.89,6.74,6.88,6.81,-0.03,-0.4405,1.8262,29560862,201641357.99,10974889415.3,10974889415.3
2020-03-02,'002099,海翔药业,6.81,6.84,6.57,6.58,6.54,0.27,4.1284,1.605,25981010,175212714.79,11023450872.9,11023450872.9
2020-02-28,'002099,海翔药业,6.54,6.78,6.51,6.7,6.81,-0.27,-3.9648,2.0388,33001809,218779938.84,10586397754.6,10586397754.6
2020-02-27,'002099,海翔药业,6.81,6.94,6.8,6.91,6.89,-0.08,-1.1611,1.4853,24042946,164795041.28,11023450872.9,11023450872.9
2020-02-26,'002099,海翔药业,6.89,6.98,6.87,6.91,6.99,-0.1,-1.4306,2.0254,32785608,227021879.07,11152948093.2,11152948093.2
2020-02-25,'002099,海翔药业,6.99,7.0,6.71,6.79,6.93,0.06,0.8658,2.9802,48241718,331771819.6,11314819618.5,11314819618.5
2020-02-24,'002099,海翔药业,6.93,7.02,6.85,6.92,6.95,-0.02,-0.2878,1.848,29913922,207163244.3,11217696703.3,11217696703.3
2020-02-21,'002099,海翔药业,6.95,7.03,6.91,7.03,6.97,-0.02,-0.2869,1.9724,31927864,221796289.63,11250071008.4,11250071008.4
2020-02-20,'002099,海翔药业,7.26,7.29,7.14,7.26,7.24,0.02,0.2762,2.0719,33537624,242849750.02,11751872736.8,11751872736.8
2020-02-19,'002099,海翔药业,7.24,7.33,7.2,7.31,7.3,-0.06,-0.8219,1.5914,25761031,186686252.35,11719498431.7,11719498431.7
2020-02-18,'002099,海翔药业,7.3,7.35,7.19,7.31,7.22,0.08,1.108,1.7336,28062506,203941103.75,11816621346.9,11816621346.9
2020-02-17,'002099,海翔药业,7.22,7.25,7.09,7.2,7.06,0.16,2.2663,2.1935,35506943,254897527.77,11687124126.7,11687124126.7
2020-02-14,'002099,海翔药业,7.06,7.08,6.9,6.93,6.93,0.13,1.8759,1.6515,26733763,186588094.46,11428129686.2,11428129686.2
2020-02-13,'002099,海翔药业,6.93,7.03,6.9,7.03,7.05,-0.12,-1.7021,1.8677,30233494,210063280.45,11217696703.3,11217696703.3
2020-02-12,'002099,海翔药业,7.05,7.11,6.98,7.08,7.08,-0.03,-0.4237,1.8081,29267580,205812751.54,11411942533.6,11411942533.6
2020-02-11,'002099,海翔药业,7.08,7.13,6.97,7.06,7.07,0.01,0.1414,1.6252,26306630,185692068.4,11460503991.2,11460503991.2
2020-02-10,'002099,海翔药业,7.07,7.21,6.91,7.2,7.25,-0.18,-2.4828,2.9566,47859477,336669768.84,11444316838.7,11444316838.7
2020-02-07,'002099,海翔药业,7.25,7.66,7.11,7.5,7.58,-0.33,-4.3536,4.1536,67235592,494694445.24,11735685584.2,11735685584.2
2020-02-06,'002099,海翔药业,7.58,7.87,7.26,7.44,7.31,0.27,3.6936,5.3994,87400899,664994865.18,12269861617.7,12269861617.7
2020-02-05,'002099,海翔药业,7.31,7.46,6.72,6.88,6.83,0.48,7.0278,4.0892,66192022,467371191.88,11832808499.4,11832808499.4
2020-02-04,'002099,海翔药业,6.83,6.9,6.44,6.44,6.44,0.39,6.0559,3.2041,51865285,347709439.11,11055825178.0,11055825178.0
2020-02-03,'002099,海翔药业,6.44,6.78,6.44,6.55,7.16,-0.72,-10.0559,3.7307,60388681,395488974.64,10424526229.3,10424526229.3
2020-01-23,'002099,海翔药业,7.16,7.37,7.03,7.23,7.59,-0.43,-5.6653,4.1828,67707173,485546691.5,11590001211.5,11590001211.5
2020-01-22,'002099,海翔药业,7.59,8.11,7.43,8.11,8.07,-0.48,-5.948,4.1917,67852481,520195314.51,12286048770.3,12286048770.3
2020-01-21,'002099,海翔药业,8.07,8.13,7.77,7.8,7.77,0.3,3.861,3.1661,51250329,407430589.13,13063032091.7,13063032091.7
2020-01-20,'002099,海翔药业,7.77,7.98,7.67,7.8,7.66,0.11,1.436,2.0974,33951331,263798425.61,12577417515.8,12577417515.8
2020-01-17,'002099,海翔药业,7.66,7.82,7.62,7.73,7.73,-0.07,-0.9056,1.5956,25827579,198764471.07,12399358838.0,12399358838.0
2020-01-16,'002099,海翔药业,7.73,7.83,7.63,7.75,7.73,0.0,0.0,1.7893,28964056,223861525.51,12512668905.7,12512668905.7
2020-01-15,'002099,海翔药业,7.73,7.81,7.47,7.52,7.48,0.25,3.3422,3.1604,51158619,393799334.29,12512668905.7,12512668905.7
2020-01-14,'002099,海翔药业,7.48,7.65,7.47,7.62,7.59,-0.11,-1.4493,1.94,31402687,236950733.96,12107990092.4,12107990092.4
2020-01-13,'002099,海翔药业,7.59,7.65,7.4,7.47,7.42,0.17,2.2911,2.7525,44555697,336318847.4,12286048770.3,12286048770.3
2020-01-10,'002099,海翔药业,7.42,7.55,7.22,7.25,7.21,0.21,2.9126,2.8929,46827483,347673121.96,12010867177.3,12010867177.3
2020-01-09,'002099,海翔药业,7.21,7.24,7.07,7.09,7.05,0.16,2.2695,1.5699,25411829,182073092.94,11670936974.1,11670936974.1
2020-01-08,'002099,海翔药业,7.05,7.17,7.03,7.17,7.2,-0.15,-2.0833,1.4446,23384300,166053010.54,11411942533.6,11411942533.6
2020-01-07,'002099,海翔药业,7.2,7.2,7.11,7.17,7.14,0.06,0.8403,1.2839,20783233,148803267.09,11654749821.6,11654749821.6
2020-01-06,'002099,海翔药业,7.14,7.24,7.1,7.13,7.18,-0.04,-0.5571,1.7068,27627622,198081774.34,11557626906.4,11557626906.4
2020-01-03,'002099,海翔药业,7.18,7.24,7.14,7.22,7.18,0.0,0.0,1.4383,23282400,167179542.13,11622375516.5,11622375516.5
