日期,股票代码,名称,收盘价,最高价,最低价,开盘价,前收盘,涨跌额,涨跌幅,换手率,成交量,成交金额,总市值,流通市值
2020-03-27,'600107,美尔雅,8.49,8.49,7.52,7.86,7.72,0.77,9.9741,9.5666,34439608,280184341.0,3056400000.0,3056400000.0
2020-03-26,'600107,美尔雅,7.72,8.1,7.3,7.53,7.66,0.06,0.7833,9.2335,33240466,257871129.0,2779200000.0,2779200000.0
2020-03-25,'600107,美尔雅,7.66,7.66,6.85,6.85,6.96,0.7,10.0575,10.4969,37788746,282624119.0,2757600000.0,2757600000.0
2020-03-24,'600107,美尔雅,6.96,7.04,6.6,6.89,6.79,0.17,2.5037,4.6991,16916905,116529901.0,2505600000.0,2505600000.0
2020-03-23,'600107,美尔雅,6.79,7.15,6.33,6.33,6.65,0.14,2.1053,4.8583,17489846,119305079.0,2444400000.0,2444400000.0
2020-03-20,'600107,美尔雅,6.65,6.8,6.42,6.57,6.61,0.04,0.6051,3.3581,12089253,79987013.0,2394000000.0,2394000000.0
2020-03-19,'600107,美尔雅,6.61,6.67,6.35,6.58,6.63,-0.02,-0.3017,4.8463,17446816,113719350.0,2379600000.0,2379600000.0
2020-03-18,'600107,美尔雅,6.63,7.01,6.46,6.66,6.58,0.05,0.7599,14.8946,53620680,364164363.0,2386800000.0,2386800000.0
2020-03-17,'600107,美尔雅,6.58,6.58,5.86,5.9,5.98,0.6,10.0334,9.8571,35485625,228842929.0,2368800000.0,2368800000.0
2020-03-16,'600107,美尔雅,5.98,6.02,5.75,6.01,5.92,0.06,1.0135,2.8321,10195641,60233022.0,2152800000.0,2152800000.0
2020-03-13,'600107,美尔雅,5.92,6.03,5.68,5.78,6.07,-0.15,-2.4712,2.3526,8469463,49870342.0,2131200000.0,2131200000.0
2020-03-12,'600107,美尔雅,6.07,6.16,5.96,6.15,6.27,-0.2,-3.1898,3.2045,11536044,69852948.0,2185200000.0,2185200000.0
2020-03-11,'600107,美尔雅,6.27,6.45,6.15,6.2,6.2,0.07,1.129,3.6465,13127519,82226809.0,2257200000.0,2257200000.0
2020-03-10,'600107,美尔雅,6.2,6.36,5.85,6.0,6.05,0.15,2.4793,3.0444,10959824,66726115.0,2232000000.0,2232000000.0
2020-03-09,'600107,美尔雅,6.05,6.31,6.05,6.31,6.29,-0.24,-3.8156,2.242,8071228,49741967.0,2178000000.0,2178000000.0
2020-03-06,'600107,美尔雅,6.29,6.36,6.16,6.18,6.24,0.05,0.8013,3.7983,13673883,85838000.0,2264400000.0,2264400000.0
2020-03-05,'600107,美尔雅,6.24,6.36,6.14,6.14,6.1,0.14,2.2951,3.7274,13418755,83870070.0,2246400000.0,2246400000.0
2020-03-04,'600107,美尔雅,6.1,6.12,5.86,5.97,5.97,0.13,2.1776,2.3761,8554041,51438654.0,2196000000.0,2196000000.0
2020-03-03,'600107,美尔雅,5.97,6.05,5.89,5.92,5.88,0.09,1.5306,2.5235,9084764,54138245.0,2149200000.0,2149200000.0
2020-03-02,'600107,美尔雅,5.88,5.91,5.67,5.68,5.61,0.27,4.8128,2.0943,7539392,43847139.0,2116800000.0,2116800000.0
2020-02-28,'600107,美尔雅,5.61,5.92,5.6,5.85,6.05,-0.44,-7.2727,2.9466,10607778,61164285.0,2019600000.0,2019600000.0
2020-02-27,'600107,美尔雅,6.05,6.14,5.96,6.09,6.09,-0.04,-0.6568,2.309,8312350,50119184.0,2178000000.0,2178000000.0
2020-02-26,'600107,美尔雅,6.09,6.22,6.05,6.11,6.11,-0.02,-0.3273,2.7977,10071770,61695991.0,2192400000.0,2192400000.0
2020-02-25,'600107,美尔雅,6.11,6.18,5.92,6.06,6.25,-0.14,-2.24,2.8935,10416747,63339172.0,2199600000.0,2199600000.0
2020-02-24,'600107,美尔雅,6.25,6.34,6.21,6.26,6.28,-0.03,-0.4777,2.8264,10175100,63799647.0,2250000000.0,2250000000.0
2020-02-21,'600107,美尔雅,6.28,6.52,6.13,6.18,6.23,0.05,0.8026,4.4899,16163560,101767272.0,2260800000.0,2260800000.0
2020-02-20,'600107,美尔雅,6.23,6.28,6.06,6.11,6.15,0.08,1.3008,2.9961,10786092,66497865.0,2242800000.0,2242800000.0
