日期,股票代码,名称,收盘价,最高价,最低价,开盘价,前收盘,涨跌额,涨跌幅,换手率,成交量,成交金额,总市值,流通市值
2020-03-27,'300196,长海股份,9.67,9.86,9.62,9.84,9.73,-0.06,-0.6166,0.5289,2195736,21443194.08,4014893865.93,4014893865.93
2020-03-26,'300196,长海股份,9.73,9.85,9.67,9.81,9.81,-0.08,-0.8155,0.5859,2432600,23734225.0,4039805306.67,4039805306.67
2020-03-25,'300196,长海股份,9.81,9.87,9.67,9.73,9.56,0.25,2.6151,0.5849,2428300,23732853.0,4073020560.99,4073020560.99
2020-03-24,'300196,长海股份,9.56,9.76,9.25,9.66,9.49,0.07,0.7376,0.7111,2952500,28135500.0,3969222891.24,3969222891.24
2020-03-23,'300196,长海股份,9.49,9.98,9.43,9.81,10.11,-0.62,-6.1325,0.7427,3083460,29827912.2,3940159543.71,3940159543.71
2020-03-20,'300196,长海股份,10.11,10.18,9.95,10.08,9.95,0.16,1.608,0.5588,2319900,23363040.0,4197577764.69,4197577764.69
2020-03-19,'300196,长海股份,9.95,10.1,9.62,9.86,9.78,0.17,1.7382,0.8457,3511100,34509713.0,4131147256.05,4131147256.05
2020-03-18,'300196,长海股份,9.78,10.23,9.62,10.02,9.93,-0.15,-1.5106,1.29,5355807,53645490.43,4060564840.62,4060564840.62
2020-03-17,'300196,长海股份,9.93,10.09,9.53,9.86,9.76,0.17,1.7418,0.9272,3849500,37970453.0,4122843442.47,4122843442.47
2020-03-16,'300196,长海股份,9.76,10.75,9.71,10.53,10.48,-0.72,-6.8702,1.4418,5986080,60561803.8,4052261027.04,4052261027.04
2020-03-13,'300196,长海股份,10.48,10.89,9.8,10.35,10.8,-0.32,-2.963,1.3702,5688800,58825419.0,4351198315.92,4351198315.92
2020-03-12,'300196,长海股份,10.8,11.3,10.65,11.3,11.34,-0.54,-4.7619,1.2435,5162780,56122435.2,4484059333.2,4484059333.2
2020-03-11,'300196,长海股份,11.34,11.91,11.32,11.68,11.71,-0.37,-3.1597,1.0456,4341280,50352335.2,4708262299.86,4708262299.86
2020-03-10,'300196,长海股份,11.71,11.95,11.29,11.7,11.78,-0.07,-0.5942,1.7761,7374000,85678867.0,4861882851.09,4861882851.09
2020-03-09,'300196,长海股份,11.78,12.52,11.76,12.46,12.57,-0.79,-6.2848,1.5289,6347860,76185265.4,4890946198.62,4890946198.62
2020-03-06,'300196,长海股份,12.57,12.66,12.3,12.5,12.44,0.13,1.045,0.8904,3696992,46408841.28,5218946835.03,5218946835.03
2020-03-05,'300196,长海股份,12.44,12.7,12.4,12.49,12.38,0.06,0.4847,0.805,3342400,41798510.0,5164972046.76,5164972046.76
2020-03-04,'300196,长海股份,12.38,12.52,11.96,12.2,12.33,0.05,0.4055,1.184,4915802,60224163.26,5140060606.02,5140060606.02
2020-03-03,'300196,长海股份,12.33,12.78,12.17,12.3,12.07,0.26,2.1541,1.9319,8021104,99850969.96,5119301072.07,5119301072.07
2020-03-02,'300196,长海股份,12.07,12.27,11.76,11.79,11.7,0.37,3.1624,1.3417,5570600,67343554.0,5011351495.53,5011351495.53
2020-02-28,'300196,长海股份,11.7,12.18,11.5,11.9,12.21,-0.51,-4.1769,1.1755,4880766,57891553.2,4857730944.3,4857730944.3
2020-02-27,'300196,长海股份,12.21,12.68,12.1,12.5,12.4,-0.19,-1.5323,1.2047,5001628,61268024.8,5069478190.59,5069478190.59
2020-02-26,'300196,长海股份,12.4,12.74,11.68,11.74,11.86,0.54,4.5531,2.0174,8376060,102958468.96,5148364419.6,5148364419.6
2020-02-25,'300196,长海股份,11.86,11.99,11.42,11.84,12.13,-0.27,-2.2259,1.5123,6278771,73996412.9,4924161452.94,4924161452.94
2020-02-24,'300196,长海股份,12.13,12.18,11.86,12.02,12.05,0.08,0.6639,1.2394,5145702,61933704.9,5036262936.27,5036262936.27
2020-02-21,'300196,长海股份,12.05,12.32,11.94,12.2,12.32,-0.27,-2.1916,1.8444,7657695,92565222.68,5003047681.95,5003047681.95
2020-02-20,'300196,长海股份,12.32,12.5,12.05,12.5,12.35,-0.03,-0.2429,1.5254,6333280,77581212.4,5115149165.28,5115149165.28
2020-02-19,'300196,长海股份,12.35,12.49,11.85,11.85,12.0,0.35,2.9167,1.7044,7076692,86593510.14,5127604885.65,5127604885.65
2020-02-18,'300196,长海股份,12.0,12.46,11.86,12.28,12.29,-0.29,-2.3596,1.9745,8198054,99325511.32,4982288148.0,4982288148.0
2020-02-17,'300196,长海股份,12.29,12.33,11.93,11.93,11.93,0.36,3.0176,0.9438,3918636,47925680.04,5102693444.91,5102693444.91
2020-02-14,'300196,长海股份,11.93,11.99,11.68,11.99,11.88,0.05,0.4209,0.8067,3349221,39612684.48,4953224800.47,4953224800.47
2020-02-13,'300196,长海股份,11.88,12.07,11.68,11.68,11.76,0.12,1.0204,0.964,4002400,47546526.0,4932465266.52,4932465266.52
2020-02-12,'300196,长海股份,11.76,11.88,11.32,11.44,11.46,0.3,2.6178,0.9748,4047420,47299601.0,4882642385.04,4882642385.04
2020-02-11,'300196,长海股份,11.46,11.77,11.04,11.35,11.29,0.17,1.5058,1.5271,6340505,72301856.3,4758085181.34,4758085181.34
2020-02-10,'300196,长海股份,11.29,11.37,10.69,11.02,11.0,0.29,2.6364,1.3918,5778552,63863134.27,4687502765.91,4687502765.91
2020-02-07,'300196,长海股份,11.0,11.15,10.6,11.0,10.97,0.03,0.2735,1.4957,6210000,67144494.0,4567097469.0,4567097469.0
2020-02-06,'300196,长海股份,10.97,11.1,10.53,10.53,10.56,0.41,3.8826,1.5829,6571849,71188880.33,4554641748.63,4554641748.63
2020-02-05,'300196,长海股份,10.56,11.09,10.45,10.79,10.79,-0.23,-2.1316,2.185,9072113,97867426.55,4384413570.24,4384413570.24
2020-02-04,'300196,长海股份,10.79,10.88,9.9,9.9,10.49,0.3,2.8599,1.9479,8087334,84636267.24,4479907426.41,4479907426.41
2020-02-03,'300196,长海股份,10.49,10.5,10.49,10.49,11.66,-1.17,-10.0343,0.4904,2036300,21361298.0,4355350222.71,4355350222.71
2020-01-23,'300196,长海股份,11.66,12.55,11.5,12.23,12.33,-0.67,-5.4339,1.2076,5013956,59436576.24,4841123317.14,4841123317.14
2020-01-22,'300196,长海股份,12.33,12.6,11.88,12.35,12.44,-0.11,-0.8842,1.3645,5665200,69254595.43,5119301072.07,5119301072.07
2020-01-21,'300196,长海股份,12.44,12.93,12.3,12.72,12.83,-0.39,-3.0398,1.3374,5552953,69594771.19,5164972046.76,5164972046.76
2020-01-20,'300196,长海股份,12.83,13.49,12.59,13.43,13.3,-0.47,-3.5338,1.2779,5305617,68543331.26,5326896411.57,5326896411.57
2020-01-17,'300196,长海股份,13.3,13.44,12.96,13.08,13.05,0.25,1.9157,1.5793,6557056,86871181.4,5522036030.7,5522036030.7
2020-01-16,'300196,长海股份,13.05,13.3,12.55,12.55,12.65,0.4,3.1621,1.4014,5818600,75245855.13,5418238360.95,5418238360.95
2020-01-15,'300196,长海股份,12.65,12.87,12.41,12.6,12.65,0.0,0.0,1.3018,5405000,68346381.0,5252162089.35,5252162089.35
2020-01-14,'300196,长海股份,12.65,13.1,12.63,12.98,12.99,-0.34,-2.6174,0.8711,3616671,46199906.58,5252162089.35,5252162089.35
2020-01-13,'300196,长海股份,12.99,13.1,12.43,12.7,12.8,0.19,1.4844,0.9634,3999805,51422280.44,5393326920.21,5393326920.21
2020-01-10,'300196,长海股份,12.8,13.28,12.8,13.2,13.3,-0.5,-3.7594,0.9921,4119100,53394699.0,5314440691.2,5314440691.2
2020-01-09,'300196,长海股份,13.3,13.75,12.69,13.2,13.36,-0.06,-0.4491,1.903,7901173,104007897.16,5522036030.7,5522036030.7
2020-01-08,'300196,长海股份,13.36,13.6,12.21,12.29,12.4,0.96,7.7419,1.8276,7588026,97061475.76,5546947471.44,5546947471.44
2020-01-07,'300196,长海股份,12.4,12.45,11.86,12.0,12.01,0.39,3.2473,1.3206,5482924,67136550.7,5148364419.6,5148364419.6
