日期,股票代码,名称,收盘价,最高价,最低价,开盘价,前收盘,涨跌额,涨跌幅,换手率,成交量,成交金额,总市值,流通市值
2020-03-27,'600151,航天机电,4.4,4.52,4.38,4.48,4.45,-0.05,-1.1236,0.5384,7721516,34324274.0,6310710062.8,6310710062.8
2020-03-26,'600151,航天机电,4.45,4.49,4.36,4.39,4.4,0.05,1.1364,0.6563,9413620,41718227.0,6382422677.15,6382422677.15
2020-03-25,'600151,航天机电,4.4,4.45,4.36,4.42,4.33,0.07,1.6166,0.4324,6202115,27245062.0,6310710062.8,6310710062.8
2020-03-24,'600151,航天机电,4.33,4.35,4.2,4.3,4.22,0.11,2.6066,0.5856,8398281,35995249.0,6210312402.71,6210312402.71
2020-03-23,'600151,航天机电,4.22,4.36,4.22,4.29,4.4,-0.18,-4.0909,0.6689,9593841,41128259.0,6052544651.14,6052544651.14
2020-03-20,'600151,航天机电,4.4,4.4,4.29,4.35,4.36,0.04,0.9174,0.6342,9096334,39617209.0,6310710062.8,6310710062.8
2020-03-19,'600151,航天机电,4.36,4.36,4.05,4.27,4.26,0.1,2.3474,1.2477,17895087,75602865.0,6253339971.32,6253339971.32
2020-03-18,'600151,航天机电,4.26,4.52,4.25,4.49,4.44,-0.18,-4.0541,1.1208,16074765,70386744.0,6109914742.62,6109914742.62
2020-03-17,'600151,航天机电,4.44,4.59,4.26,4.53,4.53,-0.09,-1.9868,0.9184,13172603,58316325.0,6368080154.28,6368080154.28
2020-03-16,'600151,航天机电,4.53,4.82,4.42,4.8,4.78,-0.25,-5.2301,1.355,19434587,89980188.0,6497162860.11,6497162860.11
2020-03-13,'600151,航天机电,4.78,4.87,4.41,4.5,4.78,0.0,0.0,1.3107,18798444,86931077.0,6855725931.86,6855725931.86
2020-03-12,'600151,航天机电,4.78,4.89,4.73,4.89,4.89,-0.11,-2.2495,0.8843,12682717,60683340.0,6855725931.86,6855725931.86
2020-03-11,'600151,航天机电,4.89,5.11,4.86,4.88,4.86,0.03,0.6173,1.6388,23504362,116843214.0,7013493683.43,7013493683.43
2020-03-10,'600151,航天机电,4.86,4.91,4.62,4.64,4.73,0.13,2.7484,1.2203,17502823,83172317.0,6970466114.82,6970466114.82
2020-03-09,'600151,航天机电,4.73,4.97,4.73,4.93,4.99,-0.26,-5.2104,1.52,21801232,105550474.0,6784013317.51,6784013317.51
2020-03-06,'600151,航天机电,4.99,5.16,4.98,5.06,5.05,-0.06,-1.1881,1.3219,18958995,95652736.0,7156918912.13,7156918912.13
2020-03-05,'600151,航天机电,5.05,5.09,4.87,4.92,4.88,0.17,3.4836,2.3509,33718485,168539837.0,7242974049.35,7242974049.35
2020-03-04,'600151,航天机电,4.88,4.98,4.79,4.84,4.89,-0.01,-0.2045,1.4232,20411764,99991395.0,6999151160.56,6999151160.56
2020-03-03,'600151,航天机电,4.89,5.0,4.78,4.85,4.77,0.12,2.5157,2.2407,32136808,156998721.0,7013493683.43,7013493683.43
2020-03-02,'600151,航天机电,4.77,4.82,4.57,4.61,4.56,0.21,4.6053,1.091,15647231,73629296.0,6841383408.99,6841383408.99
2020-02-28,'600151,航天机电,4.56,4.79,4.53,4.71,4.84,-0.28,-5.7851,1.3791,19779146,92641366.0,6540190428.72,6540190428.72
2020-02-27,'600151,航天机电,4.84,4.93,4.66,4.75,4.71,0.13,2.7601,1.9229,27579630,132761068.0,6941781069.08,6941781069.08
2020-02-26,'600151,航天机电,4.71,4.81,4.61,4.62,4.71,0.0,0.0,1.6297,23373373,110813742.0,6755328271.77,6755328271.77
